station,date,tmpf,relh,sped,mslp,p01i,vsby,gust_mph,skyc1,skyc2,skyc3
EST,2014-01-30 19:07:00,15.08,83.33,29.9,,0.0,1.0,38.0,OVC,M,M
EST,2014-01-30 19:31:00,15.08,80.05,29.9,,0.0,1.25,38.0,BKN,M,M
EST,2014-01-30 19:52:00,14.0,76.79,25.3,1009.0,0.0,1.75,39.1,SCT,M,M
EST,2014-01-30 19:59:00,14.0,79.96,26.5,,0.0,3.0,,SCT,M,M
EST,2014-01-30 20:09:00,14.0,76.79,27.6,,0.0,2.0,33.4,SCT,M,M
EST,2014-01-30 20:23:00,14.0,76.79,20.7,,0.0,5.0,29.9,FEW,M,M
EST,2014-01-30 20:33:00,12.92,73.61,26.5,,0.0,2.5,33.4,CLR,M,M
EST,2014-01-30 20:52:00,12.02,72.91,21.9,1010.8,0.0,4.0,32.2,CLR,M,M
EST,2014-01-30 21:52:00,8.96,72.56,23.0,1012.0,0.0,4.0,33.4,CLR,M,M
EST,2014-01-30 22:11:00,8.06,75.56,21.9,,0.0,5.0,,SCT,M,M
EST,2014-01-30 22:52:00,6.08,72.24,24.2,1013.6,0.0,9.0,,CLR,M,M
EST,2014-01-30 23:01:00,6.08,72.24,19.6,,0.0,10.0,,FEW,M,M
EST,2014-01-30 23:52:00,3.02,75.68,17.3,1014.7,0.0,10.0,,CLR,M,M
IOW,2014-01-01 00:52:00,10.04,75.77,10.4,1027.3,0.0,10.0,,BKN,BKN,M
IOW,2014-01-01 01:52:00,10.94,76.49,8.1,1026.6,0.0,10.0,,BKN,M,M
IOW,2014-01-01 02:52:00,10.94,76.49,15.0,1026.5,0.0,10.0,,FEW,OVC,M
IOW,2014-01-01 03:52:00,10.94,76.49,13.8,1026.5,0.0,10.0,,OVC,M,M
IOW,2014-01-01 04:52:00,10.94,76.49,10.4,1026.4,0.0,10.0,,OVC,M,M
IOW,2014-01-01 05:52:00,10.94,76.49,11.5,1026.2,0.0,10.0,,BKN,OVC,M
IOW,2014-01-01 06:52:00,10.94,76.49,12.7,1025.8,0.0,10.0,,OVC,M,M
IOW,2014-01-01 07:52:00,10.94,76.49,15.0,1025.5,0.0,10.0,19.6,OVC,M,M
IOW,2014-01-01 08:52:00,10.94,76.49,10.4,1025.7,0.0,10.0,,OVC,M,M
IOW,2014-01-01 09:52:00,10.04,79.62,16.1,1025.4,0.0,9.0,20.7,OVC,M,M
IOW,2014-01-01 10:52:00,10.04,75.77,12.7,1025.1,0.0,10.0,,OVC,M,M
IOW,2014-01-01 11:16:00,10.4,72.12,16.1,,0.0,10.0,,OVC,M,M
IOW,2014-01-01 11:52:00,10.04,75.77,12.7,1025.4,0.0,10.0,20.7,BKN,OVC,M
IOW,2014-01-01 12:13:00,10.4,72.12,12.7,,0.0,10.0,,SCT,OVC,M
IOW,2014-01-01 12:20:00,10.4,72.12,13.8,,0.0,10.0,,BKN,OVC,M
IOW,2014-01-01 12:52:00,10.04,75.77,15.0,1026.0,0.0,9.0,,OVC,M,M
IOW,2014-01-01 13:34:00,8.6,78.18,10.4,,0.0,1.75,,OVC,M,M
IOW,2014-01-01 13:52:00,8.96,79.52,13.8,1026.5,0.0,1.5,,OVC,M,M
IOW,2014-01-01 14:04:00,8.6,78.18,11.5,,0.0,1.0,,VV ,M,M
IOW,2014-01-01 14:11:00,8.6,78.18,15.0,,0.0,1.5,20.7,OVC,M,M
IOW,2014-01-01 14:28:00,8.6,78.18,10.4,,0.0,1.0,,VV ,M,M
IOW,2014-01-01 14:39:00,8.6,78.18,11.5,,0.0,1.5,,OVC,M,M
IOW,2014-01-01 14:52:00,8.06,82.81,9.2,1026.7,0.0,2.0,,OVC,M,M
IOW,2014-01-01 15:15:00,8.6,78.18,11.5,,0.0,1.5,,OVC,M,M
IOW,2014-01-01 15:38:00,8.6,78.18,10.4,,0.0,2.0,,BKN,OVC,M
IOW,2014-01-01 15:48:00,8.6,78.18,13.8,,0.0,1.25,,BKN,OVC,M
IOW,2014-01-01 15:52:00,8.06,79.44,11.5,1026.8,0.0,1.25,,BKN,OVC,M
IOW,2014-01-01 16:52:00,10.04,75.77,11.5,1027.1,0.0,1.25,,BKN,OVC,M
IOW,2014-01-01 17:03:00,10.4,72.12,10.4,,0.0,1.0,,BKN,OVC,M
IOW,2014-01-01 17:16:00,10.4,72.12,10.4,,0.0,1.25,,BKN,OVC,M
IOW,2014-01-01 17:25:00,10.4,78.35,10.4,,0.0,1.0,,BKN,OVC,M
IOW,2014-01-01 17:45:00,10.4,78.35,9.2,,0.01,0.75,,BKN,OVC,M
IOW,2014-01-01 17:52:00,10.94,76.49,10.4,1026.6,0.01,0.5,,BKN,OVC,M
IOW,2014-01-01 18:18:00,10.4,78.35,13.8,,0.0,1.0,,BKN,OVC,M
IOW,2014-01-01 18:30:00,10.4,85.05,12.7,,0.0,0.75,,BKN,OVC,M
IOW,2014-01-01 18:42:00,10.4,85.05,13.8,,0.0,1.0,,BKN,OVC,M
IOW,2014-01-01 18:52:00,10.94,80.35,10.4,1025.4,0.0,0.75,,BKN,OVC,M
IOW,2014-01-01 19:07:00,12.2,78.51,13.8,,0.0,1.25,,BKN,OVC,M
IOW,2014-01-01 19:29:00,12.2,78.51,15.0,,0.0,1.0,,BKN,OVC,M
IOW,2014-01-01 19:47:00,12.2,85.17,12.7,,0.0,0.75,,BKN,OVC,M
IOW,2014-01-01 19:52:00,12.92,80.52,12.7,1025.1,0.0,0.75,,VV ,M,M
IOW,2014-01-01 20:16:00,12.2,85.17,11.5,,0.0,1.0,,VV ,M,M
IOW,2014-01-01 20:49:00,12.2,85.17,11.5,,0.0,0.75,,VV ,M,M
IOW,2014-01-01 20:52:00,12.92,80.52,10.4,1025.2,0.0,0.75,,BKN,OVC,M
IOW,2014-01-01 21:10:00,12.2,85.17,12.7,,0.0,1.0,,BKN,BKN,OVC
IOW,2014-01-01 21:40:00,12.2,85.17,10.4,,0.0,1.25,,OVC,M,M
IOW,2014-01-01 21:46:00,12.2,85.17,11.5,,0.0,0.75,,VV ,M,M
IOW,2014-01-01 21:47:00,12.92,80.52,10.4,1025.2,0.0,0.75,,VV ,M,M
IOW,2014-01-01 22:02:00,12.2,85.17,12.7,,0.0,1.25,,OVC,M,M
IOW,2014-01-01 22:18:00,12.2,85.17,11.5,,0.0,3.0,,OVC,M,M
IOW,2014-01-01 22:40:00,12.2,85.17,11.5,,0.0,6.0,,SCT,OVC,M
IOW,2014-01-01 22:52:00,12.92,80.52,12.7,1025.7,0.0,8.0,,OVC,M,M
IOW,2014-01-01 23:52:00,12.92,76.68,13.8,1026.5,0.0,10.0,,BKN,M,M
IOW,2014-01-02 00:52:00,12.02,72.91,13.8,1027.1,0.0,10.0,,CLR,M,M
IOW,2014-01-02 01:52:00,10.94,69.83,12.7,1027.4,0.0,10.0,,CLR,M,M
IOW,2014-01-02 02:52:00,10.94,66.42,10.4,1027.9,0.0,10.0,,OVC,M,M
IOW,2014-01-02 03:52:00,10.94,69.83,8.1,1027.7,0.0,10.0,,OVC,M,M
IOW,2014-01-02 04:52:00,12.02,69.38,11.5,1027.4,0.0,10.0,,OVC,M,M
IOW,2014-01-02 05:52:00,10.94,72.79,8.1,1027.3,0.0,10.0,,OVC,M,M
IOW,2014-01-02 06:52:00,10.94,72.79,8.1,1026.7,0.0,10.0,,OVC,M,M
IOW,2014-01-02 07:52:00,10.04,72.69,11.5,1026.6,0.0,10.0,,OVC,M,M
IOW,2014-01-02 08:52:00,10.04,69.14,13.8,1027.2,0.0,10.0,,FEW,OVC,M
IOW,2014-01-02 09:52:00,10.04,69.14,10.4,1027.1,0.0,10.0,,OVC,M,M
IOW,2014-01-02 10:52:00,8.96,69.58,8.1,1027.3,0.0,10.0,,FEW,BKN,OVC
IOW,2014-01-02 11:52:00,8.96,69.58,10.4,1027.7,0.0,10.0,,OVC,M,M
IOW,2014-01-02 12:52:00,8.96,69.58,9.2,1028.1,0.0,10.0,,FEW,OVC,M
IOW,2014-01-02 13:52:00,8.96,69.58,10.4,1028.6,0.0,7.0,,OVC,M,M
IOW,2014-01-02 14:52:00,8.96,72.56,9.2,1029.2,0.0,5.0,,OVC,M,M
IOW,2014-01-02 15:52:00,8.96,72.56,9.2,1030.0,0.0,5.0,,OVC,M,M
IOW,2014-01-02 16:52:00,8.96,72.56,11.5,1030.0,0.0,10.0,,BKN,M,M
IOW,2014-01-02 17:52:00,10.94,66.42,8.1,1029.7,0.0,10.0,,CLR,M,M
IOW,2014-01-02 18:52:00,12.02,66.56,10.4,1029.7,0.0,10.0,,CLR,M,M
IOW,2014-01-02 19:52:00,10.04,66.3,11.5,1030.1,0.0,10.0,,CLR,M,M
IOW,2014-01-02 20:52:00,10.04,63.03,11.5,1030.7,0.0,10.0,,CLR,M,M
IOW,2014-01-02 21:52:00,8.06,66.04,9.2,1031.7,0.0,10.0,,CLR,M,M
IOW,2014-01-02 22:52:00,6.08,65.77,8.1,1032.4,0.0,10.0,,CLR,M,M
IOW,2014-01-02 23:52:00,3.92,68.96,6.9,1033.1,0.0,10.0,,CLR,M,M
IOW,2014-01-03 00:52:00,1.04,71.65,6.9,1033.6,0.0,10.0,,CLR,M,M
IOW,2014-01-03 01:52:00,-0.04,71.52,4.6,1033.9,0.0,10.0,,CLR,M,M
IOW,2014-01-03 02:52:00,-0.94,74.61,4.6,1033.7,0.0,10.0,,CLR,M,M
IOW,2014-01-03 03:52:00,-4.0,78.33,3.5,1034.0,0.0,10.0,,CLR,M,M
IOW,2014-01-03 04:52:00,-7.06,86.85,0.0,1033.6,0.0,10.0,,CLR,M,M
IOW,2014-01-03 05:52:00,-11.02,85.82,4.6,1033.3,0.0,10.0,,CLR,M,M
IOW,2014-01-03 06:52:00,-9.04,86.73,0.0,1032.9,0.0,10.0,,CLR,M,M
IOW,2014-01-03 07:52:00,-11.92,81.19,0.0,1032.9,0.0,10.0,,CLR,M,M
IOW,2014-01-03 08:52:00,-11.02,82.01,0.0,1033.1,0.0,10.0,,CLR,M,M
IOW,2014-01-03 09:52:00,-11.92,81.19,0.0,1032.9,0.0,10.0,,CLR,M,M
IOW,2014-01-03 10:52:00,-13.0,85.69,3.5,1032.1,0.0,10.0,,CLR,M,M
IOW,2014-01-03 11:52:00,-11.92,81.19,3.5,1031.2,0.0,10.0,,CLR,M,M
IOW,2014-01-03 12:52:00,-9.04,82.18,0.0,1031.0,0.0,10.0,,FEW,M,M
IOW,2014-01-03 13:52:00,-5.08,82.5,5.8,1030.0,0.0,10.0,,CLR,M,M
IOW,2014-01-03 14:52:00,-2.02,82.74,8.1,1028.9,0.0,10.0,,SCT,M,M
IOW,2014-01-03 15:52:00,3.02,78.99,10.4,1028.0,0.0,10.0,,OVC,M,M
IOW,2014-01-03 16:52:00,8.06,68.89,16.1,1026.3,0.0,10.0,24.2,OVC,M,M
IOW,2014-01-03 17:52:00,10.04,69.14,13.8,1024.2,0.0,10.0,,OVC,M,M
IOW,2014-01-03 18:52:00,14.0,63.59,18.4,1022.1,0.0,10.0,25.3,SCT,M,M
IOW,2014-01-03 19:52:00,17.06,61.44,16.1,1019.5,0.0,10.0,26.5,CLR,M,M
IOW,2014-01-03 20:52:00,17.96,64.65,17.3,1017.7,0.0,10.0,28.8,CLR,M,M
IOW,2014-01-03 21:52:00,19.04,64.28,23.0,1015.5,0.0,9.0,32.2,CLR,M,M
IOW,2014-01-03 22:52:00,19.04,64.28,17.3,1014.3,0.0,10.0,25.3,CLR,M,M
IOW,2014-01-03 23:52:00,19.94,64.92,17.3,1013.2,0.0,10.0,28.8,CLR,M,M
IOW,2014-01-04 00:52:00,19.94,67.58,15.0,1013.2,0.0,10.0,,CLR,M,M
IOW,2014-01-04 01:52:00,21.02,64.54,13.8,1012.1,0.0,10.0,24.2,CLR,M,M
IOW,2014-01-04 02:52:00,21.02,67.71,15.0,1011.3,0.0,10.0,20.7,CLR,M,M
IOW,2014-01-04 03:52:00,21.92,67.82,15.0,1010.4,0.0,10.0,,CLR,M,M
IOW,2014-01-04 04:52:00,24.08,64.95,18.4,1009.2,0.0,10.0,,CLR,M,M
IOW,2014-01-04 05:52:00,24.08,68.09,13.8,1008.5,0.0,10.0,,CLR,M,M
IOW,2014-01-04 06:52:00,24.98,65.58,13.8,1008.1,0.0,10.0,,CLR,M,M
IOW,2014-01-04 07:52:00,24.98,68.2,16.1,1008.0,0.0,10.0,,CLR,M,M
IOW,2014-01-04 08:52:00,26.06,65.21,16.1,1008.2,0.0,10.0,,CLR,M,M
IOW,2014-01-04 09:52:00,26.06,68.33,15.0,1008.2,0.0,10.0,,CLR,M,M
IOW,2014-01-04 10:52:00,28.04,65.47,13.8,1007.9,0.0,10.0,,CLR,M,M
IOW,2014-01-04 11:52:00,28.04,68.57,11.5,1008.4,0.0,10.0,,CLR,M,M
IOW,2014-01-04 12:52:00,28.94,68.68,11.5,1009.3,0.0,10.0,,SCT,OVC,M
IOW,2014-01-04 13:52:00,30.92,68.92,9.2,1009.5,0.0,10.0,,FEW,BKN,OVC
IOW,2014-01-04 14:52:00,30.92,72.12,9.2,1010.6,0.0,10.0,,OVC,M,M
IOW,2014-01-04 15:52:00,33.08,69.17,6.9,1011.2,0.0,10.0,,BKN,OVC,M
IOW,2014-01-04 16:05:00,33.8,69.25,5.8,,0.0,10.0,,OVC,M,M
IOW,2014-01-04 16:52:00,33.08,77.96,9.2,1011.3,0.0,3.0,,BKN,OVC,M
IOW,2014-01-04 16:58:00,33.8,80.36,10.4,,0.0,2.5,,SCT,OVC,M
IOW,2014-01-04 17:08:00,32.0,80.22,13.8,,0.0,3.0,,SCT,SCT,OVC
IOW,2014-01-04 17:12:00,30.2,80.07,13.8,,0.0,2.5,,SCT,BKN,OVC
IOW,2014-01-04 17:20:00,28.4,86.18,11.5,,0.0,1.25,,SCT,BKN,OVC
IOW,2014-01-04 17:26:00,28.4,86.18,12.7,,0.0,0.75,,SCT,OVC,M
IOW,2014-01-04 17:43:00,26.6,86.07,12.7,,0.0,1.0,,SCT,BKN,OVC
IOW,2014-01-04 17:50:00,26.6,79.77,16.1,,0.0,1.5,21.9,FEW,SCT,OVC
IOW,2014-01-04 17:52:00,26.06,80.96,16.1,1011.5,0.0,1.5,21.9,FEW,SCT,OVC
IOW,2014-01-04 18:06:00,26.6,79.77,15.0,,0.0,3.0,,OVC,M,M
IOW,2014-01-04 18:23:00,26.6,73.89,15.0,,0.0,2.5,20.7,BKN,OVC,M
IOW,2014-01-04 18:30:00,26.6,73.89,17.3,,0.0,4.0,24.2,FEW,BKN,OVC
IOW,2014-01-04 18:52:00,24.98,77.82,9.2,1011.8,0.0,7.0,,BKN,OVC,M
IOW,2014-01-04 19:52:00,23.0,74.09,13.8,1013.3,0.0,4.0,20.7,OVC,M,M
IOW,2014-01-04 20:41:00,21.2,79.31,15.0,,0.0,2.5,19.6,BKN,OVC,M
IOW,2014-01-04 20:52:00,21.02,73.88,12.7,1015.0,0.0,3.0,,BKN,OVC,M
IOW,2014-01-04 20:55:00,21.2,79.31,10.4,,0.0,1.75,,OVC,M,M
IOW,2014-01-04 21:08:00,21.2,73.32,15.0,,0.0,3.0,21.9,OVC,M,M
IOW,2014-01-04 21:52:00,21.02,70.46,11.5,1015.5,0.0,10.0,,BKN,BKN,OVC
IOW,2014-01-04 22:00:00,21.2,73.32,11.5,,0.0,10.0,,SCT,SCT,BKN
IOW,2014-01-04 22:52:00,21.02,70.46,16.1,1016.9,0.0,9.0,24.2,OVC,M,M
IOW,2014-01-04 23:52:00,19.94,73.77,11.5,1017.5,0.0,10.0,,OVC,M,M
IOW,2014-01-05 00:52:00,19.04,73.67,12.7,1018.0,0.0,10.0,,BKN,OVC,M
IOW,2014-01-05 01:52:00,19.04,70.22,10.4,1018.8,0.0,10.0,,OVC,M,M
IOW,2014-01-05 02:52:00,19.04,70.22,9.2,1019.0,0.0,10.0,,OVC,M,M
IOW,2014-01-05 03:52:00,19.04,67.46,12.7,1019.6,0.0,10.0,,OVC,M,M
IOW,2014-01-05 04:52:00,17.96,64.65,13.8,1019.7,0.0,10.0,24.2,OVC,M,M
IOW,2014-01-05 05:27:00,17.6,62.02,13.8,,0.0,10.0,23.0,BKN,OVC,M
IOW,2014-01-05 05:52:00,17.06,64.01,16.1,1020.0,0.0,10.0,25.3,OVC,M,M
IOW,2014-01-05 06:31:00,17.6,62.02,15.0,,0.0,10.0,24.2,SCT,BKN,OVC
IOW,2014-01-05 06:39:00,17.6,62.02,15.0,,0.0,10.0,24.2,BKN,OVC,M
IOW,2014-01-05 06:52:00,17.06,64.01,15.0,1020.3,0.0,10.0,25.3,BKN,OVC,M
IOW,2014-01-05 07:15:00,15.8,67.05,16.1,,0.0,10.0,21.9,FEW,BKN,OVC
IOW,2014-01-05 07:52:00,15.98,64.38,11.5,1021.3,0.0,10.0,20.7,FEW,OVC,M
IOW,2014-01-05 08:52:00,15.08,63.73,13.8,1021.4,0.0,10.0,24.2,OVC,M,M
IOW,2014-01-05 09:52:00,14.0,66.82,12.7,1021.4,0.0,10.0,,OVC,M,M
IOW,2014-01-05 10:52:00,12.02,66.56,15.0,1021.7,0.0,10.0,,OVC,M,M
IOW,2014-01-05 11:52:00,10.94,66.42,11.5,1022.5,0.0,10.0,,OVC,M,M
IOW,2014-01-05 12:52:00,10.04,66.3,11.5,1022.6,0.0,10.0,20.7,OVC,M,M
IOW,2014-01-05 13:52:00,8.96,63.41,16.1,1023.9,0.0,10.0,23.0,OVC,M,M
IOW,2014-01-05 14:52:00,8.06,62.75,12.7,1024.2,0.0,10.0,,OVC,M,M
IOW,2014-01-05 15:52:00,6.98,63.13,17.3,1024.5,0.0,10.0,23.0,OVC,M,M
IOW,2014-01-05 16:52:00,6.98,56.93,15.0,1024.7,0.0,10.0,21.9,OVC,M,M
IOW,2014-01-05 17:52:00,6.98,54.52,13.8,1023.9,0.0,10.0,20.7,OVC,M,M
IOW,2014-01-05 18:52:00,5.0,54.19,17.3,1023.9,0.0,10.0,25.3,OVC,M,M
IOW,2014-01-05 19:52:00,3.92,56.95,18.4,1024.3,0.0,10.0,25.3,OVC,M,M
IOW,2014-01-05 20:52:00,3.02,51.07,16.1,1025.3,0.0,10.0,28.8,FEW,M,M
IOW,2014-01-05 21:52:00,1.94,56.63,19.6,1026.5,0.0,9.0,29.9,BKN,M,M
IOW,2014-01-05 22:52:00,1.94,53.69,15.0,1027.4,0.0,10.0,23.0,OVC,M,M
IOW,2014-01-05 23:52:00,1.04,59.06,18.4,1027.9,0.0,10.0,29.9,CLR,M,M
IOW,2014-01-06 00:52:00,-0.94,61.43,17.3,1028.3,0.0,10.0,,FEW,M,M
IOW,2014-01-06 01:25:00,-0.4,59.36,20.7,,0.0,10.0,31.1,BKN,M,M
IOW,2014-01-06 01:52:00,-2.92,55.34,20.7,1028.6,0.0,6.0,36.8,SCT,M,M
IOW,2014-01-06 02:52:00,-5.08,55.49,20.7,1028.9,0.0,8.0,29.9,CLR,M,M
IOW,2014-01-06 03:52:00,-7.06,49.77,28.8,1029.2,0.0,5.0,38.0,CLR,M,M
IOW,2014-01-06 04:52:00,-9.04,54.83,23.0,1029.6,0.0,10.0,31.1,SCT,M,M
IOW,2014-01-06 05:52:00,-9.94,51.17,20.7,1029.5,0.0,9.0,32.2,CLR,M,M
IOW,2014-01-06 06:52:00,-11.02,53.98,18.4,1029.5,0.0,6.0,38.0,CLR,M,M
IOW,2014-01-06 07:52:00,-11.92,56.45,20.7,1029.7,0.0,10.0,31.1,FEW,M,M
IOW,2014-01-06 08:52:00,-13.0,53.64,19.6,1030.0,0.0,9.0,33.4,CLR,M,M
IOW,2014-01-06 09:52:00,-14.08,56.63,16.1,1030.1,0.0,10.0,25.3,CLR,M,M
IOW,2014-01-06 10:52:00,-14.08,56.63,13.8,1030.2,0.0,10.0,,FEW,M,M
IOW,2014-01-06 11:07:00,-14.8,62.78,12.7,,0.0,7.0,,BKN,M,M
IOW,2014-01-06 11:52:00,-14.98,59.26,18.4,1030.2,0.0,10.0,23.0,FEW,M,M
IOW,2014-01-06 12:52:00,-14.98,56.48,13.8,1030.4,0.0,10.0,,FEW,M,M
IOW,2014-01-06 13:52:00,-14.98,56.48,15.0,1030.9,0.0,10.0,,CLR,M,M
IOW,2014-01-06 14:52:00,-14.08,56.63,16.1,1031.3,0.0,10.0,26.5,CLR,M,M
IOW,2014-01-06 15:52:00,-13.0,56.81,18.4,1031.4,0.0,10.0,28.8,FEW,M,M
IOW,2014-01-06 16:12:00,-13.0,57.35,21.9,,0.0,8.0,31.1,BKN,M,M
IOW,2014-01-06 16:52:00,-11.92,56.45,18.4,1031.4,0.0,10.0,,BKN,M,M
IOW,2014-01-06 17:21:00,-11.2,57.64,17.3,,0.0,9.0,27.6,FEW,M,M
IOW,2014-01-06 17:47:00,-9.4,57.94,20.7,,0.0,6.0,29.9,BKN,M,M
IOW,2014-01-06 17:52:00,-9.94,57.31,20.7,1030.6,0.0,8.0,27.6,BKN,M,M
IOW,2014-01-06 18:26:00,-9.4,57.94,21.9,,0.0,10.0,31.1,FEW,M,M
IOW,2014-01-06 18:39:00,-9.4,57.94,20.7,,0.0,9.0,28.8,BKN,M,M
IOW,2014-01-06 18:52:00,-9.04,57.46,18.4,1030.2,0.0,10.0,,BKN,M,M
IOW,2014-01-06 19:52:00,-7.96,60.36,18.4,1030.1,0.0,9.0,25.3,OVC,M,M
IOW,2014-01-06 20:52:00,-7.06,61.06,21.9,1030.4,0.0,7.0,31.1,OVC,M,M
IOW,2014-01-06 21:26:00,-7.6,63.85,17.3,,0.0,9.0,26.5,SCT,M,M
IOW,2014-01-06 21:52:00,-5.98,57.95,17.3,1030.6,0.0,10.0,24.2,FEW,M,M
IOW,2014-01-06 22:25:00,-7.6,69.96,13.8,,0.0,4.0,,BKN,M,M
IOW,2014-01-06 22:52:00,-5.98,64.09,18.4,1030.2,0.0,10.0,25.3,BKN,M,M
IOW,2014-01-06 23:06:00,-5.8,64.11,15.0,,0.0,10.0,,SCT,M,M
IOW,2014-01-06 23:52:00,-7.06,67.53,12.7,1030.1,0.0,10.0,,CLR,M,M
IOW,2014-01-07 00:52:00,-7.06,70.67,10.4,1030.2,0.0,10.0,,CLR,M,M
IOW,2014-01-07 01:52:00,-5.98,67.06,10.4,1030.0,0.0,10.0,,CLR,M,M
IOW,2014-01-07 02:52:00,-7.06,67.53,11.5,1029.7,0.0,10.0,,CLR,M,M
IOW,2014-01-07 03:52:00,-7.06,67.53,8.1,1029.5,0.0,10.0,,CLR,M,M
IOW,2014-01-07 04:52:00,-9.04,70.42,6.9,1029.2,0.0,10.0,,CLR,M,M
IOW,2014-01-07 05:52:00,-9.94,73.61,5.8,1029.0,0.0,10.0,,CLR,M,M
IOW,2014-01-07 06:52:00,-11.02,74.16,3.5,1028.9,0.0,10.0,,CLR,M,M
IOW,2014-01-07 07:52:00,-9.04,70.42,6.9,1029.0,0.0,10.0,,CLR,M,M
IOW,2014-01-07 08:52:00,-9.04,70.42,5.8,1029.1,0.0,10.0,,CLR,M,M
IOW,2014-01-07 09:52:00,-7.96,70.55,4.6,1028.5,0.0,10.0,,CLR,M,M
IOW,2014-01-07 10:52:00,-9.04,74.38,3.5,1028.0,0.0,10.0,,SCT,M,M
IOW,2014-01-07 11:52:00,-5.98,70.8,4.6,1027.7,0.0,10.0,,BKN,M,M
IOW,2014-01-07 12:52:00,-5.08,71.55,4.6,1027.6,0.0,10.0,,FEW,M,M
IOW,2014-01-07 13:52:00,-5.08,74.82,0.0,1027.3,0.0,10.0,,BKN,M,M
IOW,2014-01-07 14:52:00,-2.02,71.28,9.2,1027.9,0.0,10.0,,OVC,M,M
IOW,2014-01-07 15:52:00,1.04,67.99,4.6,1027.5,0.0,10.0,,OVC,M,M
IOW,2014-01-07 16:52:00,1.94,68.71,4.6,1026.9,0.0,10.0,,OVC,M,M
IOW,2014-01-07 17:52:00,3.92,65.48,8.1,1025.3,0.0,10.0,,OVC,M,M
IOW,2014-01-07 18:52:00,5.0,69.09,8.1,1023.7,0.0,10.0,,BKN,OVC,M
IOW,2014-01-07 19:52:00,6.98,65.89,9.2,1023.4,0.0,10.0,,SCT,OVC,M
IOW,2014-01-07 20:52:00,8.06,66.04,6.9,1023.8,0.0,10.0,,OVC,M,M
IOW,2014-01-07 21:52:00,8.96,63.41,9.2,1024.7,0.0,10.0,,CLR,M,M
IOW,2014-01-07 22:52:00,8.06,62.75,4.6,1024.8,0.0,10.0,,CLR,M,M
IOW,2014-01-07 23:52:00,6.08,68.64,3.5,1025.7,0.0,10.0,,CLR,M,M
IOW,2014-01-08 00:52:00,1.94,75.57,0.0,1026.1,0.0,10.0,,CLR,M,M
IOW,2014-01-08 01:52:00,3.92,72.61,4.6,1026.6,0.0,10.0,,FEW,M,M
IOW,2014-01-08 02:52:00,1.94,79.57,0.0,1026.6,0.0,10.0,,FEW,M,M
IOW,2014-01-08 03:52:00,-0.04,82.89,0.0,1027.3,0.0,10.0,,CLR,M,M
IOW,2014-01-08 04:52:00,1.04,78.8,3.5,1027.0,0.0,10.0,,CLR,M,M
IOW,2014-01-08 05:52:00,-0.94,78.62,0.0,1027.1,0.0,10.0,,CLR,M,M
IOW,2014-01-08 06:52:00,-0.04,78.7,4.6,1027.0,0.0,10.0,,CLR,M,M
IOW,2014-01-08 07:52:00,-0.94,78.62,0.0,1027.8,0.0,10.0,,CLR,M,M
IOW,2014-01-08 08:52:00,-0.04,82.89,3.5,1028.4,0.0,10.0,,BKN,M,M
IOW,2014-01-08 09:52:00,1.04,78.8,0.0,1029.2,0.0,10.0,,SCT,M,M
IOW,2014-01-08 10:52:00,1.94,75.57,4.6,1029.6,0.0,10.0,,OVC,M,M
IOW,2014-01-08 11:52:00,3.02,71.88,0.0,1029.9,0.0,10.0,,CLR,M,M
IOW,2014-01-08 12:52:00,3.02,75.68,0.0,1030.6,0.0,10.0,,CLR,M,M
IOW,2014-01-08 13:52:00,3.92,72.61,3.5,1031.4,0.0,10.0,,FEW,M,M
IOW,2014-01-08 14:52:00,6.08,65.77,3.5,1032.5,0.0,10.0,,BKN,M,M
IOW,2014-01-08 15:52:00,8.06,62.75,4.6,1033.2,0.0,10.0,,CLR,M,M
IOW,2014-01-08 16:52:00,10.94,55.15,3.5,1033.2,0.0,10.0,,CLR,M,M
IOW,2014-01-08 17:52:00,10.94,58.04,0.0,1032.6,0.0,10.0,,CLR,M,M
IOW,2014-01-08 18:52:00,10.94,55.15,5.8,1032.3,0.0,10.0,,BKN,M,M
IOW,2014-01-08 19:52:00,10.94,58.04,5.8,1032.4,0.0,10.0,,CLR,M,M
IOW,2014-01-08 20:52:00,12.02,55.33,3.5,1033.2,0.0,10.0,,CLR,M,M
IOW,2014-01-08 21:52:00,12.02,55.33,5.8,1033.3,0.0,10.0,,CLR,M,M
IOW,2014-01-08 22:52:00,10.04,60.42,4.6,1033.5,0.0,10.0,,CLR,M,M
IOW,2014-01-08 23:52:00,8.96,63.41,4.6,1033.7,0.0,10.0,,CLR,M,M
IOW,2014-01-09 00:52:00,8.06,62.75,0.0,1034.0,0.0,10.0,,CLR,M,M
IOW,2014-01-09 01:52:00,6.98,65.89,0.0,1034.4,0.0,10.0,,FEW,M,M
IOW,2014-01-09 02:52:00,5.0,69.09,0.0,1034.7,0.0,10.0,,CLR,M,M
IOW,2014-01-09 03:52:00,5.0,69.09,5.8,1034.7,0.0,10.0,,CLR,M,M
IOW,2014-01-09 04:52:00,3.92,68.96,4.6,1034.6,0.0,10.0,,CLR,M,M
IOW,2014-01-09 05:52:00,3.02,71.88,0.0,1034.6,0.0,10.0,,CLR,M,M
IOW,2014-01-09 06:52:00,-0.04,82.89,0.0,1034.2,0.0,10.0,,CLR,M,M
