station,date,tmpf,relh,sped,mslp,p01i,vsby,gust_mph,skyc1,skyc2,skyc3
SGH,2014-01-23 15:26:00,1.4,65.13,16.1,,0.0,5.0,24.2,FEW,SCT,M
SGH,2014-01-23 15:56:00,1.04,68.59,11.5,1031.2,0.0,7.0,,FEW,M,M
SGH,2014-01-23 16:56:00,3.02,62.56,12.7,1031.7,0.0,8.0,,CLR,M,M
SGH,2014-01-23 17:56:00,5.0,62.85,12.7,1031.7,0.0,8.0,,CLR,M,M
SGH,2014-01-23 18:56:00,6.08,59.83,17.3,1032.3,0.0,8.0,,CLR,M,M
SGH,2014-01-23 19:56:00,6.08,59.83,16.1,1032.6,0.0,8.0,,CLR,M,M
SGH,2014-01-23 20:56:00,6.08,56.79,13.8,1033.5,0.0,8.0,,SCT,M,M
SGH,2014-01-23 21:56:00,5.0,62.85,15.0,1034.6,0.0,8.0,,FEW,BKN,M
SGH,2014-01-23 22:56:00,3.02,75.68,11.5,1035.3,0.0,3.0,,SCT,BKN,OVC
SGH,2014-01-23 23:18:00,3.2,77.67,11.5,,0.0,5.0,,FEW,SCT,OVC
SGH,2014-01-23 23:56:00,4.1,68.39,11.5,1036.1,0.0,8.0,,FEW,OVC,M
SGH,2014-01-24 00:56:00,1.04,71.65,13.8,1036.6,0.0,9.0,,SCT,M,M
SGH,2014-01-24 01:06:00,1.4,71.07,13.8,,0.0,9.0,,FEW,BKN,BKN
SGH,2014-01-24 01:15:00,1.4,71.07,12.7,,0.0,8.0,,FEW,SCT,BKN
SGH,2014-01-24 01:56:00,1.04,71.65,13.8,1036.7,0.0,8.0,,FEW,SCT,BKN
SGH,2014-01-24 02:56:00,-0.94,75.27,12.7,1037.0,0.0,8.0,,SCT,BKN,M
SGH,2014-01-24 03:40:00,-0.4,70.85,9.2,,0.0,9.0,,SCT,M,M
SGH,2014-01-24 03:43:00,-0.4,70.85,10.4,,0.0,8.0,,BKN,M,M
SGH,2014-01-24 03:56:00,-0.94,75.27,9.2,1037.3,0.0,9.0,,BKN,M,M
SGH,2014-01-24 04:03:00,-2.2,77.14,8.1,,0.0,9.0,,SCT,M,M
SGH,2014-01-24 04:38:00,-2.2,77.14,6.9,,0.0,9.0,,SCT,BKN,M
SGH,2014-01-24 04:48:00,-2.2,77.14,6.9,,0.0,9.0,,FEW,M,M
SGH,2014-01-24 04:56:00,-2.92,78.43,6.9,1037.2,0.0,9.0,,FEW,M,M
SGH,2014-01-24 05:20:00,-2.2,77.14,8.1,,0.0,9.0,,BKN,M,M
SGH,2014-01-24 05:48:00,-0.4,77.32,8.1,,0.0,8.0,,BKN,OVC,M
SGH,2014-01-24 05:56:00,-0.94,75.27,9.2,1036.8,0.0,9.0,,BKN,BKN,BKN
SGH,2014-01-24 06:03:00,-2.2,77.14,10.4,,0.0,9.0,,SCT,SCT,M
SGH,2014-01-24 06:42:00,-2.2,77.14,10.4,,0.0,7.0,,BKN,BKN,M
SGH,2014-01-24 06:56:00,-2.92,82.67,9.2,1036.6,0.0,8.0,,BKN,BKN,M
SGH,2014-01-24 07:10:00,-2.2,77.14,10.4,,0.0,9.0,,SCT,BKN,M
SGH,2014-01-24 07:42:00,-2.2,77.14,9.2,,0.0,8.0,,FEW,SCT,BKN
SGH,2014-01-24 07:56:00,-2.92,82.67,8.1,1037.0,0.0,9.0,,FEW,BKN,M
SGH,2014-01-24 08:08:00,-4.0,84.04,8.1,,0.0,9.0,,FEW,SCT,M
SGH,2014-01-24 08:37:00,-4.0,84.04,9.2,,0.0,8.0,,SCT,SCT,BKN
SGH,2014-01-24 08:46:00,-4.0,84.04,8.1,,0.0,9.0,,FEW,BKN,BKN
SGH,2014-01-24 08:56:00,-4.0,82.58,9.2,1037.0,0.0,8.0,,BKN,OVC,M
SGH,2014-01-24 09:07:00,-4.0,84.04,9.2,,0.0,8.0,,SCT,OVC,M
SGH,2014-01-24 09:25:00,-4.0,84.04,9.2,,0.0,8.0,,BKN,BKN,BKN
SGH,2014-01-24 09:32:00,-4.0,84.04,9.2,,0.0,9.0,,SCT,SCT,BKN
SGH,2014-01-24 09:41:00,-4.0,84.04,9.2,,0.0,9.0,,FEW,M,M
SGH,2014-01-24 09:56:00,-4.9,82.51,8.1,1036.5,0.0,9.0,,CLR,M,M
SGH,2014-01-24 10:56:00,-5.98,82.42,6.9,1036.1,0.0,9.0,,CLR,M,M
SGH,2014-01-24 11:56:00,-5.98,82.42,6.9,1035.6,0.0,8.0,,CLR,M,M
SGH,2014-01-24 12:56:00,-5.98,82.42,9.2,1035.3,0.0,7.0,,CLR,M,M
SGH,2014-01-24 13:56:00,-4.0,82.58,8.1,1034.4,0.0,7.0,,CLR,M,M
SGH,2014-01-24 14:56:00,-0.94,82.82,10.4,1034.1,0.0,7.0,,CLR,M,M
SGH,2014-01-24 15:56:00,3.02,68.84,15.0,1032.4,0.0,8.0,,CLR,M,M
SGH,2014-01-24 16:56:00,5.0,62.85,18.4,1031.1,0.0,7.0,,CLR,M,M
SGH,2014-01-24 17:56:00,8.06,54.69,17.3,1028.8,0.0,7.0,25.3,CLR,M,M
SGH,2014-01-24 18:56:00,10.04,52.25,17.3,1026.6,0.0,7.0,25.3,CLR,M,M
SGH,2014-01-24 19:56:00,11.12,49.79,19.6,1024.6,0.0,7.0,28.8,CLR,M,M
SGH,2014-01-24 20:56:00,13.1,50.55,18.4,1021.9,0.0,7.0,25.3,CLR,M,M
SGH,2014-01-24 21:56:00,14.0,53.35,13.8,1020.4,0.0,8.0,,CLR,M,M
SGH,2014-01-24 22:56:00,13.1,57.88,15.0,1018.7,0.0,8.0,,CLR,M,M
SGH,2014-01-24 23:56:00,14.0,58.51,15.0,1017.6,0.0,9.0,21.9,CLR,M,M
SGH,2014-01-25 00:56:00,15.08,55.81,16.1,1015.8,0.0,9.0,27.6,CLR,M,M
SGH,2014-01-25 01:56:00,17.06,53.39,20.7,1014.5,0.0,9.0,27.6,CLR,M,M
SGH,2014-01-25 02:56:00,18.14,50.96,19.6,1012.9,0.0,9.0,29.9,SCT,M,M
SGH,2014-01-25 03:56:00,19.04,51.54,24.2,1011.8,0.0,9.0,33.4,OVC,M,M
SGH,2014-01-25 04:56:00,20.12,49.22,23.0,1010.5,0.0,9.0,31.1,SCT,M,M
SGH,2014-01-25 05:10:00,19.4,52.89,29.9,,0.0,7.0,33.4,FEW,BKN,BKN
SGH,2014-01-25 05:42:00,17.6,72.93,26.5,,0.0,1.75,34.5,SCT,BKN,OVC
SGH,2014-01-25 05:47:00,17.6,79.0,23.0,,0.0,1.25,34.5,BKN,OVC,M
SGH,2014-01-25 05:56:00,17.06,84.14,18.4,1009.1,0.0,1.25,27.6,FEW,BKN,OVC
SGH,2014-01-25 06:14:00,17.6,85.51,19.6,,0.0,1.5,28.8,BKN,OVC,M
SGH,2014-01-25 06:39:00,17.6,85.51,21.9,,0.0,1.25,29.9,BKN,OVC,M
SGH,2014-01-25 06:56:00,17.06,87.53,17.3,1007.6,0.0,1.25,26.5,BKN,OVC,M
SGH,2014-01-25 07:04:00,17.6,85.51,19.6,,0.0,1.5,26.5,BKN,OVC,M
SGH,2014-01-25 07:56:00,18.14,87.59,20.7,1005.8,0.0,1.25,32.2,BKN,OVC,M
SGH,2014-01-25 08:05:00,17.6,92.5,23.0,,0.0,1.5,33.4,BKN,OVC,M
SGH,2014-01-25 08:14:00,17.6,92.5,24.2,,0.0,1.25,29.9,BKN,OVC,M
SGH,2014-01-25 08:34:00,17.6,92.5,25.3,,0.0,1.75,33.4,BKN,OVC,M
SGH,2014-01-25 08:56:00,19.04,88.33,24.2,1004.3,0.0,2.0,32.2,BKN,OVC,M
SGH,2014-01-25 09:09:00,19.4,85.63,17.3,,0.0,2.0,31.1,SCT,OVC,M
SGH,2014-01-25 09:16:00,19.4,85.63,20.7,,0.0,2.5,25.3,FEW,BKN,OVC
SGH,2014-01-25 09:23:00,19.4,85.63,24.2,,0.0,2.5,28.8,FEW,SCT,BKN
SGH,2014-01-25 09:29:00,19.4,85.63,20.7,,0.0,1.75,28.8,FEW,BKN,OVC
SGH,2014-01-25 09:39:00,19.4,85.63,25.3,,0.0,2.0,29.9,SCT,OVC,M
SGH,2014-01-25 09:48:00,19.4,85.63,20.7,,0.0,2.0,27.6,BKN,BKN,OVC
SGH,2014-01-25 09:56:00,19.04,88.33,20.7,1003.0,0.0,2.0,,BKN,BKN,OVC
SGH,2014-01-25 10:05:00,19.4,85.63,21.9,,0.0,2.5,32.2,SCT,BKN,OVC
SGH,2014-01-25 10:14:00,19.4,85.63,21.9,,0.0,2.5,35.7,SCT,SCT,OVC
SGH,2014-01-25 10:21:00,19.4,85.63,23.0,,0.0,3.0,29.9,FEW,SCT,OVC
SGH,2014-01-25 10:49:00,19.4,85.63,21.9,,0.0,3.0,28.8,BKN,BKN,OVC
SGH,2014-01-25 10:56:00,19.04,88.33,21.9,1002.4,0.0,4.0,31.1,SCT,BKN,OVC
SGH,2014-01-25 11:15:00,19.4,92.57,18.4,,0.0,2.5,29.9,FEW,SCT,BKN
SGH,2014-01-25 11:17:00,19.4,92.57,20.7,,0.0,3.0,27.6,FEW,BKN,OVC
SGH,2014-01-25 11:21:00,19.4,92.57,21.9,,0.0,2.5,27.6,FEW,BKN,OVC
SGH,2014-01-25 11:33:00,19.4,92.57,21.9,,0.0,1.75,33.4,SCT,BKN,OVC
SGH,2014-01-25 11:40:00,19.4,92.57,20.7,,0.0,2.5,31.1,FEW,BKN,OVC
SGH,2014-01-25 11:56:00,20.12,87.7,21.9,1001.3,0.0,2.5,31.1,FEW,BKN,OVC
SGH,2014-01-25 12:06:00,19.4,92.57,24.2,,0.0,3.0,28.8,BKN,BKN,OVC
SGH,2014-01-25 12:14:00,19.4,92.57,23.0,,0.0,2.5,29.9,SCT,SCT,OVC
SGH,2014-01-25 12:19:00,19.4,92.57,23.0,,0.0,2.5,29.9,FEW,BKN,OVC
SGH,2014-01-25 12:30:00,19.4,92.57,20.7,,0.0,2.0,27.6,SCT,BKN,OVC
SGH,2014-01-25 12:41:00,19.4,92.57,19.6,,0.0,3.0,27.6,FEW,BKN,OVC
SGH,2014-01-25 12:56:00,20.12,87.7,20.7,1000.4,0.0,4.0,28.8,BKN,BKN,OVC
SGH,2014-01-25 13:06:00,19.4,92.57,21.9,,0.0,2.0,31.1,BKN,OVC,M
SGH,2014-01-25 13:17:00,21.2,85.74,28.8,,0.0,1.25,35.7,BKN,OVC,M
SGH,2014-01-25 13:24:00,21.2,85.74,26.5,,0.0,1.0,34.5,BKN,BKN,OVC
SGH,2014-01-25 13:31:00,21.2,85.74,26.5,,0.0,0.75,34.5,FEW,BKN,OVC
SGH,2014-01-25 13:35:00,21.2,85.74,23.0,,0.0,1.25,34.5,FEW,SCT,BKN
SGH,2014-01-25 13:56:00,21.02,88.43,23.0,1000.2,0.0,1.25,32.2,BKN,BKN,OVC
SGH,2014-01-25 14:03:00,21.2,92.63,20.7,,0.0,1.5,32.2,FEW,BKN,OVC
SGH,2014-01-25 14:08:00,21.2,92.63,28.8,,0.0,1.0,32.2,SCT,OVC,M
SGH,2014-01-25 14:28:00,21.2,92.63,21.9,,0.0,1.5,29.9,SCT,OVC,M
SGH,2014-01-25 14:37:00,21.2,92.63,24.2,,0.0,2.0,29.9,FEW,OVC,M
SGH,2014-01-25 14:46:00,23.0,85.85,21.9,,0.0,1.5,32.2,FEW,OVC,M
SGH,2014-01-25 14:56:00,23.0,88.53,24.2,999.6,0.0,1.5,35.7,OVC,M,M
SGH,2014-01-25 15:23:00,23.0,92.69,23.0,,0.0,1.25,,FEW,OVC,M
SGH,2014-01-25 15:30:00,23.0,92.69,20.7,,0.0,0.75,27.6,FEW,OVC,M
SGH,2014-01-25 15:56:00,24.08,87.91,21.9,999.6,0.0,1.5,26.5,BKN,OVC,M
SGH,2014-01-25 16:10:00,24.8,85.96,18.4,,0.0,1.5,,SCT,OVC,M
SGH,2014-01-25 16:18:00,24.8,85.96,20.7,,0.0,1.25,25.3,BKN,OVC,M
SGH,2014-01-25 16:28:00,24.8,85.96,23.0,,0.0,1.5,28.8,SCT,BKN,OVC
SGH,2014-01-25 16:37:00,24.8,85.96,18.4,,0.0,2.5,28.8,FEW,BKN,OVC
SGH,2014-01-25 16:44:00,26.6,86.07,17.3,,0.0,2.5,,FEW,SCT,BKN
SGH,2014-01-25 16:56:00,26.06,88.01,16.1,999.3,0.0,2.5,24.2,FEW,SCT,OVC
SGH,2014-01-25 17:08:00,26.6,86.07,17.3,,0.0,1.75,,FEW,BKN,OVC
SGH,2014-01-25 17:17:00,26.6,92.8,16.1,,0.0,1.25,,SCT,BKN,OVC
SGH,2014-01-25 17:20:00,26.6,92.8,17.3,,0.0,1.5,,BKN,OVC,M
SGH,2014-01-25 17:26:00,26.6,92.8,16.1,,0.0,2.0,,SCT,BKN,OVC
SGH,2014-01-25 17:34:00,26.6,92.8,16.1,,0.0,4.0,,SCT,BKN,OVC
SGH,2014-01-25 17:56:00,29.12,77.6,20.7,998.4,0.0,3.0,29.9,BKN,OVC,M
SGH,2014-01-25 18:09:00,30.2,74.26,28.8,,0.0,1.75,36.8,FEW,OVC,M
SGH,2014-01-25 18:12:00,28.4,74.08,25.3,,0.0,1.25,36.8,FEW,SCT,BKN
SGH,2014-01-25 18:56:00,29.12,65.6,26.5,998.9,0.0,4.0,35.7,BKN,BKN,M
SGH,2014-01-25 19:03:00,28.4,74.08,31.1,,0.0,1.5,39.1,FEW,BKN,OVC
SGH,2014-01-25 19:05:00,28.4,74.08,28.8,,0.0,1.0,39.1,FEW,BKN,BKN
SGH,2014-01-25 19:23:00,26.6,73.89,26.5,,0.0,1.5,34.5,SCT,BKN,BKN
SGH,2014-01-25 19:34:00,26.6,68.4,27.6,,0.0,2.0,33.4,FEW,SCT,BKN
SGH,2014-01-25 19:45:00,26.6,68.4,26.5,,0.0,1.5,38.0,SCT,BKN,M
SGH,2014-01-25 19:56:00,26.06,71.59,27.6,1000.6,0.0,2.5,34.5,FEW,BKN,BKN
SGH,2014-01-25 19:59:00,26.6,73.89,26.5,,0.0,1.25,35.7,FEW,BKN,BKN
SGH,2014-01-25 20:04:00,24.8,79.62,29.9,,0.0,0.75,40.3,FEW,BKN,BKN
SGH,2014-01-25 20:10:00,24.8,73.7,28.8,,0.0,0.5,40.3,FEW,BKN,BKN
SGH,2014-01-25 20:16:00,24.8,73.7,25.3,,0.0,0.75,36.8,SCT,BKN,BKN
SGH,2014-01-25 20:18:00,24.8,73.7,24.2,,0.0,1.25,36.8,SCT,BKN,OVC
SGH,2014-01-25 20:21:00,24.8,73.7,21.9,,0.0,2.0,36.8,SCT,BKN,OVC
SGH,2014-01-25 20:25:00,24.8,73.7,25.3,,0.0,3.0,33.4,SCT,BKN,BKN
SGH,2014-01-25 20:31:00,24.8,73.7,20.7,,0.0,3.0,31.1,FEW,BKN,OVC
SGH,2014-01-25 20:35:00,24.8,73.7,28.8,,0.0,2.5,35.7,FEW,BKN,OVC
SGH,2014-01-25 20:38:00,23.0,79.47,24.2,,0.0,1.5,35.7,FEW,SCT,BKN
SGH,2014-01-25 20:41:00,21.2,85.74,24.2,,0.0,1.0,35.7,FEW,SCT,OVC
SGH,2014-01-25 20:56:00,21.02,84.41,21.9,1002.9,0.0,0.5,27.6,FEW,SCT,BKN
SGH,2014-01-25 21:03:00,21.2,79.31,19.6,,0.0,1.0,28.8,FEW,BKN,OVC
SGH,2014-01-25 21:08:00,21.2,79.31,17.3,,0.0,1.5,28.8,FEW,SCT,OVC
SGH,2014-01-25 21:13:00,21.2,79.31,21.9,,0.0,3.0,26.5,FEW,SCT,OVC
SGH,2014-01-25 21:26:00,21.2,73.32,23.0,,0.0,5.0,31.1,FEW,SCT,BKN
SGH,2014-01-25 21:41:00,21.2,79.31,15.0,,0.0,4.0,25.3,FEW,SCT,BKN
SGH,2014-01-25 21:49:00,21.2,79.31,16.1,,0.0,3.0,,SCT,BKN,OVC
SGH,2014-01-25 21:56:00,20.12,84.35,16.1,1004.5,0.0,2.0,21.9,BKN,BKN,OVC
SGH,2014-01-25 22:08:00,19.4,85.63,13.8,,0.0,5.0,,SCT,BKN,OVC
SGH,2014-01-25 22:20:00,19.4,85.63,15.0,,0.0,2.0,,FEW,SCT,BKN
SGH,2014-01-25 22:23:00,19.4,85.63,13.8,,0.0,1.25,,FEW,SCT,BKN
SGH,2014-01-25 22:33:00,19.4,85.63,13.8,,0.0,2.0,,FEW,SCT,BKN
SGH,2014-01-25 22:41:00,19.4,85.63,13.8,,0.0,3.0,,FEW,SCT,BKN
SGH,2014-01-25 22:48:00,19.4,79.16,17.3,,0.0,2.0,28.8,FEW,BKN,OVC
SGH,2014-01-25 22:56:00,18.14,80.31,19.6,1006.7,0.0,5.0,,SCT,BKN,OVC
SGH,2014-01-25 23:01:00,17.6,79.0,19.6,,0.0,1.75,25.3,FEW,BKN,OVC
SGH,2014-01-25 23:06:00,17.6,79.0,17.3,,0.0,1.25,25.3,FEW,SCT,BKN
SGH,2014-01-25 23:14:00,17.6,85.51,17.3,,0.0,1.25,,SCT,BKN,OVC
SGH,2014-01-25 23:20:00,17.6,85.51,17.3,,0.0,2.0,,FEW,BKN,OVC
SGH,2014-01-25 23:24:00,17.6,79.0,12.7,,0.0,3.0,21.9,SCT,BKN,OVC
SGH,2014-01-25 23:37:00,17.6,85.51,16.1,,0.0,2.5,,FEW,BKN,OVC
SGH,2014-01-25 23:47:00,17.6,85.51,15.0,,0.0,3.0,,FEW,SCT,OVC
SGH,2014-01-25 23:56:00,17.06,84.14,15.0,1008.5,0.0,3.0,,SCT,BKN,OVC
SGH,2014-01-25 23:59:00,17.6,85.51,16.1,,0.0,1.75,,SCT,OVC,M
SGH,2014-01-26 00:02:00,17.6,85.51,20.7,,0.0,1.25,25.3,BKN,OVC,M
SGH,2014-01-26 00:22:00,15.8,85.4,17.3,,0.0,2.0,,BKN,BKN,OVC
SGH,2014-01-26 00:26:00,15.8,85.4,18.4,,0.0,4.0,,SCT,BKN,OVC
SGH,2014-01-26 00:37:00,15.8,78.84,19.6,,0.0,5.0,,FEW,BKN,OVC
SGH,2014-01-26 00:56:00,14.0,76.79,17.3,1010.2,0.0,6.0,26.5,FEW,BKN,BKN
SGH,2014-01-26 01:03:00,14.0,72.53,20.7,,0.0,2.5,34.5,FEW,SCT,BKN
SGH,2014-01-26 01:08:00,14.0,66.82,17.3,,0.0,2.5,27.6,FEW,SCT,BKN
SGH,2014-01-26 01:15:00,14.0,61.51,18.4,,0.0,6.0,27.6,FEW,SCT,BKN
SGH,2014-01-26 01:27:00,12.2,66.58,20.7,,0.0,6.0,,FEW,M,M
SGH,2014-01-26 01:32:00,12.2,66.58,20.7,,0.0,6.0,26.5,FEW,M,M
SGH,2014-01-26 01:43:00,12.2,66.58,12.7,,0.0,9.0,,CLR,M,M
SGH,2014-01-26 01:56:00,12.02,69.96,19.6,1011.2,0.0,6.0,25.3,CLR,M,M
SGH,2014-01-26 02:05:00,12.2,66.58,20.7,,0.0,6.0,27.6,CLR,M,M
SGH,2014-01-26 02:17:00,12.2,61.25,18.4,,0.0,6.0,29.9,CLR,M,M
SGH,2014-01-26 02:27:00,10.4,66.35,17.3,,0.0,5.0,28.8,CLR,M,M
SGH,2014-01-26 02:56:00,10.04,63.57,16.1,1012.1,0.0,8.0,25.3,CLR,M,M
SGH,2014-01-26 03:13:00,10.4,60.99,16.1,,0.0,6.0,24.2,CLR,M,M
SGH,2014-01-26 03:18:00,10.4,60.99,19.6,,0.0,7.0,25.3,CLR,M,M
SGH,2014-01-26 03:56:00,9.14,66.18,12.7,1012.7,0.0,9.0,,CLR,M,M
SGH,2014-01-26 04:56:00,7.16,68.78,11.5,1012.8,0.0,9.0,,CLR,M,M
SGH,2014-01-26 05:56:00,5.0,69.09,8.1,1013.0,0.0,9.0,,CLR,M,M
SGH,2014-01-26 06:56:00,3.02,71.88,9.2,1013.0,0.0,9.0,,CLR,M,M
SGH,2014-01-26 07:56:00,3.02,71.88,8.1,1013.2,0.0,9.0,,CLR,M,M
SGH,2014-01-26 08:56:00,5.0,72.73,9.2,1012.7,0.0,9.0,,CLR,M,M
SGH,2014-01-26 09:56:00,5.0,69.09,6.9,1010.9,0.0,9.0,,CLR,M,M
SGH,2014-01-26 10:56:00,6.08,65.77,8.1,1010.3,0.0,10.0,,CLR,M,M
SGH,2014-01-26 11:56:00,8.06,66.04,8.1,1009.2,0.0,10.0,,BKN,BKN,M
SGH,2014-01-26 12:13:00,8.6,66.11,9.2,,0.0,9.0,,FEW,BKN,OVC
SGH,2014-01-26 12:23:00,8.6,71.92,9.2,,0.0,2.5,,FEW,BKN,OVC
SGH,2014-01-26 12:33:00,8.6,71.92,9.2,,0.0,1.25,,SCT,BKN,OVC
SGH,2014-01-26 12:40:00,8.6,78.18,8.1,,0.0,0.75,,BKN,OVC,M
SGH,2014-01-26 12:56:00,9.14,82.89,8.1,1008.3,0.0,0.5,,OVC,M,M
SGH,2014-01-26 13:16:00,8.6,92.19,6.9,,0.0,0.25,,OVC,M,M
SGH,2014-01-26 13:31:00,8.6,92.19,6.9,,0.0,0.5,,OVC,M,M
SGH,2014-01-26 13:43:00,10.4,85.05,8.1,,0.0,1.0,,BKN,OVC,M
SGH,2014-01-26 13:56:00,10.04,87.85,9.2,1006.8,0.0,1.25,,SCT,OVC,M
SGH,2014-01-26 14:04:00,10.4,85.05,10.4,,0.0,1.0,,FEW,OVC,M
SGH,2014-01-26 14:16:00,10.4,85.05,9.2,,0.0,0.75,,FEW,OVC,M
SGH,2014-01-26 14:23:00,10.4,85.05,8.1,,0.0,1.25,,FEW,BKN,OVC
SGH,2014-01-26 14:27:00,10.4,85.05,8.1,,0.0,2.0,,FEW,BKN,OVC
SGH,2014-01-26 14:30:00,10.4,85.05,8.1,,0.0,3.0,,FEW,SCT,OVC
SGH,2014-01-26 14:56:00,12.02,83.78,6.9,1006.8,0.0,4.0,,FEW,BKN,OVC
SGH,2014-01-26 15:12:00,12.2,85.17,11.5,,0.0,2.5,,FEW,SCT,BKN
SGH,2014-01-26 15:21:00,12.2,85.17,9.2,,0.0,1.75,,SCT,SCT,BKN
SGH,2014-01-26 15:25:00,12.2,85.17,8.1,,0.0,3.0,,FEW,SCT,BKN
SGH,2014-01-26 15:56:00,14.0,76.79,10.4,1005.7,0.0,4.0,,SCT,BKN,OVC
SGH,2014-01-26 16:56:00,17.06,70.56,11.5,1004.5,0.0,9.0,,OVC,M,M
SGH,2014-01-26 17:56:00,25.16,54.68,16.1,1002.2,0.0,7.0,23.0,FEW,OVC,M
SGH,2014-01-26 18:56:00,29.12,55.29,17.3,1001.9,0.0,7.0,27.6,OVC,M,M
SGH,2014-01-26 19:56:00,33.98,56.45,17.3,1001.4,0.0,8.0,21.9,OVC,M,M
SGH,2014-01-26 20:56:00,36.86,62.26,17.3,1001.3,0.0,9.0,26.5,OVC,M,M
SGH,2014-01-26 21:56:00,37.94,64.77,20.7,1001.6,0.0,8.0,26.5,OVC,M,M
SGH,2014-01-26 22:56:00,38.84,64.88,18.4,1002.3,0.0,8.0,27.6,BKN,M,M
SGH,2014-01-26 23:56:00,36.86,67.58,12.7,1003.3,0.0,9.0,,FEW,M,M
SGH,2014-01-27 00:56:00,34.88,73.09,9.2,1003.3,0.0,9.0,,FEW,M,M
SGH,2014-01-27 01:56:00,34.88,73.09,4.6,1003.3,0.0,9.0,,OVC,M,M
SGH,2014-01-27 02:56:00,34.88,73.09,5.8,1002.2,0.0,9.0,,BKN,BKN,M
SGH,2014-01-27 03:56:00,36.86,73.3,11.5,1001.4,0.0,9.0,,OVC,M,M
SGH,2014-01-27 04:56:00,38.84,67.81,15.0,1000.8,0.0,9.0,,BKN,BKN,BKN
SGH,2014-01-27 05:56:00,39.92,67.45,15.0,1001.2,0.0,9.0,23.0,CLR,M,M
SGH,2014-01-27 06:31:00,35.6,80.51,26.5,,0.0,6.0,40.3,SCT,BKN,BKN
SGH,2014-01-27 06:40:00,33.8,80.36,27.6,,0.0,5.0,36.8,BKN,OVC,M
SGH,2014-01-27 06:56:00,31.1,88.27,23.0,1004.7,0.0,2.0,36.8,OVC,M,M
SGH,2014-01-27 07:02:00,30.2,92.92,31.1,,0.0,1.75,41.4,FEW,OVC,M
SGH,2014-01-27 07:15:00,26.6,79.77,33.4,,0.0,1.0,43.7,FEW,SCT,BKN
SGH,2014-01-27 07:22:00,24.8,79.62,32.2,,0.0,0.5,46.0,FEW,OVC,M
SGH,2014-01-27 07:37:00,19.4,85.63,24.2,,0.0,1.0,38.0,SCT,BKN,OVC
SGH,2014-01-27 07:46:00,19.4,85.63,24.2,,0.0,1.5,33.4,SCT,BKN,OVC
SGH,2014-01-27 07:56:00,18.14,64.15,25.3,1008.1,0.0,1.5,43.7,FEW,SCT,BKN
SGH,2014-01-27 07:58:00,17.6,62.02,21.9,,0.0,2.0,43.7,FEW,SCT,OVC
SGH,2014-01-27 08:06:00,19.4,52.89,21.9,,0.0,9.0,32.2,FEW,OVC,M
SGH,2014-01-27 08:56:00,17.06,51.21,31.1,1010.1,0.0,8.0,35.7,OVC,M,M
SGH,2014-01-27 09:56:00,12.02,53.02,31.1,1012.9,0.0,8.0,36.8,OVC,M,M
SGH,2014-01-27 10:56:00,8.06,63.29,20.7,1015.1,0.0,9.0,31.1,CLR,M,M
SGH,2014-01-27 11:56:00,6.08,65.77,17.3,1017.2,0.0,8.0,27.6,CLR,M,M
SGH,2014-01-27 12:56:00,4.1,68.39,15.0,1019.3,0.0,7.0,26.5,CLR,M,M
SGH,2014-01-27 13:56:00,4.1,65.5,15.0,1021.0,0.0,7.0,,CLR,M,M
SGH,2014-01-27 14:56:00,5.0,62.85,17.3,1022.1,0.0,7.0,26.5,CLR,M,M
SGH,2014-01-27 15:56:00,5.0,62.85,13.8,1023.1,0.0,7.0,,CLR,M,M
SGH,2014-01-27 16:56:00,7.16,59.47,10.4,1023.2,0.0,7.0,,CLR,M,M
SGH,2014-01-27 17:56:00,8.06,57.1,16.1,1022.7,0.0,8.0,,CLR,M,M
SGH,2014-01-27 18:56:00,8.06,51.92,17.3,1023.0,0.0,8.0,,CLR,M,M
SGH,2014-01-27 19:56:00,8.06,51.92,15.0,1023.7,0.0,8.0,,CLR,M,M
SGH,2014-01-27 20:56:00,8.06,49.7,13.8,1024.1,0.0,8.0,,CLR,M,M
SGH,2014-01-27 21:56:00,6.08,54.37,11.5,1025.0,0.0,8.0,,CLR,M,M
SGH,2014-01-27 22:56:00,3.02,62.56,12.7,1026.0,0.0,8.0,,CLR,M,M
SGH,2014-01-27 23:56:00,2.12,61.89,10.4,1027.5,0.0,9.0,,CLR,M,M
SGH,2014-01-28 00:56:00,0.14,67.88,12.7,1028.2,0.0,9.0,,CLR,M,M
SGH,2014-01-28 01:56:00,-0.94,68.34,11.5,1029.2,0.0,9.0,,FEW,M,M
SGH,2014-01-28 02:56:00,-4.0,61.53,13.8,1030.5,0.0,9.0,,CLR,M,M
SGH,2014-01-28 03:56:00,-5.98,64.09,10.4,1031.3,0.0,9.0,,CLR,M,M
SGH,2014-01-28 04:56:00,-6.88,66.94,9.2,1031.5,0.0,9.0,,CLR,M,M
SGH,2014-01-28 05:56:00,-7.96,67.41,8.1,1031.9,0.0,9.0,,CLR,M,M
SGH,2014-01-28 06:56:00,-9.94,70.31,6.9,1031.8,0.0,9.0,,CLR,M,M
SGH,2014-01-28 07:56:00,-11.92,74.06,4.6,1032.2,0.0,8.0,,CLR,M,M
SGH,2014-01-28 08:56:00,-11.92,74.06,0.0,1032.2,0.0,9.0,,CLR,M,M
SGH,2014-01-28 09:56:00,-13.9,77.35,4.6,1032.6,0.0,8.0,,CLR,M,M
