station,date,tmpf,relh,sped,mslp,p01i,vsby,gust_mph,skyc1,skyc2,skyc3
OLU,2014-01-02 15:55:00,6.8,71.71,4.6,,0.0,10.0,,BKN,OVC,M
OLU,2014-01-02 16:15:00,6.8,65.87,4.6,,0.0,10.0,,BKN,OVC,M
OLU,2014-01-02 16:35:00,6.8,71.71,6.9,,0.0,10.0,,BKN,OVC,M
OLU,2014-01-02 16:55:00,6.8,65.87,5.8,,0.0,10.0,,BKN,OVC,M
OLU,2014-01-02 17:15:00,6.8,71.71,5.8,,0.0,10.0,,BKN,OVC,M
OLU,2014-01-02 17:35:00,8.6,66.11,6.9,,0.0,10.0,,BKN,OVC,M
OLU,2014-01-02 17:55:00,8.6,66.11,6.9,,0.0,10.0,,BKN,OVC,M
OLU,2014-01-02 18:15:00,8.6,66.11,5.8,,0.0,10.0,,BKN,OVC,M
OLU,2014-01-02 18:35:00,8.6,66.11,8.1,,0.0,10.0,,OVC,M,M
OLU,2014-01-02 18:55:00,8.6,66.11,5.8,,0.0,10.0,,OVC,M,M
OLU,2014-01-02 19:15:00,8.6,66.11,4.6,,0.0,10.0,,BKN,BKN,OVC
OLU,2014-01-02 19:35:00,8.6,66.11,4.6,,0.0,10.0,,FEW,BKN,BKN
OLU,2014-01-02 19:55:00,10.4,66.35,8.1,,0.0,10.0,,FEW,BKN,M
OLU,2014-01-02 20:15:00,10.4,66.35,3.5,,0.0,10.0,,SCT,M,M
OLU,2014-01-02 20:35:00,10.4,60.99,5.8,,0.0,10.0,,FEW,M,M
OLU,2014-01-02 20:55:00,10.4,60.99,3.5,,0.0,10.0,,CLR,M,M
OLU,2014-01-02 21:15:00,10.4,60.99,3.5,,0.0,10.0,,CLR,M,M
OLU,2014-01-02 21:35:00,10.4,56.02,4.6,,0.0,10.0,,CLR,M,M
OLU,2014-01-02 21:55:00,10.4,60.99,5.8,,0.0,10.0,,CLR,M,M
OLU,2014-01-02 22:15:00,10.4,60.99,5.8,,0.0,10.0,,FEW,M,M
OLU,2014-01-02 22:35:00,8.6,60.72,5.8,,0.0,10.0,,FEW,M,M
OLU,2014-01-02 22:55:00,6.8,60.45,5.8,,0.0,10.0,,CLR,M,M
OLU,2014-01-02 23:15:00,5.0,65.62,5.8,,0.0,10.0,,CLR,M,M
OLU,2014-01-02 23:35:00,3.2,71.29,4.6,,0.0,10.0,,CLR,M,M
OLU,2014-01-02 23:55:00,3.2,65.38,4.6,,0.0,10.0,,CLR,M,M
OLU,2014-01-03 00:15:00,3.2,65.38,5.8,,0.0,10.0,,CLR,M,M
OLU,2014-01-03 00:35:00,3.2,65.38,3.5,,0.0,10.0,,BKN,M,M
OLU,2014-01-03 00:55:00,6.8,71.71,3.5,,0.0,10.0,,OVC,M,M
OLU,2014-01-03 01:15:00,6.8,71.71,5.8,,0.0,10.0,,OVC,M,M
OLU,2014-01-03 01:35:00,6.8,71.71,8.1,,0.0,10.0,,OVC,M,M
OLU,2014-01-03 01:55:00,6.8,65.87,8.1,,0.0,10.0,,OVC,M,M
OLU,2014-01-03 02:15:00,6.8,71.71,8.1,,0.0,10.0,,OVC,M,M
OLU,2014-01-03 02:35:00,6.8,71.71,5.8,,0.0,10.0,,OVC,M,M
OLU,2014-01-03 02:55:00,6.8,71.71,9.2,,0.0,10.0,,OVC,M,M
OLU,2014-01-03 03:15:00,6.8,65.87,8.1,,0.0,10.0,,OVC,M,M
OLU,2014-01-03 03:35:00,6.8,71.71,8.1,,0.0,10.0,,OVC,M,M
OLU,2014-01-03 03:55:00,6.8,71.71,8.1,,0.0,10.0,,OVC,M,M
OLU,2014-01-03 04:15:00,6.8,71.71,8.1,,0.0,10.0,,OVC,M,M
OLU,2014-01-03 04:35:00,6.8,71.71,9.2,,0.0,10.0,,OVC,M,M
OLU,2014-01-03 04:55:00,8.6,66.11,8.1,,0.0,10.0,,OVC,M,M
OLU,2014-01-03 05:15:00,8.6,66.11,9.2,,0.0,10.0,,OVC,M,M
OLU,2014-01-03 05:35:00,8.6,71.92,9.2,,0.0,10.0,,OVC,M,M
OLU,2014-01-03 05:55:00,8.6,71.92,9.2,,0.0,10.0,,OVC,M,M
OLU,2014-01-03 06:15:00,8.6,71.92,10.4,,0.0,10.0,,OVC,M,M
OLU,2014-01-03 06:35:00,8.6,71.92,9.2,,0.0,10.0,,OVC,M,M
OLU,2014-01-03 06:55:00,10.4,72.12,11.5,,0.0,10.0,,OVC,M,M
OLU,2014-01-03 07:15:00,10.4,72.12,12.7,,0.0,10.0,18.4,OVC,M,M
OLU,2014-01-03 07:35:00,10.4,72.12,12.7,,0.0,10.0,,OVC,M,M
OLU,2014-01-03 07:55:00,10.4,72.12,16.1,,0.0,9.0,,OVC,M,M
OLU,2014-01-03 08:15:00,10.4,72.12,15.0,,0.0,7.0,,OVC,M,M
OLU,2014-01-03 08:35:00,10.4,72.12,11.5,,0.0,5.0,,OVC,M,M
OLU,2014-01-03 08:55:00,10.4,72.12,12.7,,0.0,5.0,,OVC,M,M
OLU,2014-01-03 09:15:00,8.6,78.18,13.8,,0.0,8.0,,FEW,M,M
OLU,2014-01-03 09:35:00,8.6,71.92,11.5,,0.0,10.0,,CLR,M,M
OLU,2014-01-03 09:55:00,8.6,71.92,11.5,,0.0,10.0,,CLR,M,M
OLU,2014-01-03 10:15:00,8.6,71.92,10.4,,0.0,10.0,,CLR,M,M
OLU,2014-01-03 10:35:00,8.6,71.92,10.4,,0.0,10.0,,CLR,M,M
OLU,2014-01-03 10:55:00,8.6,71.92,8.1,,0.0,10.0,,CLR,M,M
OLU,2014-01-03 11:15:00,8.6,71.92,11.5,,0.0,10.0,,CLR,M,M
OLU,2014-01-03 11:35:00,8.6,71.92,11.5,,0.0,10.0,,CLR,M,M
OLU,2014-01-03 11:55:00,8.6,71.92,12.7,,0.0,10.0,,CLR,M,M
OLU,2014-01-03 12:15:00,8.6,71.92,13.8,,0.0,10.0,19.6,CLR,M,M
OLU,2014-01-03 12:35:00,8.6,71.92,10.4,,0.0,10.0,,CLR,M,M
OLU,2014-01-03 12:55:00,8.6,71.92,9.2,,0.0,10.0,,CLR,M,M
OLU,2014-01-03 13:15:00,8.6,78.18,11.5,,0.0,10.0,18.4,CLR,M,M
OLU,2014-01-03 13:35:00,8.6,78.18,12.7,,0.0,10.0,,CLR,M,M
OLU,2014-01-03 13:55:00,10.4,72.12,11.5,,0.0,10.0,,CLR,M,M
OLU,2014-01-03 14:15:00,10.4,78.35,13.8,,0.0,8.0,23.0,CLR,M,M
OLU,2014-01-03 14:35:00,10.4,78.35,12.7,,0.0,8.0,,CLR,M,M
OLU,2014-01-03 14:55:00,10.4,78.35,10.4,,0.0,4.0,,CLR,M,M
OLU,2014-01-03 15:15:00,12.2,78.51,12.7,,0.0,9.0,16.1,CLR,M,M
OLU,2014-01-03 15:35:00,14.0,78.68,15.0,,0.0,10.0,,CLR,M,M
OLU,2014-01-03 15:55:00,15.8,78.84,17.3,,0.0,10.0,,CLR,M,M
OLU,2014-01-03 16:15:00,17.6,72.93,15.0,,0.0,10.0,,CLR,M,M
OLU,2014-01-03 16:35:00,21.2,73.32,15.0,,0.0,10.0,20.7,CLR,M,M
OLU,2014-01-03 16:55:00,23.0,73.51,16.1,,0.0,10.0,26.5,CLR,M,M
OLU,2014-01-03 17:15:00,24.8,68.18,18.4,,0.0,10.0,25.3,CLR,M,M
OLU,2014-01-03 17:35:00,26.6,68.4,21.9,,0.0,10.0,26.5,CLR,M,M
OLU,2014-01-03 17:55:00,26.6,73.89,16.1,,0.0,10.0,21.9,CLR,M,M
OLU,2014-01-03 18:15:00,28.4,68.61,23.0,,0.0,10.0,27.6,CLR,M,M
OLU,2014-01-03 18:35:00,30.2,68.83,23.0,,0.0,10.0,31.1,CLR,M,M
OLU,2014-01-03 18:55:00,30.2,68.83,18.4,,0.0,10.0,27.6,CLR,M,M
OLU,2014-01-03 19:15:00,32.0,63.99,16.1,,0.0,10.0,25.3,CLR,M,M
OLU,2014-01-03 19:35:00,32.0,63.99,20.7,,0.0,10.0,26.5,CLR,M,M
OLU,2014-01-03 19:55:00,33.8,64.23,19.6,,0.0,10.0,25.3,CLR,M,M
OLU,2014-01-03 20:15:00,33.8,69.25,20.7,,0.0,10.0,26.5,CLR,M,M
OLU,2014-01-03 20:35:00,33.8,69.25,18.4,,0.0,10.0,27.6,CLR,M,M
OLU,2014-01-03 20:55:00,35.6,64.46,19.6,,0.0,10.0,26.5,CLR,M,M
OLU,2014-01-03 21:15:00,35.6,64.46,18.4,,0.0,10.0,23.0,CLR,M,M
OLU,2014-01-03 21:35:00,35.6,64.46,18.4,,0.0,10.0,25.3,CLR,M,M
OLU,2014-01-03 21:55:00,35.6,69.46,17.3,,0.01,10.0,,CLR,M,M
OLU,2014-01-03 22:15:00,35.6,69.46,16.1,,0.01,10.0,23.0,CLR,M,M
OLU,2014-01-03 22:35:00,37.4,64.7,15.0,,0.01,10.0,20.7,CLR,M,M
OLU,2014-01-03 22:55:00,35.6,69.46,15.0,,0.01,10.0,,CLR,M,M
OLU,2014-01-03 23:15:00,35.6,69.46,10.4,,0.0,10.0,16.1,CLR,M,M
OLU,2014-01-03 23:35:00,35.6,69.46,11.5,,0.0,10.0,,CLR,M,M
OLU,2014-01-03 23:55:00,35.6,69.46,11.5,,0.0,10.0,,CLR,M,M
OLU,2014-01-04 00:15:00,35.6,69.46,11.5,,0.0,10.0,,CLR,M,M
OLU,2014-01-04 00:35:00,33.8,74.63,12.7,,0.0,10.0,,CLR,M,M
OLU,2014-01-04 00:55:00,35.6,69.46,13.8,,0.0,10.0,,CLR,M,M
OLU,2014-01-04 01:15:00,35.6,69.46,12.7,,0.0,10.0,16.1,CLR,M,M
OLU,2014-01-04 01:35:00,35.6,69.46,13.8,,0.0,10.0,19.6,CLR,M,M
OLU,2014-01-04 01:55:00,35.6,69.46,13.8,,0.0,10.0,,CLR,M,M
OLU,2014-01-04 02:15:00,35.6,69.46,11.5,,0.0,10.0,,CLR,M,M
OLU,2014-01-04 02:35:00,35.6,69.46,10.4,,0.0,10.0,,CLR,M,M
OLU,2014-01-04 02:55:00,35.6,69.46,9.2,,0.0,10.0,,CLR,M,M
OLU,2014-01-04 03:15:00,35.6,69.46,10.4,,0.0,10.0,,CLR,M,M
OLU,2014-01-04 03:35:00,35.6,69.46,11.5,,0.0,10.0,,CLR,M,M
OLU,2014-01-04 03:55:00,35.6,69.46,9.2,,0.0,10.0,,CLR,M,M
OLU,2014-01-04 04:15:00,33.8,74.63,5.8,,0.0,10.0,,CLR,M,M
OLU,2014-01-04 04:35:00,33.8,69.25,4.6,,0.0,10.0,,CLR,M,M
OLU,2014-01-04 04:55:00,33.8,69.25,4.6,,0.0,10.0,,CLR,M,M
OLU,2014-01-04 05:15:00,33.8,69.25,6.9,,0.0,10.0,,CLR,M,M
OLU,2014-01-04 05:35:00,30.2,74.26,3.5,,0.0,10.0,,CLR,M,M
OLU,2014-01-04 05:55:00,33.8,74.63,5.8,,0.0,10.0,,CLR,M,M
OLU,2014-01-04 06:15:00,32.0,74.44,3.5,,0.0,10.0,,FEW,M,M
OLU,2014-01-04 06:35:00,30.2,80.07,3.5,,0.0,10.0,,FEW,M,M
OLU,2014-01-04 06:55:00,33.8,74.63,3.5,,0.0,10.0,,BKN,M,M
OLU,2014-01-04 07:15:00,33.8,74.63,4.6,,0.0,10.0,,BKN,OVC,M
OLU,2014-01-04 07:35:00,33.8,74.63,3.5,,0.0,10.0,,BKN,BKN,OVC
OLU,2014-01-04 07:55:00,33.8,74.63,0.0,,0.0,10.0,,FEW,OVC,M
OLU,2014-01-04 08:15:00,30.2,80.07,0.0,,0.0,10.0,,SCT,M,M
OLU,2014-01-04 08:35:00,32.0,80.22,0.0,,0.0,10.0,,CLR,M,M
OLU,2014-01-04 08:55:00,32.0,80.22,3.5,,0.0,10.0,,BKN,M,M
OLU,2014-01-04 09:15:00,32.0,80.22,5.8,,0.0,10.0,,FEW,M,M
OLU,2014-01-04 09:35:00,30.2,80.07,0.0,,0.0,10.0,,FEW,M,M
OLU,2014-01-04 09:55:00,37.4,69.67,26.5,,0.0,10.0,31.1,BKN,BKN,M
OLU,2014-01-04 10:15:00,37.4,69.67,24.2,,0.0,10.0,31.1,FEW,SCT,M
OLU,2014-01-04 10:35:00,37.4,64.7,26.5,,0.0,10.0,33.4,FEW,M,M
OLU,2014-01-04 10:55:00,35.6,69.46,21.9,,0.0,10.0,32.2,SCT,SCT,SCT
OLU,2014-01-04 11:15:00,33.8,69.25,21.9,,0.0,10.0,38.0,FEW,BKN,M
OLU,2014-01-04 11:35:00,30.2,68.83,29.9,,0.0,10.0,35.7,BKN,OVC,M
OLU,2014-01-04 11:55:00,28.4,68.61,26.5,,0.0,10.0,35.7,BKN,BKN,M
OLU,2014-01-04 12:15:00,26.6,68.4,21.9,,0.0,10.0,29.9,OVC,M,M
OLU,2014-01-04 12:35:00,24.8,68.18,21.9,,0.0,10.0,33.4,BKN,OVC,M
OLU,2014-01-04 12:55:00,24.8,68.18,26.5,,0.0,10.0,31.1,OVC,M,M
OLU,2014-01-04 13:15:00,21.2,62.53,24.2,,0.0,10.0,38.0,SCT,SCT,BKN
OLU,2014-01-04 13:35:00,19.4,62.28,23.0,,0.0,10.0,27.6,FEW,M,M
OLU,2014-01-04 13:55:00,19.4,62.28,17.3,,0.0,10.0,26.5,CLR,M,M
OLU,2014-01-04 14:15:00,19.4,62.28,20.7,,0.0,10.0,25.3,CLR,M,M
OLU,2014-01-04 14:35:00,19.4,62.28,16.1,,0.0,10.0,25.3,CLR,M,M
OLU,2014-01-04 14:55:00,17.6,72.93,18.4,,0.0,10.0,26.5,CLR,M,M
OLU,2014-01-04 15:15:00,19.4,67.51,17.3,,0.0,10.0,27.6,CLR,M,M
OLU,2014-01-04 15:35:00,19.4,67.51,15.0,,0.0,10.0,26.5,FEW,M,M
OLU,2014-01-04 15:55:00,19.4,62.28,23.0,,0.0,10.0,28.8,FEW,M,M
OLU,2014-01-04 16:15:00,17.6,67.28,21.9,,0.0,10.0,28.8,CLR,M,M
OLU,2014-01-04 16:35:00,17.6,62.02,16.1,,0.0,10.0,27.6,CLR,M,M
OLU,2014-01-04 16:55:00,17.6,62.02,15.0,,0.0,10.0,,BKN,M,M
OLU,2014-01-04 17:15:00,17.6,62.02,18.4,,0.0,10.0,,BKN,M,M
OLU,2014-01-04 17:35:00,17.6,62.02,17.3,,0.0,10.0,23.0,FEW,M,M
OLU,2014-01-04 17:55:00,17.6,62.02,18.4,,0.0,10.0,23.0,FEW,M,M
OLU,2014-01-04 18:15:00,17.6,62.02,19.6,,0.0,10.0,26.5,SCT,M,M
OLU,2014-01-04 18:35:00,17.6,67.28,16.1,,0.0,10.0,21.9,BKN,M,M
OLU,2014-01-04 18:55:00,17.6,67.28,18.4,,0.0,10.0,,FEW,M,M
OLU,2014-01-04 19:15:00,19.4,62.28,18.4,,0.0,10.0,24.2,SCT,M,M
OLU,2014-01-04 19:35:00,19.4,57.41,17.3,,0.0,10.0,21.9,SCT,M,M
OLU,2014-01-04 19:55:00,19.4,62.28,16.1,,0.0,10.0,,FEW,M,M
OLU,2014-01-04 20:15:00,19.4,62.28,17.3,,0.0,10.0,21.9,CLR,M,M
OLU,2014-01-04 20:35:00,19.4,62.28,16.1,,0.0,10.0,20.7,CLR,M,M
OLU,2014-01-04 20:55:00,21.2,57.69,18.4,,0.0,10.0,21.9,CLR,M,M
OLU,2014-01-04 21:15:00,21.2,57.69,16.1,,0.0,10.0,21.9,CLR,M,M
OLU,2014-01-04 21:35:00,21.2,57.69,15.0,,0.0,10.0,19.6,CLR,M,M
OLU,2014-01-04 21:55:00,21.2,57.69,13.8,,0.0,10.0,20.7,CLR,M,M
OLU,2014-01-04 22:15:00,21.2,57.69,16.1,,0.0,10.0,20.7,CLR,M,M
OLU,2014-01-04 22:35:00,19.4,67.51,15.0,,0.0,10.0,18.4,CLR,M,M
OLU,2014-01-04 22:55:00,19.4,67.51,16.1,,0.0,10.0,19.6,FEW,M,M
OLU,2014-01-04 23:15:00,19.4,62.28,15.0,,0.0,10.0,,FEW,M,M
OLU,2014-01-04 23:35:00,17.6,67.28,16.1,,0.0,10.0,19.6,CLR,M,M
OLU,2014-01-04 23:55:00,17.6,62.02,16.1,,0.0,10.0,26.5,CLR,M,M
OLU,2014-01-05 00:15:00,17.6,62.02,19.6,,0.0,10.0,24.2,CLR,M,M
OLU,2014-01-05 00:35:00,17.6,62.02,20.7,,0.0,10.0,25.3,CLR,M,M
OLU,2014-01-05 00:55:00,17.6,62.02,15.0,,0.0,10.0,26.5,FEW,M,M
OLU,2014-01-05 01:15:00,15.8,61.77,15.0,,0.0,10.0,21.9,FEW,M,M
OLU,2014-01-05 01:35:00,15.8,56.86,23.0,,0.0,10.0,27.6,CLR,M,M
OLU,2014-01-05 01:55:00,15.8,56.86,13.8,,0.0,10.0,25.3,CLR,M,M
OLU,2014-01-05 02:15:00,14.0,61.51,17.3,,0.0,10.0,31.1,CLR,M,M
OLU,2014-01-05 02:35:00,12.2,66.58,18.4,,0.0,10.0,24.2,CLR,M,M
OLU,2014-01-05 02:55:00,12.2,61.25,13.8,,0.0,10.0,,CLR,M,M
OLU,2014-01-05 03:15:00,10.4,60.99,16.1,,0.0,10.0,26.5,CLR,M,M
OLU,2014-01-05 03:35:00,10.4,56.02,13.8,,0.0,10.0,23.0,CLR,M,M
OLU,2014-01-05 03:55:00,8.6,60.72,15.0,,0.0,10.0,24.2,CLR,M,M
OLU,2014-01-05 04:15:00,8.6,55.73,18.4,,0.0,10.0,27.6,CLR,M,M
OLU,2014-01-05 04:35:00,8.6,55.73,18.4,,0.0,10.0,25.3,CLR,M,M
OLU,2014-01-05 04:55:00,8.6,55.73,16.1,,0.0,10.0,20.7,CLR,M,M
OLU,2014-01-05 05:15:00,8.6,55.73,12.7,,0.0,10.0,,CLR,M,M
OLU,2014-01-05 05:35:00,6.8,55.44,12.7,,0.0,10.0,,CLR,M,M
OLU,2014-01-05 05:55:00,6.8,60.45,11.5,,0.0,10.0,,CLR,M,M
OLU,2014-01-05 06:15:00,6.8,60.45,12.7,,0.0,10.0,,CLR,M,M
OLU,2014-01-05 06:35:00,6.8,60.45,10.4,,0.0,10.0,,FEW,M,M
OLU,2014-01-05 06:55:00,6.8,60.45,11.5,,0.0,10.0,,FEW,M,M
OLU,2014-01-05 07:15:00,6.8,60.45,12.7,,0.0,10.0,,FEW,M,M
OLU,2014-01-05 07:35:00,6.8,60.45,11.5,,0.0,10.0,,CLR,M,M
OLU,2014-01-05 07:55:00,6.8,55.44,15.0,,0.0,10.0,,CLR,M,M
OLU,2014-01-05 08:15:00,5.0,60.18,12.7,,0.0,10.0,,CLR,M,M
OLU,2014-01-05 08:35:00,3.2,65.38,13.8,,0.0,10.0,19.6,CLR,M,M
OLU,2014-01-05 08:55:00,3.2,59.91,15.0,,0.0,10.0,19.6,CLR,M,M
OLU,2014-01-05 09:15:00,3.2,59.91,13.8,,0.0,10.0,20.7,CLR,M,M
OLU,2014-01-05 09:35:00,3.2,54.86,15.0,,0.0,10.0,19.6,CLR,M,M
OLU,2014-01-05 09:55:00,3.2,54.86,12.7,,0.0,10.0,,CLR,M,M
OLU,2014-01-05 10:15:00,3.2,54.86,15.0,,0.0,10.0,,CLR,M,M
OLU,2014-01-05 10:35:00,3.2,50.19,18.4,,0.0,10.0,24.2,BKN,M,M
OLU,2014-01-05 10:55:00,3.2,50.19,12.7,,0.0,10.0,,OVC,M,M
OLU,2014-01-05 11:15:00,3.2,54.86,11.5,,0.0,10.0,,OVC,M,M
OLU,2014-01-05 11:35:00,1.4,54.56,15.0,,0.0,10.0,19.6,FEW,M,M
OLU,2014-01-05 11:55:00,1.4,45.56,19.6,,0.0,10.0,23.0,CLR,M,M
OLU,2014-01-05 12:15:00,-0.4,49.57,12.7,,0.0,10.0,,CLR,M,M
OLU,2014-01-05 12:35:00,-0.4,54.27,13.8,,0.0,10.0,,CLR,M,M
OLU,2014-01-05 12:55:00,-0.4,54.27,15.0,,0.0,10.0,,FEW,M,M
OLU,2014-01-05 13:15:00,-0.4,59.36,11.5,,0.0,10.0,,CLR,M,M
OLU,2014-01-05 13:35:00,-0.4,59.36,12.7,,0.0,10.0,17.3,SCT,M,M
OLU,2014-01-05 13:55:00,-0.4,59.36,13.8,,0.0,10.0,,OVC,M,M
OLU,2014-01-05 14:15:00,-0.4,54.27,13.8,,0.0,10.0,21.9,BKN,M,M
OLU,2014-01-05 14:35:00,-0.4,54.27,13.8,,0.0,10.0,18.4,FEW,FEW,M
OLU,2014-01-05 14:55:00,-0.4,59.36,13.8,,0.0,10.0,18.4,FEW,SCT,M
OLU,2014-01-05 15:15:00,-0.4,59.36,12.7,,0.0,10.0,,CLR,M,M
OLU,2014-01-05 15:35:00,-0.4,59.36,13.8,,0.0,10.0,17.3,CLR,M,M
OLU,2014-01-05 15:55:00,1.4,59.64,15.0,,0.0,10.0,19.6,CLR,M,M
OLU,2014-01-05 16:15:00,3.2,54.86,16.1,,0.0,10.0,,CLR,M,M
OLU,2014-01-05 16:35:00,5.0,50.5,20.7,,0.0,10.0,,CLR,M,M
OLU,2014-01-05 16:55:00,6.8,46.52,17.3,,0.0,10.0,,CLR,M,M
OLU,2014-01-05 17:15:00,6.8,50.81,19.6,,0.0,10.0,,CLR,M,M
OLU,2014-01-05 17:35:00,6.8,50.81,17.3,,0.0,10.0,,CLR,M,M
OLU,2014-01-05 17:55:00,6.8,50.81,21.9,,0.0,10.0,26.5,CLR,M,M
OLU,2014-01-05 18:15:00,8.6,46.84,21.9,,0.0,10.0,28.8,CLR,M,M
OLU,2014-01-05 18:35:00,10.4,47.15,24.2,,0.0,10.0,,CLR,M,M
OLU,2014-01-05 18:55:00,10.4,47.15,21.9,,0.0,10.0,28.8,CLR,M,M
OLU,2014-01-05 19:15:00,8.6,46.84,25.3,,0.0,10.0,31.1,CLR,M,M
OLU,2014-01-05 19:35:00,8.6,46.84,25.3,,0.0,10.0,34.5,FEW,FEW,M
OLU,2014-01-05 19:55:00,8.6,46.84,21.9,,0.0,10.0,28.8,FEW,M,M
OLU,2014-01-05 20:15:00,10.4,43.21,25.3,,0.0,10.0,31.1,SCT,M,M
OLU,2014-01-05 20:35:00,8.6,46.84,27.6,,0.0,10.0,32.2,SCT,M,M
OLU,2014-01-05 20:55:00,8.6,39.24,24.2,,0.0,10.0,34.5,CLR,M,M
OLU,2014-01-05 21:15:00,8.6,39.24,28.8,,0.0,10.0,32.2,CLR,M,M
OLU,2014-01-05 21:35:00,6.8,42.57,23.0,,0.0,10.0,32.2,CLR,M,M
OLU,2014-01-05 21:55:00,6.8,42.57,26.5,,0.0,10.0,33.4,CLR,M,M
OLU,2014-01-05 22:15:00,6.8,42.57,24.2,,0.0,10.0,32.2,FEW,SCT,M
OLU,2014-01-05 22:35:00,5.0,42.24,33.4,,0.0,10.0,41.4,SCT,SCT,M
OLU,2014-01-05 22:55:00,5.0,38.58,25.3,,0.0,10.0,35.7,FEW,SCT,SCT
OLU,2014-01-05 23:15:00,3.2,41.91,26.5,,0.0,10.0,38.0,FEW,SCT,M
OLU,2014-01-05 23:35:00,1.4,41.59,32.2,,0.0,10.0,40.3,CLR,M,M
OLU,2014-01-05 23:55:00,-0.4,49.57,25.3,,0.0,2.0,36.8,SCT,SCT,BKN
OLU,2014-01-06 00:15:00,-0.4,59.36,26.5,,0.0,5.0,34.5,FEW,SCT,BKN
OLU,2014-01-06 00:35:00,-2.2,49.25,21.9,,0.0,10.0,31.1,FEW,SCT,M
OLU,2014-01-06 00:55:00,-4.0,53.66,20.7,,0.0,10.0,24.2,CLR,M,M
OLU,2014-01-06 01:15:00,-4.0,48.94,20.7,,0.0,10.0,,CLR,M,M
OLU,2014-01-06 01:35:00,-5.8,58.51,18.4,,0.0,10.0,24.2,CLR,M,M
OLU,2014-01-06 01:55:00,-5.8,48.62,21.9,,0.0,10.0,27.6,CLR,M,M
OLU,2014-01-06 02:15:00,-5.8,48.62,18.4,,0.0,10.0,27.6,CLR,M,M
OLU,2014-01-06 02:35:00,-7.6,53.05,18.4,,0.0,10.0,23.0,CLR,M,M
OLU,2014-01-06 02:55:00,-7.6,53.05,13.8,,0.0,10.0,19.6,CLR,M,M
OLU,2014-01-06 03:15:00,-7.6,53.05,13.8,,0.0,10.0,,CLR,M,M
OLU,2014-01-06 03:35:00,-7.6,36.24,15.0,,0.0,10.0,,CLR,M,M
OLU,2014-01-06 03:55:00,-7.6,39.91,15.0,,0.0,10.0,20.7,CLR,M,M
OLU,2014-01-06 04:15:00,-7.6,39.91,20.7,,0.0,10.0,26.5,CLR,M,M
OLU,2014-01-06 04:35:00,-7.6,39.91,19.6,,0.0,10.0,26.5,CLR,M,M
OLU,2014-01-06 04:55:00,-7.6,39.91,18.4,,0.0,10.0,21.9,CLR,M,M
OLU,2014-01-06 05:15:00,-7.6,39.91,15.0,,0.0,10.0,,CLR,M,M
OLU,2014-01-06 05:35:00,-7.6,39.91,16.1,,0.0,10.0,,CLR,M,M
OLU,2014-01-06 05:55:00,-7.6,36.24,10.4,,0.0,10.0,,CLR,M,M
OLU,2014-01-06 06:15:00,-7.6,39.91,15.0,,0.0,10.0,20.7,CLR,M,M
OLU,2014-01-06 06:35:00,-7.6,43.92,16.1,,0.0,10.0,,CLR,M,M
OLU,2014-01-06 06:55:00,-7.6,43.92,18.4,,0.0,10.0,23.0,CLR,M,M
OLU,2014-01-06 07:15:00,-9.4,43.59,18.4,,0.0,10.0,,CLR,M,M
OLU,2014-01-06 07:35:00,-9.4,47.97,18.4,,0.0,10.0,,CLR,M,M
OLU,2014-01-06 07:55:00,-9.4,47.97,12.7,,0.0,10.0,,CLR,M,M
OLU,2014-01-06 08:15:00,-9.4,47.97,15.0,,0.0,10.0,,CLR,M,M
OLU,2014-01-06 08:35:00,-9.4,47.97,15.0,,0.0,10.0,,CLR,M,M
OLU,2014-01-06 08:55:00,-9.4,47.97,11.5,,0.0,10.0,,CLR,M,M
OLU,2014-01-06 09:15:00,-9.4,43.59,12.7,,0.0,10.0,,CLR,M,M
OLU,2014-01-06 09:35:00,-9.4,43.59,8.1,,0.0,10.0,,CLR,M,M
OLU,2014-01-06 09:55:00,-9.4,43.59,10.4,,0.0,10.0,,CLR,M,M
OLU,2014-01-06 10:15:00,-9.4,43.59,11.5,,0.0,10.0,,CLR,M,M
OLU,2014-01-06 10:35:00,-9.4,43.59,10.4,,0.0,10.0,,CLR,M,M
OLU,2014-01-06 10:55:00,-9.4,43.59,10.4,,0.0,10.0,,CLR,M,M
OLU,2014-01-06 11:15:00,-9.4,47.97,9.2,,0.0,10.0,,CLR,M,M
OLU,2014-01-06 11:35:00,-9.4,43.59,8.1,,0.0,10.0,,CLR,M,M
OLU,2014-01-06 11:55:00,-9.4,47.97,9.2,,0.0,10.0,,CLR,M,M
OLU,2014-01-06 12:15:00,-9.4,47.97,9.2,,0.0,10.0,,CLR,M,M
OLU,2014-01-06 12:35:00,-9.4,47.97,8.1,,0.0,10.0,,CLR,M,M
OLU,2014-01-06 12:55:00,-9.4,47.97,8.1,,0.0,10.0,,CLR,M,M
OLU,2014-01-06 13:15:00,-9.4,47.97,10.4,,0.0,10.0,,CLR,M,M
OLU,2014-01-06 13:35:00,-9.4,47.97,9.2,,0.0,10.0,,CLR,M,M
OLU,2014-01-06 13:55:00,-9.4,52.74,11.5,,0.0,10.0,,CLR,M,M
OLU,2014-01-06 14:15:00,-9.4,52.74,9.2,,0.0,10.0,,CLR,M,M
OLU,2014-01-06 14:35:00,-7.6,53.05,11.5,,0.0,10.0,,CLR,M,M
OLU,2014-01-06 14:55:00,-5.8,48.62,10.4,,0.0,10.0,,CLR,M,M
