station,date,tmpf,relh,sped,mslp,p01i,vsby,gust_mph,skyc1,skyc2,skyc3
HOP,2014-01-07 15:58:00,10.94,48.07,2.3,1036.4,0.0,10.0,,CLR,M,M
HOP,2014-01-07 16:58:00,13.64,42.66,3.5,1035.6,0.0,10.0,,CLR,M,M
HOP,2014-01-07 17:58:00,16.16,43.48,3.5,1034.2,0.0,10.0,,CLR,M,M
HOP,2014-01-07 18:58:00,18.32,40.63,9.2,1033.2,0.0,10.0,,CLR,M,M
HOP,2014-01-07 19:58:00,19.22,42.2,12.7,1032.2,0.0,10.0,,CLR,M,M
HOP,2014-01-07 20:58:00,19.76,40.89,9.2,1031.5,0.0,10.0,,CLR,M,M
HOP,2014-01-07 21:58:00,21.2,38.78,9.2,1031.4,0.0,10.0,,CLR,M,M
HOP,2014-01-07 22:58:00,20.12,42.71,9.2,1031.1,0.0,10.0,,CLR,M,M
HOP,2014-01-07 23:58:00,19.22,44.76,8.1,1031.1,0.0,10.0,,CLR,M,M
HOP,2014-01-08 00:58:00,18.86,47.0,9.2,1030.5,0.0,10.0,,CLR,M,M
HOP,2014-01-08 01:58:00,19.04,47.43,9.2,1030.4,0.0,10.0,,CLR,M,M
HOP,2014-01-08 02:58:00,19.4,46.31,12.7,1029.7,0.0,10.0,,CLR,M,M
HOP,2014-01-08 03:58:00,19.94,47.58,9.2,1030.6,0.0,10.0,,CLR,M,M
HOP,2014-01-08 04:58:00,17.24,57.56,8.1,1031.0,0.0,10.0,,CLR,M,M
HOP,2014-01-08 05:58:00,19.22,50.72,9.2,1031.3,0.0,10.0,,CLR,M,M
HOP,2014-01-08 06:58:00,19.22,52.43,8.1,1030.9,0.0,10.0,,CLR,M,M
HOP,2014-01-08 07:58:00,18.86,53.68,5.8,1031.6,0.0,10.0,,CLR,M,M
HOP,2014-01-08 08:58:00,19.4,53.77,4.6,1031.6,0.0,10.0,,CLR,M,M
HOP,2014-01-08 09:58:00,20.3,53.03,6.9,1031.5,0.0,10.0,,CLR,M,M
HOP,2014-01-08 10:58:00,20.48,54.38,10.4,1031.2,0.0,10.0,,CLR,M,M
HOP,2014-01-08 11:58:00,20.48,53.94,8.1,1031.2,0.0,10.0,,CLR,M,M
HOP,2014-01-08 12:58:00,19.76,57.0,6.9,1032.2,0.0,10.0,,CLR,M,M
HOP,2014-01-08 13:58:00,23.9,49.04,5.8,1032.5,0.0,10.0,,CLR,M,M
HOP,2014-01-08 14:58:00,26.06,46.68,6.9,1033.2,0.0,10.0,,CLR,M,M
HOP,2014-01-08 15:58:00,29.3,42.54,9.2,1033.4,0.0,10.0,,FEW,M,M
HOP,2014-01-08 16:58:00,32.0,39.06,8.1,1032.8,0.0,10.0,,SCT,M,M
HOP,2014-01-08 17:58:00,35.78,35.24,6.9,1031.3,0.0,10.0,,FEW,M,M
HOP,2014-01-08 18:58:00,39.02,32.55,4.6,1030.2,0.0,10.0,,CLR,M,M
HOP,2014-01-08 19:58:00,37.76,34.19,6.9,1029.6,0.0,10.0,,BKN,BKN,M
HOP,2014-01-08 20:58:00,37.94,33.95,6.9,1029.6,0.0,10.0,,FEW,SCT,M
HOP,2014-01-08 21:58:00,37.94,35.33,4.6,1029.6,0.0,10.0,,SCT,M,M
HOP,2014-01-08 22:58:00,36.5,39.21,2.3,1029.6,0.0,10.0,,BKN,BKN,M
HOP,2014-01-08 23:58:00,35.24,47.08,4.6,1030.6,0.0,10.0,,BKN,M,M
HOP,2014-01-09 00:58:00,33.08,65.61,4.6,1031.0,0.0,10.0,,OVC,M,M
HOP,2014-01-09 01:58:00,33.44,57.25,2.3,1031.3,0.0,10.0,,BKN,OVC,M
HOP,2014-01-09 02:58:00,32.9,62.67,3.5,1031.3,0.0,10.0,,FEW,OVC,M
HOP,2014-01-09 03:58:00,33.62,57.27,2.3,1031.5,0.0,10.0,,OVC,M,M
HOP,2014-01-09 04:58:00,32.18,73.35,2.3,1031.2,0.0,10.0,,OVC,M,M
HOP,2014-01-09 05:58:00,32.36,69.61,4.6,1030.8,0.0,10.0,,BKN,OVC,M
HOP,2014-01-09 06:58:00,32.0,69.04,6.9,1030.8,0.0,10.0,,OVC,M,M
HOP,2014-01-09 07:58:00,31.1,76.05,5.8,1031.1,0.0,10.0,,OVC,M,M
HOP,2014-01-09 08:58:00,30.56,74.86,1.2,1031.5,0.0,10.0,,BKN,OVC,M
HOP,2014-01-09 09:58:00,30.92,72.12,6.9,1031.1,0.0,10.0,,SCT,OVC,M
HOP,2014-01-09 10:58:00,31.46,73.28,5.8,1031.1,0.0,10.0,,SCT,OVC,M
HOP,2014-01-09 11:58:00,32.0,72.24,4.6,1030.8,0.0,10.0,,OVC,M,M
HOP,2014-01-09 12:58:00,32.54,67.56,4.6,1030.5,0.0,10.0,,BKN,OVC,M
HOP,2014-01-09 13:58:00,33.62,59.51,6.9,1031.2,0.0,10.0,,FEW,BKN,BKN
HOP,2014-01-09 14:58:00,36.14,49.47,8.1,1030.8,0.0,10.0,,SCT,BKN,OVC
HOP,2014-01-09 15:58:00,38.84,41.18,8.1,1030.4,0.0,10.0,,BKN,OVC,M
HOP,2014-01-09 16:58:00,39.92,39.79,4.6,1030.1,0.0,10.0,,OVC,M,M
HOP,2014-01-09 17:38:00,41.0,35.57,4.6,,0.0,10.0,,BKN,OVC,M
HOP,2014-01-09 17:58:00,39.02,50.7,5.8,1029.4,0.0,10.0,,OVC,M,M
HOP,2014-01-09 18:58:00,35.96,74.29,5.8,1028.1,0.01,10.0,,FEW,OVC,M
HOP,2014-01-09 19:58:00,34.7,92.39,9.2,1027.4,0.03,10.0,,OVC,M,M
HOP,2014-01-09 20:30:00,35.6,86.59,9.2,,0.0,10.0,,SCT,BKN,BKN
HOP,2014-01-09 20:54:00,35.6,86.59,9.2,,0.0,10.0,,BKN,OVC,M
HOP,2014-01-09 20:58:00,34.7,88.45,8.1,1026.7,0.01,10.0,,BKN,OVC,M
HOP,2014-01-09 21:11:00,35.6,86.59,10.4,,0.0,10.0,,SCT,OVC,M
HOP,2014-01-09 21:16:00,35.6,86.59,8.1,,0.0,10.0,,FEW,OVC,M
HOP,2014-01-09 21:27:00,35.6,86.59,10.4,,0.0,10.0,,BKN,OVC,M
HOP,2014-01-09 21:58:00,35.42,86.58,6.9,1026.7,0.0,10.0,,SCT,BKN,OVC
HOP,2014-01-09 22:37:00,35.6,86.59,9.2,,0.0,10.0,,OVC,M,M
HOP,2014-01-09 22:47:00,35.6,86.59,9.2,,0.0,10.0,,OVC,M,M
HOP,2014-01-09 22:58:00,35.42,85.33,11.5,1026.4,0.0,10.0,,OVC,M,M
HOP,2014-01-09 23:58:00,35.42,91.09,8.1,1025.7,0.0,10.0,,OVC,M,M
HOP,2014-01-10 00:42:00,35.6,86.59,6.9,,0.0,10.0,,OVC,M,M
HOP,2014-01-10 00:58:00,35.78,91.1,5.8,1025.7,0.0,10.0,,OVC,M,M
HOP,2014-01-10 00:59:00,35.6,86.59,5.8,,0.0,10.0,,OVC,M,M
HOP,2014-01-10 01:58:00,36.5,87.9,8.1,1025.3,0.0,10.0,,OVC,M,M
HOP,2014-01-10 02:58:00,37.4,89.22,5.8,1024.9,0.0,10.0,,OVC,M,M
HOP,2014-01-10 03:58:00,39.56,86.81,8.1,1024.2,0.0,10.0,,OVC,M,M
HOP,2014-01-10 04:02:00,39.2,86.79,9.2,,0.0,10.0,,OVC,M,M
HOP,2014-01-10 04:18:00,39.2,93.19,10.4,,0.0,10.0,,OVC,M,M
HOP,2014-01-10 04:58:00,40.1,89.35,9.2,1023.8,0.0,10.0,,FEW,OVC,M
HOP,2014-01-10 05:58:00,41.36,88.77,4.6,1023.9,0.0,10.0,,BKN,OVC,M
HOP,2014-01-10 06:58:00,40.28,93.88,0.0,1023.6,0.0,10.0,,OVC,M,M
HOP,2014-01-10 07:58:00,37.22,100.0,5.8,1023.2,0.0,10.0,,BKN,OVC,M
HOP,2014-01-10 08:58:00,38.48,99.3,5.8,1022.9,0.0,10.0,,OVC,M,M
HOP,2014-01-10 09:58:00,38.66,99.3,4.6,1022.2,0.0,10.0,,BKN,OVC,M
HOP,2014-01-10 10:27:00,41.0,100.0,4.6,,0.0,10.0,,BKN,OVC,M
HOP,2014-01-10 10:33:00,41.0,100.0,5.8,,0.0,10.0,,OVC,M,M
HOP,2014-01-10 10:34:00,41.0,100.0,5.8,,0.0,10.0,,OVC,M,M
HOP,2014-01-10 10:58:00,41.36,100.0,5.8,1021.8,0.0,10.0,,BKN,OVC,M
HOP,2014-01-10 11:06:00,41.0,100.0,5.8,,0.0,10.0,,SCT,OVC,M
HOP,2014-01-10 11:58:00,42.8,100.0,3.5,1021.5,0.0,10.0,,OVC,M,M
HOP,2014-01-10 12:58:00,43.7,100.0,4.6,1021.5,0.0,10.0,,OVC,M,M
HOP,2014-01-10 13:58:00,44.6,100.0,8.1,1021.1,0.0,9.0,,SCT,OVC,M
HOP,2014-01-10 14:18:00,44.6,100.0,5.8,,0.0,10.0,,BKN,OVC,M
HOP,2014-01-10 14:38:00,46.4,100.0,8.1,,0.0,10.0,,OVC,M,M
HOP,2014-01-10 14:58:00,46.04,100.0,10.4,1020.7,0.0,10.0,,OVC,M,M
HOP,2014-01-10 15:37:00,48.2,100.0,8.1,,0.0,10.0,,OVC,M,M
HOP,2014-01-10 15:58:00,47.48,100.0,8.1,1020.3,0.0,10.0,,OVC,M,M
HOP,2014-01-10 16:58:00,47.84,100.0,8.1,1019.3,0.0,10.0,,OVC,M,M
HOP,2014-01-10 17:36:00,48.2,100.0,8.1,,0.0,10.0,,OVC,M,M
HOP,2014-01-10 17:38:00,48.2,100.0,9.2,,0.0,10.0,,OVC,M,M
HOP,2014-01-10 17:47:00,48.2,100.0,8.1,,0.0,10.0,,OVC,M,M
HOP,2014-01-10 17:58:00,48.56,99.33,8.1,1016.9,0.0,10.0,,OVC,M,M
HOP,2014-01-10 18:16:00,48.2,100.0,9.2,,0.0,10.0,,OVC,M,M
HOP,2014-01-10 18:58:00,49.46,100.0,9.2,1015.2,0.0,10.0,,OVC,M,M
HOP,2014-01-10 19:15:00,50.0,100.0,9.2,,0.0,10.0,18.4,OVC,M,M
HOP,2014-01-10 19:58:00,51.44,96.08,8.1,1013.9,0.0,10.0,,BKN,BKN,M
HOP,2014-01-10 20:32:00,51.8,93.55,8.1,,0.0,10.0,,OVC,M,M
HOP,2014-01-10 20:58:00,52.7,91.11,9.2,1013.5,0.0,10.0,,BKN,M,M
HOP,2014-01-10 21:58:00,53.24,89.32,10.4,1013.5,0.0,10.0,,OVC,M,M
HOP,2014-01-10 22:28:00,51.8,93.55,10.4,,0.0,10.0,,BKN,OVC,M
HOP,2014-01-10 22:58:00,52.16,92.93,8.1,1012.5,0.0,10.0,,OVC,M,M
HOP,2014-01-10 23:09:00,51.8,93.55,6.9,,0.0,10.0,,SCT,OVC,M
HOP,2014-01-10 23:31:00,51.8,93.55,9.2,,0.0,10.0,,BKN,BKN,M
HOP,2014-01-10 23:58:00,51.08,96.07,9.2,1011.1,0.0,10.0,,OVC,M,M
HOP,2014-01-11 00:19:00,51.8,93.55,15.0,,0.0,10.0,,SCT,M,M
HOP,2014-01-11 00:58:00,51.8,96.73,13.8,1010.1,0.0,10.0,,SCT,BKN,M
HOP,2014-01-11 01:58:00,52.16,99.34,15.0,1008.4,0.0,10.0,,SCT,M,M
HOP,2014-01-11 02:58:00,53.06,97.39,11.5,1007.0,0.0,10.0,,BKN,OVC,M
HOP,2014-01-11 03:58:00,55.22,91.8,12.7,1006.2,0.0,10.0,,FEW,OVC,M
HOP,2014-01-11 04:23:00,57.2,87.74,16.1,,0.0,10.0,24.2,FEW,SCT,OVC
HOP,2014-01-11 04:25:00,57.2,87.74,16.1,,0.0,10.0,23.0,FEW,SCT,BKN
HOP,2014-01-11 04:34:00,55.4,100.0,12.7,,0.0,10.0,23.0,FEW,BKN,BKN
HOP,2014-01-11 04:39:00,55.4,93.65,15.0,,0.0,10.0,,FEW,BKN,BKN
HOP,2014-01-11 04:40:00,53.6,100.0,16.1,,0.0,9.0,,FEW,SCT,BKN
HOP,2014-01-11 04:42:00,53.6,100.0,16.1,,0.0,8.0,,FEW,BKN,BKN
HOP,2014-01-11 04:44:00,53.6,100.0,13.8,,0.0,7.0,,FEW,BKN,OVC
HOP,2014-01-11 04:45:00,53.6,100.0,15.0,,0.0,7.0,,FEW,SCT,OVC
HOP,2014-01-11 04:46:00,51.8,100.0,15.0,,0.0,7.0,,FEW,BKN,OVC
HOP,2014-01-11 04:47:00,51.8,100.0,13.8,,0.0,7.0,,FEW,BKN,OVC
HOP,2014-01-11 04:56:00,51.8,100.0,13.8,,0.0,4.0,,SCT,BKN,OVC
HOP,2014-01-11 04:57:00,51.8,100.0,13.8,,0.0,3.0,,BKN,BKN,OVC
HOP,2014-01-11 04:58:00,51.8,100.0,12.7,1007.3,0.02,3.0,,BKN,BKN,OVC
HOP,2014-01-11 04:59:00,51.8,100.0,10.4,,0.0,2.5,,BKN,BKN,OVC
HOP,2014-01-11 05:13:00,51.8,100.0,15.0,,0.0,3.0,,BKN,OVC,M
HOP,2014-01-11 05:14:00,51.8,100.0,13.8,,0.0,3.0,,BKN,OVC,M
HOP,2014-01-11 05:26:00,51.8,100.0,9.2,,0.0,2.5,,BKN,OVC,M
HOP,2014-01-11 05:30:00,51.8,100.0,9.2,,0.0,3.0,,BKN,OVC,M
HOP,2014-01-11 05:35:00,51.8,100.0,9.2,,0.0,4.0,,BKN,OVC,M
HOP,2014-01-11 05:43:00,51.8,100.0,8.1,,0.0,6.0,,SCT,OVC,M
HOP,2014-01-11 05:48:00,51.8,100.0,9.2,,0.0,7.0,,SCT,OVC,M
HOP,2014-01-11 05:58:00,51.8,100.0,8.1,1005.9,0.26,6.0,,SCT,OVC,M
HOP,2014-01-11 06:13:00,51.8,100.0,5.8,,0.0,7.0,,FEW,OVC,M
HOP,2014-01-11 06:58:00,52.16,100.0,8.1,1004.5,0.14,10.0,,OVC,M,M
HOP,2014-01-11 07:37:00,51.8,100.0,4.6,,0.0,5.0,,SCT,BKN,OVC
HOP,2014-01-11 07:40:00,51.8,100.0,5.8,,0.0,4.0,,BKN,BKN,OVC
HOP,2014-01-11 07:58:00,51.8,100.0,5.8,1004.2,0.16,6.0,,OVC,M,M
HOP,2014-01-11 08:21:00,51.8,100.0,10.4,,0.0,10.0,,SCT,BKN,BKN
HOP,2014-01-11 08:26:00,53.6,100.0,9.2,,0.0,10.0,,SCT,SCT,BKN
HOP,2014-01-11 08:43:00,53.6,100.0,11.5,,0.0,6.0,,SCT,BKN,BKN
HOP,2014-01-11 08:46:00,53.6,100.0,11.5,,0.0,6.0,,SCT,SCT,BKN
HOP,2014-01-11 08:56:00,53.6,100.0,12.7,,0.0,9.0,,SCT,SCT,BKN
HOP,2014-01-11 08:58:00,53.6,100.0,15.0,1003.5,0.12,9.0,,SCT,BKN,OVC
HOP,2014-01-11 09:15:00,53.6,100.0,11.5,,0.0,10.0,,FEW,BKN,OVC
HOP,2014-01-11 09:58:00,53.6,100.0,8.1,1002.8,0.02,10.0,,OVC,M,M
HOP,2014-01-11 10:25:00,53.6,100.0,11.5,,0.0,10.0,,BKN,BKN,M
HOP,2014-01-11 10:54:00,53.6,100.0,17.3,,0.0,10.0,27.6,FEW,BKN,BKN
HOP,2014-01-11 10:55:00,53.6,100.0,17.3,,0.0,10.0,27.6,FEW,BKN,BKN
HOP,2014-01-11 10:56:00,53.6,100.0,17.3,,0.0,10.0,27.6,SCT,BKN,OVC
HOP,2014-01-11 10:58:00,53.6,100.0,19.6,1003.1,0.0,10.0,27.6,SCT,BKN,OVC
HOP,2014-01-11 11:13:00,53.6,100.0,19.6,,0.0,10.0,,SCT,SCT,OVC
HOP,2014-01-11 11:40:00,51.8,100.0,12.7,,0.0,10.0,,SCT,BKN,OVC
HOP,2014-01-11 11:42:00,51.8,100.0,12.7,,0.0,10.0,,BKN,OVC,M
HOP,2014-01-11 11:48:00,51.8,100.0,11.5,,0.0,10.0,,SCT,BKN,OVC
HOP,2014-01-11 11:58:00,50.72,100.0,15.0,1003.9,0.0,10.0,19.6,SCT,SCT,OVC
HOP,2014-01-11 12:58:00,46.76,93.41,11.5,1005.3,0.0,10.0,,CLR,M,M
HOP,2014-01-11 13:58:00,45.68,94.67,11.5,1006.6,0.0,10.0,,CLR,M,M
HOP,2014-01-11 14:58:00,47.12,75.91,19.6,1007.3,0.0,10.0,25.3,CLR,M,M
HOP,2014-01-11 15:58:00,47.3,71.78,16.1,1007.9,0.0,10.0,25.3,CLR,M,M
HOP,2014-01-11 16:58:00,47.84,68.87,18.4,1008.0,0.0,10.0,,CLR,M,M
HOP,2014-01-11 17:58:00,48.56,61.56,12.7,1007.6,0.0,10.0,,CLR,M,M
HOP,2014-01-11 18:58:00,50.0,60.89,16.1,1006.9,0.0,10.0,,SCT,M,M
HOP,2014-01-11 19:58:00,50.36,60.93,17.3,1007.6,0.0,10.0,,FEW,M,M
HOP,2014-01-11 20:58:00,48.92,62.94,15.0,1008.6,0.0,10.0,,BKN,M,M
HOP,2014-01-11 21:58:00,46.58,67.27,15.0,1009.7,0.0,10.0,,CLR,M,M
HOP,2014-01-11 22:58:00,43.88,73.49,10.4,1010.4,0.0,10.0,,CLR,M,M
HOP,2014-01-11 23:58:00,39.74,85.6,6.9,1011.2,0.0,10.0,,CLR,M,M
HOP,2014-01-12 00:58:00,37.94,91.18,8.1,1012.2,0.0,10.0,,BKN,M,M
HOP,2014-01-12 01:58:00,39.38,93.86,12.7,1012.9,0.0,10.0,,BKN,M,M
HOP,2014-01-12 02:58:00,40.28,92.57,11.5,1013.5,0.0,10.0,,CLR,M,M
HOP,2014-01-12 03:58:00,38.84,99.3,12.7,1013.9,0.0,10.0,,CLR,M,M
HOP,2014-01-12 04:58:00,39.02,98.6,10.4,1014.2,0.0,10.0,,CLR,M,M
HOP,2014-01-12 05:58:00,37.76,99.3,10.4,1014.6,0.0,10.0,,CLR,M,M
HOP,2014-01-12 06:58:00,35.06,100.0,8.1,1015.3,0.0,10.0,,CLR,M,M
HOP,2014-01-12 07:58:00,34.34,100.0,6.9,1015.6,0.0,10.0,,CLR,M,M
HOP,2014-01-12 08:58:00,34.7,100.0,4.6,1015.6,0.0,10.0,,CLR,M,M
HOP,2014-01-12 09:58:00,34.7,100.0,3.5,1016.4,0.0,10.0,,CLR,M,M
HOP,2014-01-12 10:58:00,32.54,100.0,4.6,1017.8,0.0,10.0,,CLR,M,M
HOP,2014-01-12 11:58:00,32.0,100.0,3.5,1018.2,0.0,10.0,,CLR,M,M
HOP,2014-01-12 12:58:00,30.74,100.0,2.3,1018.9,0.0,10.0,,CLR,M,M
HOP,2014-01-12 13:58:00,31.46,100.0,1.2,1019.2,0.0,10.0,,CLR,M,M
HOP,2014-01-12 14:58:00,41.18,89.39,6.9,1020.1,0.0,10.0,,CLR,M,M
HOP,2014-01-12 15:58:00,45.5,73.65,8.1,1020.0,0.0,10.0,,CLR,M,M
HOP,2014-01-12 16:58:00,49.64,55.84,10.4,1019.0,0.0,10.0,,CLR,M,M
HOP,2014-01-12 17:58:00,52.34,51.63,9.2,1018.0,0.0,10.0,,CLR,M,M
HOP,2014-01-12 18:58:00,54.32,45.33,8.1,1016.6,0.0,10.0,,CLR,M,M
HOP,2014-01-12 19:58:00,56.3,36.21,10.4,1015.9,0.0,10.0,,CLR,M,M
HOP,2014-01-12 20:58:00,57.02,34.26,6.9,1015.9,0.0,10.0,,CLR,M,M
HOP,2014-01-12 21:58:00,56.3,32.91,11.5,1015.9,0.0,10.0,,CLR,M,M
HOP,2014-01-12 22:58:00,54.14,34.04,6.9,1016.0,0.0,10.0,,CLR,M,M
HOP,2014-01-12 23:58:00,51.08,41.34,5.8,1016.0,0.0,10.0,,CLR,M,M
HOP,2014-01-13 00:58:00,50.54,44.4,8.1,1015.7,0.0,10.0,,CLR,M,M
HOP,2014-01-13 01:58:00,50.36,44.7,10.4,1015.3,0.0,10.0,,CLR,M,M
HOP,2014-01-13 02:58:00,49.82,45.27,9.2,1014.9,0.0,10.0,,CLR,M,M
HOP,2014-01-13 03:58:00,49.1,46.16,8.1,1014.5,0.0,10.0,,CLR,M,M
HOP,2014-01-13 04:58:00,52.34,40.34,13.8,1014.0,0.0,10.0,21.9,BKN,M,M
HOP,2014-01-13 05:58:00,52.34,40.34,13.8,1013.4,0.0,10.0,21.9,CLR,M,M
HOP,2014-01-13 06:58:00,52.34,42.15,15.0,1013.0,0.0,10.0,23.0,FEW,M,M
HOP,2014-01-13 07:58:00,52.7,42.83,13.8,1011.9,0.0,10.0,21.9,CLR,M,M
HOP,2014-01-13 08:58:00,53.24,45.49,23.0,1012.3,0.0,10.0,31.1,SCT,SCT,M
HOP,2014-01-13 09:43:00,53.6,50.36,16.1,,0.0,10.0,25.3,SCT,M,M
HOP,2014-01-13 09:53:00,53.6,50.36,13.8,,0.0,10.0,,SCT,M,M
HOP,2014-01-13 09:58:00,52.88,52.08,13.8,1011.3,0.0,10.0,,SCT,M,M
HOP,2014-01-13 10:03:00,51.8,53.81,13.8,,0.0,10.0,,BKN,M,M
HOP,2014-01-13 10:14:00,51.8,57.77,15.0,,0.0,10.0,,BKN,M,M
HOP,2014-01-13 10:41:00,51.8,57.77,15.0,,0.0,10.0,,OVC,M,M
HOP,2014-01-13 10:58:00,49.82,71.55,12.7,1011.3,0.0,9.0,,FEW,BKN,OVC
HOP,2014-01-13 11:32:00,48.2,81.47,15.0,,0.0,10.0,21.9,OVC,M,M
HOP,2014-01-13 11:58:00,50.0,76.18,17.3,1011.3,0.04,10.0,32.2,FEW,OVC,M
HOP,2014-01-13 12:58:00,50.36,83.89,18.4,1011.4,0.0,10.0,27.6,OVC,M,M
HOP,2014-01-13 13:56:00,50.0,87.37,17.3,,0.0,10.0,25.3,FEW,SCT,M
HOP,2014-01-13 13:58:00,50.0,87.37,19.6,1011.4,0.0,10.0,26.5,FEW,BKN,M
HOP,2014-01-13 14:11:00,48.2,100.0,21.9,,0.0,10.0,27.6,FEW,SCT,BKN
HOP,2014-01-13 14:43:00,48.2,100.0,17.3,,0.0,10.0,26.5,BKN,OVC,M
HOP,2014-01-13 14:46:00,48.2,100.0,16.1,,0.0,10.0,26.5,SCT,BKN,OVC
HOP,2014-01-13 14:50:00,48.2,100.0,16.1,,0.0,10.0,26.5,BKN,BKN,OVC
HOP,2014-01-13 14:56:00,48.2,100.0,15.0,,0.0,10.0,24.2,BKN,BKN,BKN
HOP,2014-01-13 14:58:00,48.2,100.0,15.0,1011.7,0.04,10.0,24.2,FEW,BKN,BKN
HOP,2014-01-13 15:06:00,48.2,100.0,16.1,,0.0,8.0,24.2,SCT,BKN,OVC
HOP,2014-01-13 15:15:00,48.2,100.0,15.0,,0.0,10.0,23.0,FEW,BKN,BKN
HOP,2014-01-13 15:21:00,48.2,100.0,13.8,,0.0,10.0,25.3,FEW,OVC,M
HOP,2014-01-13 15:25:00,48.2,100.0,13.8,,0.0,10.0,25.3,FEW,OVC,M
HOP,2014-01-13 15:35:00,48.2,100.0,16.1,,0.0,10.0,23.0,BKN,OVC,M
HOP,2014-01-13 15:43:00,48.2,100.0,13.8,,0.0,10.0,23.0,OVC,M,M
HOP,2014-01-13 15:44:00,48.2,100.0,12.7,,0.0,10.0,23.0,OVC,M,M
HOP,2014-01-13 15:58:00,48.02,100.0,16.1,1011.4,0.06,10.0,21.9,OVC,M,M
HOP,2014-01-13 16:25:00,48.2,100.0,12.7,,0.0,10.0,20.7,OVC,M,M
HOP,2014-01-13 16:31:00,48.2,100.0,15.0,,0.0,10.0,20.7,OVC,M,M
HOP,2014-01-13 16:32:00,48.2,100.0,12.7,,0.0,10.0,20.7,BKN,OVC,M
HOP,2014-01-13 16:38:00,48.2,100.0,11.5,,0.0,10.0,18.4,OVC,M,M
HOP,2014-01-13 16:40:00,48.2,100.0,11.5,,0.0,10.0,18.4,OVC,M,M
HOP,2014-01-13 16:42:00,48.2,100.0,13.8,,0.0,10.0,,OVC,M,M
HOP,2014-01-13 16:58:00,48.92,100.0,12.7,1010.3,0.03,10.0,20.7,OVC,M,M
HOP,2014-01-13 17:01:00,48.2,100.0,11.5,,0.0,10.0,,OVC,M,M
HOP,2014-01-13 17:06:00,48.2,100.0,11.5,,0.0,9.0,,OVC,M,M
HOP,2014-01-13 17:15:00,48.2,100.0,10.4,,0.0,8.0,,OVC,M,M
HOP,2014-01-13 17:17:00,48.2,100.0,11.5,,0.0,10.0,,OVC,M,M
HOP,2014-01-13 17:18:00,48.2,100.0,10.4,,0.0,10.0,,OVC,M,M
HOP,2014-01-13 17:21:00,48.2,100.0,10.4,,0.0,10.0,17.3,BKN,OVC,M
HOP,2014-01-13 17:34:00,48.2,100.0,9.2,,0.0,10.0,,OVC,M,M
HOP,2014-01-13 17:36:00,50.0,100.0,9.2,,0.0,10.0,,OVC,M,M
HOP,2014-01-13 17:58:00,49.46,100.0,11.5,1008.6,0.07,10.0,,OVC,M,M
HOP,2014-01-13 18:01:00,50.0,100.0,11.5,,0.0,10.0,,OVC,M,M
HOP,2014-01-13 18:04:00,50.0,100.0,11.5,,0.0,9.0,,OVC,M,M
HOP,2014-01-13 18:10:00,50.0,100.0,12.7,,0.0,7.0,,BKN,OVC,M
HOP,2014-01-13 18:14:00,50.0,100.0,12.7,,0.0,5.0,,BKN,OVC,M
HOP,2014-01-13 18:19:00,50.0,100.0,10.4,,0.0,2.5,,BKN,OVC,M
HOP,2014-01-13 18:25:00,50.0,100.0,9.2,,0.0,3.0,,OVC,M,M
HOP,2014-01-13 18:29:00,50.0,100.0,8.1,,0.0,4.0,,OVC,M,M
HOP,2014-01-13 18:58:00,50.18,100.0,8.1,1008.3,0.18,7.0,,BKN,OVC,M
HOP,2014-01-13 19:25:00,50.0,100.0,9.2,,0.0,10.0,,BKN,OVC,M
HOP,2014-01-13 19:30:00,50.0,100.0,8.1,,0.0,10.0,,BKN,OVC,M
HOP,2014-01-13 19:41:00,50.0,100.0,8.1,,0.0,10.0,,BKN,OVC,M
HOP,2014-01-13 19:47:00,51.8,100.0,9.2,,0.0,10.0,,OVC,M,M
HOP,2014-01-13 19:53:00,51.8,100.0,9.2,,0.0,10.0,,BKN,OVC,M
HOP,2014-01-13 19:58:00,50.9,100.0,8.1,1007.9,0.07,9.0,,BKN,OVC,M
HOP,2014-01-13 19:59:00,51.8,100.0,8.1,,0.0,9.0,,BKN,OVC,M
HOP,2014-01-13 20:02:00,51.8,100.0,8.1,,0.0,9.0,,BKN,OVC,M
HOP,2014-01-13 20:03:00,51.8,100.0,9.2,,0.0,9.0,,BKN,OVC,M
HOP,2014-01-13 20:07:00,51.8,100.0,10.4,,0.0,9.0,,BKN,OVC,M
HOP,2014-01-13 20:09:00,51.8,100.0,11.5,,0.0,10.0,,BKN,OVC,M
HOP,2014-01-13 20:21:00,51.8,100.0,9.2,,0.0,10.0,,SCT,OVC,M
HOP,2014-01-13 20:22:00,51.8,100.0,9.2,,0.0,10.0,,OVC,M,M
HOP,2014-01-13 20:32:00,51.8,100.0,10.4,,0.0,9.0,,OVC,M,M
HOP,2014-01-13 20:43:00,51.8,100.0,10.4,,0.0,10.0,,OVC,M,M
HOP,2014-01-13 20:45:00,51.8,100.0,11.5,,0.0,10.0,,OVC,M,M
HOP,2014-01-13 20:58:00,51.98,100.0,11.5,1007.6,0.02,10.0,,OVC,M,M
HOP,2014-01-13 20:59:00,51.8,100.0,12.7,,0.0,10.0,,OVC,M,M
HOP,2014-01-13 21:04:00,51.8,100.0,10.4,,0.0,10.0,,OVC,M,M
HOP,2014-01-13 21:16:00,51.8,100.0,12.7,,0.0,10.0,,OVC,M,M
