station,date,tmpf,relh,sped,mslp,p01i,vsby,gust_mph,skyc1,skyc2,skyc3
LCI,2014-01-18 05:15:00,26.6,86.07,0.0,,0.0,10.0,,CLR,M,M
LCI,2014-01-18 05:35:00,26.6,86.07,0.0,,0.0,9.0,,CLR,M,M
LCI,2014-01-18 05:55:00,26.6,86.07,0.0,,0.0,9.0,,CLR,M,M
LCI,2014-01-18 06:15:00,26.6,79.77,0.0,,0.0,10.0,,CLR,M,M
LCI,2014-01-18 06:35:00,24.8,85.96,0.0,,0.0,9.0,,CLR,M,M
LCI,2014-01-18 06:55:00,24.8,85.96,0.0,,0.0,9.0,,CLR,M,M
LCI,2014-01-18 07:15:00,24.8,85.96,0.0,,0.0,8.0,,CLR,M,M
LCI,2014-01-18 07:35:00,24.8,85.96,0.0,,0.0,8.0,,CLR,M,M
LCI,2014-01-18 07:55:00,24.8,85.96,0.0,,0.0,7.0,,CLR,M,M
LCI,2014-01-18 08:15:00,24.8,85.96,0.0,,0.0,8.0,,CLR,M,M
LCI,2014-01-18 08:35:00,24.8,85.96,0.0,,0.0,7.0,,CLR,M,M
LCI,2014-01-18 08:55:00,24.8,85.96,0.0,,0.0,9.0,,CLR,M,M
LCI,2014-01-18 09:15:00,24.8,85.96,0.0,,0.0,7.0,,CLR,M,M
LCI,2014-01-18 09:35:00,23.0,85.85,0.0,,0.0,8.0,,CLR,M,M
LCI,2014-01-18 09:55:00,24.8,85.96,0.0,,0.0,7.0,,CLR,M,M
LCI,2014-01-18 10:15:00,23.0,85.85,0.0,,0.0,8.0,,CLR,M,M
LCI,2014-01-18 10:35:00,23.0,85.85,0.0,,0.0,7.0,,FEW,M,M
LCI,2014-01-18 10:55:00,24.8,85.96,0.0,,0.0,6.0,,FEW,M,M
LCI,2014-01-18 11:15:00,24.8,85.96,0.0,,0.0,7.0,,CLR,M,M
LCI,2014-01-18 11:35:00,24.8,85.96,0.0,,0.0,8.0,,CLR,M,M
LCI,2014-01-18 11:55:00,24.8,85.96,0.0,,0.0,8.0,,CLR,M,M
LCI,2014-01-18 12:15:00,23.0,85.85,0.0,,0.0,7.0,,CLR,M,M
LCI,2014-01-18 12:35:00,23.0,85.85,0.0,,0.0,5.0,,FEW,M,M
LCI,2014-01-18 12:55:00,24.8,85.96,0.0,,0.0,5.0,,CLR,M,M
LCI,2014-01-18 13:15:00,24.8,85.96,0.0,,0.0,5.0,,CLR,M,M
LCI,2014-01-18 13:35:00,24.8,92.74,0.0,,0.0,8.0,,CLR,M,M
LCI,2014-01-18 13:55:00,24.8,92.74,3.5,,0.0,9.0,,CLR,M,M
LCI,2014-01-18 14:15:00,26.6,92.8,0.0,,0.0,10.0,,BKN,M,M
LCI,2014-01-18 14:35:00,26.6,86.07,0.0,,0.0,10.0,,BKN,M,M
LCI,2014-01-18 14:55:00,28.4,86.18,0.0,,0.0,10.0,,FEW,M,M
LCI,2014-01-18 15:15:00,28.4,79.92,0.0,,0.0,10.0,,CLR,M,M
LCI,2014-01-18 15:35:00,30.2,80.07,5.8,,0.0,10.0,,CLR,M,M
LCI,2014-01-18 15:55:00,30.2,80.07,4.6,,0.0,10.0,,FEW,SCT,M
LCI,2014-01-18 16:15:00,30.2,74.26,4.6,,0.0,10.0,,SCT,OVC,M
LCI,2014-01-18 16:35:00,30.2,80.07,4.6,,0.0,6.0,,BKN,OVC,M
LCI,2014-01-18 16:55:00,30.2,80.07,5.8,,0.0,6.0,,OVC,M,M
LCI,2014-01-18 17:15:00,30.2,80.07,4.6,,0.0,1.25,,OVC,M,M
LCI,2014-01-18 17:35:00,30.2,86.28,6.9,,0.0,2.5,,FEW,OVC,M
LCI,2014-01-18 17:55:00,30.2,86.28,5.8,,0.0,1.0,,OVC,M,M
LCI,2014-01-18 18:15:00,30.2,86.28,4.6,,0.0,0.75,,SCT,OVC,M
LCI,2014-01-18 18:35:00,30.2,86.28,5.8,,0.0,0.75,,BKN,OVC,M
LCI,2014-01-18 18:55:00,30.2,86.28,4.6,,0.0,1.0,,BKN,OVC,M
LCI,2014-01-18 19:15:00,30.2,92.92,5.8,,0.0,1.0,,OVC,M,M
LCI,2014-01-18 19:35:00,30.2,92.92,6.9,,0.0,0.5,,OVC,M,M
LCI,2014-01-18 19:55:00,30.2,92.92,8.1,,0.0,0.75,,OVC,M,M
LCI,2014-01-18 20:15:00,30.2,92.92,8.1,,0.0,0.75,,OVC,M,M
LCI,2014-01-18 20:35:00,30.2,92.92,6.9,,0.01,0.5,,OVC,M,M
LCI,2014-01-18 20:55:00,30.2,86.28,9.2,,0.01,0.75,,OVC,M,M
LCI,2014-01-18 21:15:00,30.2,86.28,9.2,,0.0,1.0,,OVC,M,M
LCI,2014-01-18 21:35:00,30.2,86.28,10.4,,0.0,0.75,,OVC,M,M
LCI,2014-01-18 21:55:00,30.2,86.28,13.8,,0.0,1.0,,OVC,M,M
LCI,2014-01-18 22:15:00,30.2,86.28,8.1,,0.0,2.0,,OVC,M,M
LCI,2014-01-18 22:35:00,30.2,86.28,6.9,,0.0,2.0,,OVC,M,M
LCI,2014-01-18 22:55:00,30.2,86.28,4.6,,0.0,2.5,,OVC,M,M
LCI,2014-01-18 23:15:00,30.2,86.28,3.5,,0.0,1.0,,OVC,M,M
LCI,2014-01-18 23:35:00,30.2,92.92,0.0,,0.01,1.5,,OVC,M,M
LCI,2014-01-18 23:55:00,30.2,86.28,0.0,,0.01,1.5,,OVC,M,M
LCI,2014-01-19 00:15:00,30.2,86.28,3.5,,0.0,1.25,,SCT,OVC,M
LCI,2014-01-19 00:35:00,30.2,86.28,0.0,,0.01,1.5,,SCT,OVC,M
LCI,2014-01-19 00:55:00,30.2,86.28,0.0,,0.01,1.5,,OVC,M,M
LCI,2014-01-19 01:15:00,30.2,86.28,0.0,,0.0,1.75,,OVC,M,M
LCI,2014-01-19 01:35:00,28.4,92.86,0.0,,0.01,2.0,,OVC,M,M
LCI,2014-01-19 01:55:00,28.4,92.86,0.0,,0.01,2.0,,BKN,BKN,OVC
LCI,2014-01-19 02:15:00,28.4,92.86,0.0,,0.0,2.0,,SCT,BKN,M
LCI,2014-01-19 02:35:00,28.4,92.86,0.0,,0.0,3.0,,CLR,M,M
LCI,2014-01-19 02:55:00,28.4,92.86,0.0,,0.0,4.0,,CLR,M,M
LCI,2014-01-19 03:15:00,28.4,92.86,0.0,,0.0,3.0,,FEW,SCT,M
LCI,2014-01-19 03:35:00,28.4,92.86,0.0,,0.0,3.0,,FEW,SCT,SCT
LCI,2014-01-19 03:55:00,28.4,92.86,0.0,,0.0,3.0,,CLR,M,M
LCI,2014-01-19 04:15:00,28.4,92.86,0.0,,0.0,3.0,,CLR,M,M
LCI,2014-01-19 04:35:00,28.4,92.86,0.0,,0.0,3.0,,CLR,M,M
LCI,2014-01-19 04:55:00,28.4,92.86,0.0,,0.0,3.0,,CLR,M,M
LCI,2014-01-19 05:15:00,28.4,86.18,0.0,,0.0,4.0,,SCT,M,M
LCI,2014-01-19 05:35:00,26.6,100.0,0.0,,0.0,5.0,,BKN,M,M
LCI,2014-01-19 05:55:00,28.4,86.18,0.0,,0.0,3.0,,BKN,M,M
LCI,2014-01-19 06:15:00,26.6,92.8,0.0,,0.0,2.0,,SCT,M,M
LCI,2014-01-19 06:35:00,24.8,92.74,0.0,,0.0,0.25,,VV ,M,M
LCI,2014-01-19 06:55:00,24.8,85.96,0.0,,0.0,0.75,,OVC,M,M
LCI,2014-01-19 07:15:00,26.6,92.8,0.0,,0.0,7.0,,OVC,M,M
LCI,2014-01-19 07:35:00,24.8,85.96,0.0,,0.0,5.0,,FEW,M,M
LCI,2014-01-19 07:55:00,24.8,85.96,0.0,,0.0,3.0,,CLR,M,M
LCI,2014-01-19 08:15:00,24.8,85.96,0.0,,0.0,1.0,,BKN,OVC,M
LCI,2014-01-19 08:35:00,24.8,85.96,0.0,,0.0,0.25,,BKN,OVC,M
LCI,2014-01-19 08:55:00,24.8,92.74,0.0,,0.0,0.5,,OVC,M,M
LCI,2014-01-19 09:15:00,26.6,92.8,0.0,,0.0,3.0,,OVC,M,M
LCI,2014-01-19 09:35:00,24.8,85.96,0.0,,0.0,4.0,,BKN,M,M
LCI,2014-01-19 09:55:00,24.8,100.0,0.0,,0.0,5.0,,FEW,M,M
LCI,2014-01-19 10:15:00,24.8,85.96,0.0,,0.0,5.0,,FEW,SCT,M
LCI,2014-01-19 10:35:00,24.8,92.74,0.0,,0.0,6.0,,FEW,BKN,M
LCI,2014-01-19 10:55:00,24.8,92.74,0.0,,0.0,5.0,,FEW,SCT,M
LCI,2014-01-19 11:15:00,26.6,92.8,0.0,,0.0,6.0,,SCT,M,M
LCI,2014-01-19 11:35:00,26.6,92.8,0.0,,0.0,5.0,,FEW,BKN,M
LCI,2014-01-19 11:55:00,26.6,92.8,0.0,,0.0,5.0,,SCT,M,M
LCI,2014-01-19 12:15:00,26.6,92.8,0.0,,0.0,3.0,,BKN,M,M
LCI,2014-01-19 12:35:00,26.6,92.8,0.0,,0.0,3.0,,SCT,M,M
LCI,2014-01-19 12:55:00,26.6,92.8,0.0,,0.0,3.0,,SCT,M,M
LCI,2014-01-19 13:15:00,26.6,92.8,0.0,,0.0,3.0,,FEW,M,M
LCI,2014-01-19 13:35:00,26.6,92.8,0.0,,0.0,3.0,,SCT,BKN,M
LCI,2014-01-19 13:55:00,28.4,92.86,0.0,,0.0,0.75,,BKN,OVC,M
LCI,2014-01-19 14:15:00,28.4,92.86,0.0,,0.0,1.0,,OVC,M,M
LCI,2014-01-19 14:35:00,28.4,92.86,10.4,,0.0,1.0,,OVC,M,M
LCI,2014-01-19 14:55:00,28.4,92.86,10.4,,0.0,0.75,,OVC,M,M
LCI,2014-01-19 15:15:00,28.4,92.86,12.7,,0.0,1.0,,OVC,M,M
LCI,2014-01-19 15:35:00,28.4,86.18,10.4,,0.0,1.25,,OVC,M,M
LCI,2014-01-19 15:55:00,28.4,86.18,10.4,,0.0,1.25,,OVC,M,M
LCI,2014-01-19 16:15:00,28.4,86.18,10.4,,0.0,1.75,,SCT,OVC,M
LCI,2014-01-19 16:35:00,28.4,86.18,12.7,,0.0,5.0,,FEW,SCT,BKN
LCI,2014-01-19 16:55:00,28.4,79.92,15.0,,0.0,9.0,23.0,FEW,SCT,BKN
LCI,2014-01-19 17:15:00,28.4,68.61,21.9,,0.0,9.0,27.6,FEW,SCT,SCT
LCI,2014-01-19 17:35:00,28.4,68.61,20.7,,0.0,9.0,26.5,FEW,M,M
LCI,2014-01-19 17:55:00,28.4,68.61,18.4,,0.0,10.0,29.9,CLR,M,M
LCI,2014-01-19 18:15:00,28.4,63.51,17.3,,0.0,10.0,27.6,FEW,M,M
LCI,2014-01-19 18:35:00,28.4,63.51,17.3,,0.0,10.0,24.2,FEW,SCT,M
LCI,2014-01-19 18:55:00,28.4,58.75,15.0,,0.0,10.0,25.3,BKN,BKN,M
LCI,2014-01-19 19:15:00,28.4,63.51,17.3,,0.0,10.0,20.7,BKN,BKN,M
LCI,2014-01-19 19:35:00,28.4,63.51,17.3,,0.0,10.0,26.5,BKN,BKN,M
LCI,2014-01-19 19:55:00,28.4,58.75,18.4,,0.0,10.0,26.5,SCT,M,M
LCI,2014-01-19 20:15:00,28.4,63.51,18.4,,0.0,10.0,26.5,SCT,M,M
LCI,2014-01-19 20:35:00,28.4,63.51,17.3,,0.0,10.0,23.0,SCT,BKN,M
LCI,2014-01-19 20:55:00,28.4,63.51,17.3,,0.0,10.0,,BKN,BKN,M
LCI,2014-01-19 21:15:00,28.4,58.75,17.3,,0.0,10.0,24.2,SCT,M,M
LCI,2014-01-19 21:35:00,28.4,58.75,16.1,,0.0,10.0,23.0,FEW,M,M
LCI,2014-01-19 21:55:00,28.4,58.75,13.8,,0.0,10.0,,CLR,M,M
LCI,2014-01-19 22:15:00,28.4,58.75,11.5,,0.0,10.0,,CLR,M,M
LCI,2014-01-19 22:35:00,26.6,68.4,12.7,,0.0,10.0,,CLR,M,M
LCI,2014-01-19 22:55:00,26.6,63.27,10.4,,0.0,10.0,,CLR,M,M
LCI,2014-01-19 23:15:00,26.6,68.4,11.5,,0.0,10.0,17.3,FEW,M,M
LCI,2014-01-19 23:35:00,26.6,68.4,10.4,,0.0,10.0,,BKN,M,M
LCI,2014-01-19 23:55:00,26.6,68.4,10.4,,0.0,10.0,,SCT,M,M
LCI,2014-01-20 00:15:00,26.6,68.4,8.1,,0.0,10.0,,BKN,M,M
LCI,2014-01-20 00:35:00,26.6,68.4,10.4,,0.0,10.0,,OVC,M,M
LCI,2014-01-20 00:55:00,26.6,68.4,11.5,,0.0,10.0,,FEW,BKN,M
LCI,2014-01-20 01:15:00,26.6,68.4,11.5,,0.0,10.0,18.4,SCT,BKN,M
LCI,2014-01-20 01:35:00,28.4,68.61,11.5,,0.0,10.0,,SCT,M,M
LCI,2014-01-20 01:55:00,28.4,68.61,11.5,,0.0,10.0,,BKN,M,M
LCI,2014-01-20 02:15:00,28.4,68.61,12.7,,0.0,10.0,20.7,BKN,M,M
LCI,2014-01-20 02:35:00,28.4,68.61,13.8,,0.0,10.0,,BKN,M,M
LCI,2014-01-20 02:55:00,28.4,63.51,15.0,,0.0,10.0,,BKN,M,M
LCI,2014-01-20 03:15:00,28.4,63.51,12.7,,0.0,10.0,20.7,BKN,M,M
LCI,2014-01-20 03:35:00,28.4,63.51,10.4,,0.0,10.0,18.4,BKN,OVC,M
LCI,2014-01-20 03:55:00,28.4,68.61,10.4,,0.0,10.0,,FEW,BKN,OVC
LCI,2014-01-20 04:15:00,28.4,63.51,10.4,,0.0,10.0,17.3,SCT,BKN,OVC
LCI,2014-01-20 04:35:00,28.4,63.51,9.2,,0.0,10.0,,FEW,BKN,M
LCI,2014-01-20 04:55:00,28.4,63.51,11.5,,0.0,10.0,,BKN,M,M
LCI,2014-01-20 05:15:00,28.4,68.61,11.5,,0.0,10.0,,SCT,M,M
LCI,2014-01-20 05:35:00,28.4,68.61,11.5,,0.0,10.0,16.1,SCT,M,M
LCI,2014-01-20 05:55:00,28.4,68.61,12.7,,0.0,10.0,,BKN,M,M
LCI,2014-01-20 06:15:00,28.4,68.61,15.0,,0.0,10.0,18.4,OVC,M,M
LCI,2014-01-20 06:35:00,28.4,68.61,11.5,,0.0,10.0,,OVC,M,M
LCI,2014-01-20 06:55:00,28.4,68.61,9.2,,0.0,10.0,,OVC,M,M
LCI,2014-01-20 07:15:00,30.2,63.75,8.1,,0.0,10.0,,FEW,OVC,M
LCI,2014-01-20 07:35:00,30.2,63.75,5.8,,0.0,10.0,,SCT,OVC,M
LCI,2014-01-20 07:55:00,30.2,63.75,11.5,,0.0,10.0,,OVC,M,M
LCI,2014-01-20 08:15:00,30.2,63.75,16.1,,0.0,10.0,19.6,BKN,OVC,M
LCI,2014-01-20 08:35:00,30.2,63.75,15.0,,0.0,10.0,23.0,OVC,M,M
LCI,2014-01-20 08:55:00,30.2,63.75,10.4,,0.0,10.0,,BKN,BKN,OVC
LCI,2014-01-20 09:15:00,30.2,63.75,12.7,,0.0,10.0,,OVC,M,M
LCI,2014-01-20 09:35:00,30.2,63.75,13.8,,0.0,10.0,,OVC,M,M
LCI,2014-01-20 09:55:00,30.2,63.75,10.4,,0.0,10.0,,OVC,M,M
LCI,2014-01-20 10:15:00,30.2,68.83,8.1,,0.0,10.0,,OVC,M,M
LCI,2014-01-20 10:35:00,30.2,68.83,9.2,,0.0,10.0,,OVC,M,M
LCI,2014-01-20 10:55:00,30.2,68.83,12.7,,0.0,10.0,,OVC,M,M
LCI,2014-01-20 11:15:00,30.2,68.83,13.8,,0.0,10.0,,BKN,OVC,M
LCI,2014-01-20 11:35:00,30.2,68.83,12.7,,0.0,10.0,,BKN,OVC,M
LCI,2014-01-20 11:55:00,30.2,68.83,10.4,,0.0,10.0,,OVC,M,M
LCI,2014-01-20 12:15:00,30.2,68.83,9.2,,0.0,10.0,,OVC,M,M
LCI,2014-01-20 12:35:00,30.2,68.83,10.4,,0.0,10.0,,BKN,OVC,M
LCI,2014-01-20 12:55:00,30.2,68.83,13.8,,0.0,10.0,,FEW,SCT,M
LCI,2014-01-20 13:15:00,30.2,74.26,12.7,,0.0,3.0,19.6,BKN,BKN,M
LCI,2014-01-20 13:35:00,30.2,74.26,12.7,,0.0,5.0,,SCT,M,M
LCI,2014-01-20 13:55:00,30.2,74.26,12.7,,0.0,5.0,,SCT,SCT,M
LCI,2014-01-20 14:15:00,30.2,80.07,10.4,,0.0,6.0,,SCT,BKN,M
LCI,2014-01-20 14:35:00,30.2,74.26,12.7,,0.0,7.0,16.1,SCT,M,M
LCI,2014-01-20 14:55:00,30.2,74.26,13.8,,0.0,7.0,,FEW,M,M
LCI,2014-01-20 15:15:00,30.2,74.26,12.7,,0.0,9.0,,FEW,M,M
LCI,2014-01-20 15:35:00,30.2,80.07,13.8,,0.0,10.0,,SCT,M,M
LCI,2014-01-20 15:55:00,32.0,74.44,17.3,,0.0,10.0,21.9,SCT,M,M
LCI,2014-01-20 16:15:00,32.0,74.44,17.3,,0.0,10.0,20.7,FEW,SCT,BKN
LCI,2014-01-20 16:35:00,33.8,69.25,15.0,,0.0,10.0,21.9,FEW,FEW,SCT
LCI,2014-01-20 16:55:00,33.8,69.25,12.7,,0.0,10.0,20.7,FEW,BKN,BKN
LCI,2014-01-20 17:15:00,33.8,64.23,18.4,,0.0,10.0,24.2,FEW,BKN,BKN
LCI,2014-01-20 17:35:00,33.8,69.25,15.0,,0.0,10.0,23.0,SCT,M,M
LCI,2014-01-20 17:55:00,33.8,69.25,18.4,,0.0,10.0,23.0,FEW,M,M
LCI,2014-01-20 18:15:00,33.8,69.25,10.4,,0.0,10.0,23.0,CLR,M,M
LCI,2014-01-20 18:35:00,33.8,69.25,16.1,,0.0,10.0,19.6,CLR,M,M
LCI,2014-01-20 18:55:00,33.8,69.25,16.1,,0.0,10.0,23.0,FEW,M,M
LCI,2014-01-20 19:15:00,33.8,69.25,15.0,,0.0,10.0,,FEW,SCT,M
LCI,2014-01-20 19:35:00,35.6,64.46,17.3,,0.0,10.0,25.3,SCT,SCT,BKN
LCI,2014-01-20 19:55:00,33.8,69.25,15.0,,0.0,10.0,,FEW,SCT,M
LCI,2014-01-20 20:15:00,33.8,69.25,15.0,,0.0,10.0,,FEW,M,M
LCI,2014-01-20 20:35:00,33.8,74.63,8.1,,0.0,5.0,,FEW,BKN,BKN
LCI,2014-01-20 20:55:00,33.8,74.63,5.8,,0.0,5.0,,SCT,BKN,OVC
LCI,2014-01-20 21:15:00,33.8,69.25,8.1,,0.0,6.0,17.3,SCT,BKN,OVC
LCI,2014-01-20 21:35:00,30.2,80.07,6.9,,0.0,4.0,,BKN,BKN,M
LCI,2014-01-20 21:55:00,28.4,74.08,11.5,,0.0,10.0,18.4,FEW,FEW,BKN
LCI,2014-01-20 22:15:00,26.6,68.4,12.7,,0.0,10.0,21.9,FEW,M,M
LCI,2014-01-20 22:35:00,26.6,63.27,9.2,,0.0,10.0,19.6,SCT,BKN,M
LCI,2014-01-20 22:55:00,24.8,63.03,6.9,,0.0,10.0,,FEW,SCT,M
LCI,2014-01-20 23:15:00,24.8,58.22,6.9,,0.0,10.0,,CLR,M,M
LCI,2014-01-20 23:35:00,23.0,62.78,8.1,,0.0,10.0,17.3,FEW,SCT,M
LCI,2014-01-20 23:55:00,21.2,62.53,8.1,,0.0,10.0,,OVC,M,M
LCI,2014-01-21 00:15:00,21.2,57.69,10.4,,0.0,10.0,16.1,SCT,M,M
LCI,2014-01-21 00:35:00,19.4,57.41,12.7,,0.0,10.0,24.2,CLR,M,M
LCI,2014-01-21 00:55:00,17.6,57.14,15.0,,0.0,10.0,23.0,CLR,M,M
LCI,2014-01-21 01:15:00,15.8,56.86,10.4,,0.0,10.0,18.4,CLR,M,M
LCI,2014-01-21 01:35:00,14.0,56.58,9.2,,0.0,10.0,16.1,CLR,M,M
LCI,2014-01-21 01:55:00,12.2,61.25,6.9,,0.0,10.0,,CLR,M,M
LCI,2014-01-21 02:15:00,12.2,56.3,15.0,,0.0,10.0,19.6,CLR,M,M
LCI,2014-01-21 02:35:00,10.4,56.02,11.5,,0.0,10.0,19.6,CLR,M,M
LCI,2014-01-21 02:55:00,10.4,56.02,8.1,,0.0,10.0,20.7,CLR,M,M
LCI,2014-01-21 03:15:00,10.4,56.02,9.2,,0.0,10.0,16.1,CLR,M,M
LCI,2014-01-21 03:35:00,10.4,51.41,5.8,,0.0,10.0,18.4,CLR,M,M
LCI,2014-01-21 03:55:00,8.6,51.11,11.5,,0.0,10.0,17.3,CLR,M,M
LCI,2014-01-21 04:15:00,8.6,46.84,12.7,,0.0,10.0,18.4,CLR,M,M
LCI,2014-01-21 04:35:00,8.6,46.84,12.7,,0.0,10.0,19.6,CLR,M,M
LCI,2014-01-21 04:55:00,6.8,50.81,13.8,,0.0,10.0,24.2,CLR,M,M
LCI,2014-01-21 05:15:00,6.8,50.81,6.9,,0.0,10.0,,CLR,M,M
LCI,2014-01-21 05:35:00,6.8,50.81,10.4,,0.0,10.0,,CLR,M,M
LCI,2014-01-21 05:55:00,5.0,55.15,8.1,,0.0,10.0,,CLR,M,M
LCI,2014-01-21 06:15:00,5.0,55.15,5.8,,0.0,10.0,,CLR,M,M
LCI,2014-01-21 06:35:00,5.0,55.15,6.9,,0.0,10.0,,CLR,M,M
LCI,2014-01-21 06:55:00,3.2,59.91,3.5,,0.0,10.0,,CLR,M,M
LCI,2014-01-21 07:15:00,3.2,59.91,0.0,,0.0,10.0,,CLR,M,M
LCI,2014-01-21 07:35:00,3.2,59.91,0.0,,0.0,10.0,,CLR,M,M
LCI,2014-01-21 07:55:00,3.2,59.91,0.0,,0.0,10.0,,CLR,M,M
LCI,2014-01-21 08:15:00,3.2,59.91,0.0,,0.0,10.0,,CLR,M,M
LCI,2014-01-21 08:35:00,3.2,59.91,0.0,,0.0,10.0,,CLR,M,M
LCI,2014-01-21 08:55:00,3.2,59.91,0.0,,0.0,10.0,,CLR,M,M
LCI,2014-01-21 09:15:00,3.2,59.91,6.9,,0.0,10.0,,CLR,M,M
LCI,2014-01-21 09:35:00,1.4,59.64,4.6,,0.0,10.0,,CLR,M,M
LCI,2014-01-21 09:55:00,1.4,59.64,0.0,,0.0,10.0,,CLR,M,M
LCI,2014-01-21 10:15:00,1.4,59.64,0.0,,0.0,10.0,,CLR,M,M
LCI,2014-01-21 10:35:00,1.4,59.64,4.6,,0.0,10.0,,CLR,M,M
LCI,2014-01-21 10:55:00,1.4,54.56,3.5,,0.0,10.0,,CLR,M,M
LCI,2014-01-21 11:15:00,1.4,54.56,5.8,,0.0,10.0,,CLR,M,M
LCI,2014-01-21 11:35:00,1.4,59.64,4.6,,0.0,10.0,,CLR,M,M
LCI,2014-01-21 11:55:00,1.4,59.64,0.0,,0.0,10.0,,CLR,M,M
LCI,2014-01-21 12:15:00,1.4,59.64,0.0,,0.0,10.0,,CLR,M,M
LCI,2014-01-21 12:35:00,1.4,59.64,4.6,,0.0,10.0,,CLR,M,M
LCI,2014-01-21 12:55:00,1.4,59.64,5.8,,0.0,10.0,,CLR,M,M
LCI,2014-01-21 13:15:00,1.4,59.64,10.4,,0.0,10.0,,CLR,M,M
LCI,2014-01-21 13:35:00,1.4,59.64,15.0,,0.0,10.0,,CLR,M,M
LCI,2014-01-21 13:55:00,3.2,54.86,6.9,,0.0,10.0,,CLR,M,M
LCI,2014-01-21 14:15:00,3.2,54.86,8.1,,0.0,10.0,,CLR,M,M
LCI,2014-01-21 14:35:00,3.2,54.86,9.2,,0.0,10.0,,CLR,M,M
LCI,2014-01-21 14:55:00,3.2,54.86,9.2,,0.0,10.0,,CLR,M,M
LCI,2014-01-21 15:15:00,5.0,50.5,6.9,,0.0,10.0,,CLR,M,M
LCI,2014-01-21 15:35:00,5.0,50.5,6.9,,0.0,10.0,,CLR,M,M
LCI,2014-01-21 15:55:00,5.0,50.5,9.2,,0.0,10.0,,CLR,M,M
LCI,2014-01-21 16:15:00,6.8,46.52,4.6,,0.0,10.0,,CLR,M,M
LCI,2014-01-21 16:35:00,6.8,46.52,8.1,,0.0,10.0,,CLR,M,M
LCI,2014-01-21 16:55:00,6.8,46.52,4.6,,0.0,10.0,,CLR,M,M
LCI,2014-01-21 17:15:00,8.6,46.84,6.9,,0.0,10.0,,CLR,M,M
LCI,2014-01-21 17:35:00,8.6,42.89,8.1,,0.0,10.0,,CLR,M,M
LCI,2014-01-21 17:55:00,8.6,42.89,6.9,,0.0,10.0,,CLR,M,M
LCI,2014-01-21 18:15:00,8.6,42.89,5.8,,0.0,10.0,,CLR,M,M
LCI,2014-01-21 18:35:00,8.6,42.89,4.6,,0.0,10.0,,CLR,M,M
LCI,2014-01-21 18:55:00,8.6,42.89,5.8,,0.0,10.0,,CLR,M,M
LCI,2014-01-21 19:15:00,8.6,42.89,4.6,,0.0,10.0,,CLR,M,M
LCI,2014-01-21 19:35:00,8.6,46.84,4.6,,0.0,10.0,,CLR,M,M
LCI,2014-01-21 19:55:00,10.4,43.21,3.5,,0.0,10.0,,CLR,M,M
LCI,2014-01-21 20:15:00,10.4,43.21,5.8,,0.0,10.0,,CLR,M,M
LCI,2014-01-21 20:35:00,10.4,43.21,4.6,,0.0,10.0,,CLR,M,M
LCI,2014-01-21 20:55:00,10.4,39.57,6.9,,0.0,10.0,,CLR,M,M
LCI,2014-01-21 21:15:00,10.4,43.21,0.0,,0.0,10.0,,CLR,M,M
LCI,2014-01-21 21:35:00,10.4,43.21,0.0,,0.0,10.0,,CLR,M,M
LCI,2014-01-21 21:55:00,10.4,43.21,0.0,,0.0,10.0,,CLR,M,M
LCI,2014-01-21 22:15:00,10.4,43.21,0.0,,0.0,10.0,,CLR,M,M
LCI,2014-01-21 22:35:00,8.6,46.84,3.5,,0.0,10.0,,CLR,M,M
LCI,2014-01-21 22:55:00,8.6,46.84,3.5,,0.0,10.0,,CLR,M,M
LCI,2014-01-21 23:15:00,8.6,46.84,3.5,,0.0,10.0,,CLR,M,M
LCI,2014-01-21 23:35:00,8.6,46.84,0.0,,0.0,10.0,,CLR,M,M
LCI,2014-01-21 23:55:00,8.6,46.84,0.0,,0.0,10.0,,CLR,M,M
LCI,2014-01-22 00:15:00,8.6,51.11,0.0,,0.0,10.0,,CLR,M,M
LCI,2014-01-22 00:35:00,8.6,51.11,0.0,,0.0,10.0,,CLR,M,M
LCI,2014-01-22 00:55:00,8.6,51.11,3.5,,0.0,10.0,,CLR,M,M
LCI,2014-01-22 01:15:00,8.6,51.11,3.5,,0.0,10.0,,CLR,M,M
LCI,2014-01-22 01:35:00,8.6,51.11,0.0,,0.0,10.0,,CLR,M,M
LCI,2014-01-22 01:55:00,8.6,51.11,4.6,,0.0,10.0,,CLR,M,M
LCI,2014-01-22 02:15:00,8.6,51.11,4.6,,0.0,10.0,,CLR,M,M
LCI,2014-01-22 02:35:00,8.6,51.11,5.8,,0.0,10.0,,CLR,M,M
LCI,2014-01-22 02:55:00,8.6,51.11,4.6,,0.0,10.0,,CLR,M,M
LCI,2014-01-22 03:15:00,8.6,51.11,5.8,,0.0,10.0,,CLR,M,M
LCI,2014-01-22 03:35:00,8.6,51.11,5.8,,0.0,10.0,,CLR,M,M
LCI,2014-01-22 03:55:00,8.6,51.11,5.8,,0.0,10.0,,CLR,M,M
LCI,2014-01-22 04:15:00,8.6,51.11,5.8,,0.0,10.0,,CLR,M,M
LCI,2014-01-22 04:35:00,6.8,55.44,5.8,,0.0,10.0,,CLR,M,M
LCI,2014-01-22 04:55:00,6.8,55.44,8.1,,0.0,10.0,,CLR,M,M
LCI,2014-01-22 05:15:00,6.8,55.44,6.9,,0.0,10.0,,CLR,M,M
