station,date,tmpf,relh,sped,mslp,p01i,vsby,gust_mph,skyc1,skyc2,skyc3
MSO,2014-01-03 10:53:00,42.08,78.74,0.0,1006.5,0.02,10.0,,OVC,M,M
MSO,2014-01-03 11:18:00,41.0,80.93,5.8,,0.0,10.0,,OVC,M,M
MSO,2014-01-03 11:50:00,39.2,86.79,4.6,,0.02,8.0,,OVC,M,M
MSO,2014-01-03 11:53:00,39.92,85.61,9.2,1006.8,0.02,7.0,,OVC,M,M
MSO,2014-01-03 12:53:00,37.94,89.25,3.5,1007.2,0.07,10.0,,OVC,M,M
MSO,2014-01-03 13:53:00,37.04,85.43,6.9,1008.6,0.0,10.0,,SCT,OVC,M
MSO,2014-01-03 14:31:00,35.6,80.51,25.3,,0.0,7.0,29.9,BKN,BKN,OVC
MSO,2014-01-03 14:53:00,35.06,81.65,18.4,1010.1,0.0,8.0,24.2,BKN,OVC,M
MSO,2014-01-03 15:04:00,35.6,80.51,23.0,,0.0,2.5,31.1,BKN,BKN,OVC
MSO,2014-01-03 15:08:00,33.8,86.49,21.9,,0.0,1.25,31.1,BKN,OVC,M
MSO,2014-01-03 15:16:00,33.8,86.49,21.9,,0.01,1.0,,BKN,OVC,M
MSO,2014-01-03 15:26:00,33.8,86.49,27.6,,0.01,0.75,33.4,VV ,M,M
MSO,2014-01-03 15:41:00,33.8,80.36,25.3,,0.02,1.25,34.5,OVC,M,M
MSO,2014-01-03 15:44:00,33.8,80.36,21.9,,0.02,2.0,34.5,BKN,M,M
MSO,2014-01-03 15:53:00,33.08,88.37,13.8,1010.6,0.02,9.0,25.3,SCT,M,M
MSO,2014-01-03 16:53:00,33.98,75.2,19.6,1010.7,0.0,10.0,25.3,CLR,M,M
MSO,2014-01-03 17:53:00,37.04,61.35,13.8,1011.4,0.0,10.0,26.5,CLR,M,M
MSO,2014-01-03 18:53:00,37.94,59.22,21.9,1012.3,0.0,10.0,25.3,OVC,M,M
MSO,2014-01-03 19:53:00,37.04,61.35,11.5,1012.3,0.0,10.0,,BKN,OVC,M
MSO,2014-01-03 20:42:00,35.6,69.46,12.7,,0.0,4.0,17.3,SCT,BKN,OVC
MSO,2014-01-03 20:53:00,35.96,69.51,9.2,1012.9,0.0,9.0,,BKN,BKN,OVC
MSO,2014-01-03 21:45:00,33.8,80.36,16.1,,0.0,1.5,,BKN,OVC,M
MSO,2014-01-03 21:47:00,33.8,80.36,15.0,,0.0,1.0,,BKN,OVC,M
MSO,2014-01-03 21:49:00,33.8,80.36,15.0,,0.0,0.75,20.7,BKN,OVC,M
MSO,2014-01-03 21:53:00,32.0,88.32,10.4,1013.7,0.0,0.75,20.7,BKN,BKN,OVC
MSO,2014-01-03 21:58:00,32.0,86.39,11.5,,0.0,1.25,,BKN,BKN,OVC
MSO,2014-01-03 22:01:00,33.8,80.36,8.1,,0.01,3.0,,BKN,BKN,OVC
MSO,2014-01-03 22:08:00,33.8,80.36,5.8,,0.01,9.0,,BKN,BKN,OVC
MSO,2014-01-03 22:53:00,35.06,75.31,3.5,1014.0,0.01,9.0,,SCT,SCT,SCT
MSO,2014-01-03 23:19:00,33.8,80.36,4.6,,0.0,6.0,,SCT,BKN,BKN
MSO,2014-01-03 23:53:00,33.08,75.11,8.1,1014.9,0.0,10.0,,BKN,M,M
MSO,2014-01-04 00:53:00,30.92,85.05,8.1,1015.8,0.0,8.0,,FEW,BKN,BKN
MSO,2014-01-04 01:53:00,32.0,75.0,9.2,1016.3,0.0,10.0,,BKN,OVC,M
MSO,2014-01-04 02:53:00,32.0,72.24,8.1,1017.1,0.0,10.0,,FEW,BKN,OVC
MSO,2014-01-04 03:53:00,32.0,69.04,9.2,1017.9,0.0,10.0,,OVC,M,M
MSO,2014-01-04 04:36:00,32.0,74.44,8.1,,0.0,10.0,,FEW,BKN,OVC
MSO,2014-01-04 04:53:00,30.92,75.46,6.9,1018.3,0.0,10.0,,FEW,OVC,M
MSO,2014-01-04 05:53:00,30.92,78.35,3.5,1018.5,0.0,10.0,,FEW,BKN,OVC
MSO,2014-01-04 06:53:00,28.04,84.87,0.0,1019.0,0.0,10.0,,BKN,OVC,M
MSO,2014-01-04 07:53:00,28.04,88.12,0.0,1019.1,0.0,10.0,,OVC,M,M
MSO,2014-01-04 08:53:00,26.96,92.12,0.0,1019.6,0.0,10.0,,FEW,SCT,OVC
MSO,2014-01-04 09:53:00,28.04,88.12,3.5,1020.1,0.0,10.0,,OVC,M,M
MSO,2014-01-04 10:53:00,28.04,92.16,0.0,1020.3,0.0,10.0,,OVC,M,M
MSO,2014-01-04 11:53:00,28.04,88.12,0.0,1020.4,0.0,10.0,,OVC,M,M
MSO,2014-01-04 12:53:00,28.04,88.12,0.0,1020.7,0.0,10.0,,BKN,OVC,M
MSO,2014-01-04 13:53:00,28.04,84.87,6.9,1021.2,0.0,10.0,,FEW,OVC,M
MSO,2014-01-04 14:53:00,28.04,74.61,8.1,1021.7,0.0,10.0,,OVC,M,M
MSO,2014-01-04 15:53:00,26.96,81.03,9.2,1022.8,0.0,10.0,,SCT,BKN,BKN
MSO,2014-01-04 16:32:00,28.4,68.61,8.1,,0.0,4.0,,BKN,BKN,OVC
MSO,2014-01-04 16:53:00,28.04,74.61,4.6,1024.0,0.0,10.0,,BKN,OVC,M
MSO,2014-01-04 17:24:00,26.6,73.89,5.8,,0.0,10.0,,FEW,BKN,M
MSO,2014-01-04 17:53:00,28.04,71.26,3.5,1024.6,0.0,10.0,,FEW,BKN,M
MSO,2014-01-04 18:53:00,30.02,53.29,9.2,1024.8,0.0,10.0,,OVC,M,M
MSO,2014-01-04 19:53:00,30.02,53.29,11.5,1024.8,0.0,10.0,,OVC,M,M
MSO,2014-01-04 20:53:00,30.02,53.29,16.1,1024.9,0.0,10.0,19.6,BKN,OVC,M
MSO,2014-01-04 21:53:00,28.94,53.13,17.3,1025.5,0.0,10.0,25.3,OVC,M,M
MSO,2014-01-04 22:53:00,28.94,55.69,13.8,1026.2,0.0,10.0,,FEW,OVC,M
MSO,2014-01-04 23:53:00,28.04,57.79,13.8,1026.8,0.0,10.0,,OVC,M,M
MSO,2014-01-05 00:53:00,26.96,62.83,11.5,1027.2,0.0,10.0,,OVC,M,M
MSO,2014-01-05 01:53:00,26.96,60.41,6.9,1027.2,0.0,10.0,,OVC,M,M
MSO,2014-01-05 02:53:00,26.96,65.84,4.6,1027.3,0.0,10.0,,OVC,M,M
MSO,2014-01-05 03:53:00,26.96,62.83,4.6,1027.4,0.0,10.0,,OVC,M,M
MSO,2014-01-05 04:53:00,26.96,65.84,4.6,1027.2,0.0,10.0,,OVC,M,M
MSO,2014-01-05 05:53:00,26.96,68.44,3.5,1027.6,0.0,10.0,,OVC,M,M
MSO,2014-01-05 06:53:00,26.06,71.04,3.5,1027.7,0.0,9.0,,OVC,M,M
MSO,2014-01-05 07:53:00,26.06,71.04,6.9,1028.2,0.0,10.0,,OVC,M,M
MSO,2014-01-05 08:53:00,28.04,60.1,13.8,1028.6,0.0,10.0,,OVC,M,M
MSO,2014-01-05 09:53:00,26.06,62.7,9.2,1029.7,0.0,10.0,,BKN,M,M
MSO,2014-01-05 10:53:00,26.06,59.81,11.5,1030.4,0.0,10.0,,FEW,M,M
MSO,2014-01-05 11:53:00,26.06,59.81,5.8,1031.5,0.0,10.0,,BKN,M,M
MSO,2014-01-05 12:23:00,19.4,62.28,17.3,,0.0,10.0,27.6,BKN,M,M
MSO,2014-01-05 12:53:00,17.06,64.01,20.7,1034.2,0.0,10.0,29.9,FEW,OVC,M
MSO,2014-01-05 13:26:00,15.8,67.05,24.2,,0.0,10.0,,SCT,OVC,M
MSO,2014-01-05 13:53:00,15.08,66.96,21.9,1035.6,0.0,10.0,,BKN,BKN,OVC
MSO,2014-01-05 14:41:00,14.0,66.82,19.6,,0.0,7.0,28.8,OVC,M,M
MSO,2014-01-05 14:53:00,14.0,63.59,19.6,1037.1,0.0,9.0,29.9,OVC,M,M
MSO,2014-01-05 15:53:00,12.92,60.84,23.0,1038.8,0.0,10.0,26.5,OVC,M,M
MSO,2014-01-05 16:29:00,12.2,61.25,23.0,,0.0,10.0,29.9,OVC,M,M
MSO,2014-01-05 16:53:00,12.92,60.84,20.7,1040.1,0.0,10.0,25.3,OVC,M,M
MSO,2014-01-05 17:53:00,12.92,58.34,19.6,1040.4,0.0,10.0,27.6,OVC,M,M
MSO,2014-01-05 18:53:00,14.0,55.64,19.6,1041.2,0.0,10.0,24.2,OVC,M,M
MSO,2014-01-05 19:53:00,15.08,53.07,16.1,1040.3,0.0,10.0,,CLR,M,M
MSO,2014-01-05 20:53:00,17.96,48.85,12.7,1039.6,0.0,10.0,,CLR,M,M
MSO,2014-01-05 21:53:00,17.96,48.85,11.5,1039.4,0.0,10.0,,CLR,M,M
MSO,2014-01-05 22:53:00,17.96,48.85,10.4,1039.6,0.0,10.0,,CLR,M,M
MSO,2014-01-05 23:53:00,15.98,53.22,12.7,1039.6,0.0,10.0,,CLR,M,M
MSO,2014-01-06 00:53:00,15.08,55.35,10.4,1040.1,0.0,10.0,,CLR,M,M
MSO,2014-01-06 01:53:00,14.0,58.02,12.7,1040.5,0.0,10.0,,CLR,M,M
MSO,2014-01-06 02:53:00,12.92,60.84,10.4,1040.6,0.0,10.0,,CLR,M,M
MSO,2014-01-06 03:53:00,12.02,60.71,8.1,1040.4,0.0,10.0,,SCT,M,M
MSO,2014-01-06 04:53:00,12.02,60.71,10.4,1040.1,0.0,10.0,,OVC,M,M
MSO,2014-01-06 05:53:00,12.02,63.31,6.9,1040.5,0.0,10.0,,OVC,M,M
MSO,2014-01-06 06:53:00,10.94,66.42,8.1,1040.2,0.0,10.0,,SCT,M,M
MSO,2014-01-06 07:53:00,10.04,69.14,8.1,1040.1,0.0,10.0,,CLR,M,M
MSO,2014-01-06 08:53:00,10.94,63.69,4.6,1039.6,0.0,10.0,,BKN,M,M
MSO,2014-01-06 09:53:00,10.04,66.3,8.1,1040.3,0.0,10.0,,CLR,M,M
MSO,2014-01-06 10:53:00,8.96,76.29,3.5,1040.0,0.0,10.0,,CLR,M,M
MSO,2014-01-06 11:53:00,8.96,72.56,4.6,1040.2,0.0,10.0,,CLR,M,M
MSO,2014-01-06 12:53:00,8.06,72.46,0.0,1039.9,0.0,10.0,,CLR,M,M
MSO,2014-01-06 13:53:00,6.98,79.35,0.0,1039.9,0.0,10.0,,CLR,M,M
MSO,2014-01-06 14:53:00,8.06,75.56,0.0,1039.5,0.0,10.0,,CLR,M,M
MSO,2014-01-06 15:53:00,8.96,72.56,0.0,1039.6,0.0,10.0,,CLR,M,M
MSO,2014-01-06 16:53:00,8.96,72.56,3.5,1039.6,0.0,10.0,,CLR,M,M
MSO,2014-01-06 17:53:00,10.94,69.83,0.0,1038.5,0.0,10.0,,CLR,M,M
MSO,2014-01-06 18:53:00,12.02,66.56,0.0,1037.3,0.0,10.0,,FEW,M,M
MSO,2014-01-06 19:53:00,15.08,63.73,3.5,1035.6,0.0,10.0,,CLR,M,M
MSO,2014-01-06 20:53:00,15.08,66.96,0.0,1034.2,0.0,10.0,,CLR,M,M
MSO,2014-01-06 21:53:00,17.06,61.44,0.0,1032.9,0.0,10.0,,CLR,M,M
MSO,2014-01-06 22:53:00,19.04,58.78,0.0,1031.8,0.0,10.0,,CLR,M,M
MSO,2014-01-06 23:53:00,17.06,67.21,0.0,1031.0,0.0,10.0,,CLR,M,M
MSO,2014-01-07 00:53:00,17.06,67.21,0.0,1030.4,0.0,10.0,,CLR,M,M
MSO,2014-01-07 01:53:00,15.98,73.34,0.0,1030.0,0.0,10.0,,CLR,M,M
MSO,2014-01-07 02:53:00,17.06,73.46,0.0,1029.6,0.0,10.0,,CLR,M,M
MSO,2014-01-07 03:53:00,17.06,73.46,3.5,1029.0,0.0,10.0,,CLR,M,M
MSO,2014-01-07 04:53:00,17.06,73.46,0.0,1028.5,0.0,10.0,,CLR,M,M
MSO,2014-01-07 05:53:00,17.06,73.46,0.0,1028.4,0.0,10.0,,CLR,M,M
MSO,2014-01-07 06:53:00,15.98,73.34,0.0,1027.7,0.0,10.0,,CLR,M,M
MSO,2014-01-07 07:53:00,15.98,80.13,0.0,1026.9,0.0,10.0,,CLR,M,M
MSO,2014-01-07 08:53:00,15.08,83.33,0.0,1026.7,0.0,10.0,,CLR,M,M
MSO,2014-01-07 09:53:00,15.08,87.42,0.0,1026.8,0.0,10.0,,FEW,M,M
MSO,2014-01-07 10:53:00,17.06,80.22,0.0,1026.5,0.0,10.0,,BKN,M,M
MSO,2014-01-07 11:53:00,17.06,73.46,0.0,1026.3,0.0,10.0,,OVC,M,M
MSO,2014-01-07 12:53:00,17.06,76.47,0.0,1025.8,0.0,10.0,,BKN,M,M
MSO,2014-01-07 13:53:00,17.06,80.22,0.0,1025.7,0.0,10.0,,BKN,M,M
MSO,2014-01-07 14:53:00,17.06,80.22,0.0,1025.5,0.0,10.0,,BKN,M,M
MSO,2014-01-07 15:53:00,17.96,77.17,0.0,1025.7,0.0,10.0,,OVC,M,M
MSO,2014-01-07 16:53:00,17.96,80.29,0.0,1025.6,0.0,10.0,,BKN,OVC,M
MSO,2014-01-07 17:53:00,19.04,73.67,0.0,1025.5,0.0,10.0,,OVC,M,M
MSO,2014-01-07 18:53:00,21.02,67.71,4.6,1025.1,0.0,10.0,,OVC,M,M
MSO,2014-01-07 19:53:00,21.02,73.88,4.6,1024.4,0.0,9.0,,OVC,M,M
MSO,2014-01-07 20:53:00,21.92,71.12,0.0,1023.9,0.0,10.0,,OVC,M,M
MSO,2014-01-07 21:53:00,23.0,67.96,0.0,1024.0,0.0,10.0,,OVC,M,M
MSO,2014-01-07 22:53:00,24.08,68.09,0.0,1023.9,0.0,10.0,,OVC,M,M
MSO,2014-01-07 23:53:00,23.0,71.24,0.0,1024.2,0.0,10.0,,OVC,M,M
MSO,2014-01-08 00:53:00,24.08,74.2,0.0,1023.5,0.0,10.0,,OVC,M,M
MSO,2014-01-08 01:53:00,24.08,74.2,0.0,1023.0,0.0,10.0,,BKN,OVC,M
MSO,2014-01-08 02:53:00,24.08,77.14,0.0,1022.6,0.0,10.0,,BKN,OVC,M
MSO,2014-01-08 03:53:00,23.0,80.71,0.0,1022.2,0.0,10.0,,OVC,M,M
MSO,2014-01-08 04:53:00,23.0,84.54,0.0,1022.0,0.0,10.0,,OVC,M,M
MSO,2014-01-08 05:53:00,23.0,84.54,0.0,1021.8,0.0,10.0,,BKN,OVC,M
MSO,2014-01-08 06:53:00,21.92,91.94,0.0,1021.5,0.0,10.0,,FEW,OVC,M
MSO,2014-01-08 07:53:00,23.0,87.85,0.0,1021.3,0.0,8.0,,OVC,M,M
MSO,2014-01-08 08:53:00,23.0,87.85,0.0,1021.0,0.0,9.0,,OVC,M,M
MSO,2014-01-08 09:53:00,24.08,87.91,0.0,1021.2,0.0,4.0,,OVC,M,M
MSO,2014-01-08 10:26:00,24.8,85.96,0.0,,0.0,5.0,,FEW,SCT,OVC
MSO,2014-01-08 10:43:00,24.8,85.96,0.0,,0.0,5.0,,BKN,BKN,OVC
MSO,2014-01-08 10:53:00,23.0,91.98,0.0,1021.2,0.0,4.0,,SCT,OVC,M
MSO,2014-01-08 11:53:00,23.0,91.98,0.0,1021.0,0.0,7.0,,OVC,M,M
MSO,2014-01-08 12:53:00,24.08,87.91,0.0,1020.6,0.0,9.0,,OVC,M,M
MSO,2014-01-08 13:53:00,24.08,91.32,0.0,1020.3,0.0,8.0,,OVC,M,M
MSO,2014-01-08 14:53:00,24.98,87.96,0.0,1020.4,0.0,9.0,,OVC,M,M
MSO,2014-01-08 15:53:00,24.08,91.32,0.0,1020.8,0.0,7.0,,SCT,OVC,M
MSO,2014-01-08 16:53:00,24.98,87.96,0.0,1020.9,0.0,8.0,,BKN,OVC,M
MSO,2014-01-08 17:53:00,26.96,81.03,0.0,1020.3,0.0,10.0,,BKN,OVC,M
MSO,2014-01-08 18:53:00,28.94,81.8,0.0,1019.5,0.0,8.0,,OVC,M,M
MSO,2014-01-08 19:53:00,30.02,78.27,0.0,1018.4,0.0,8.0,,OVC,M,M
MSO,2014-01-08 20:53:00,30.02,78.27,3.5,1017.7,0.0,10.0,,OVC,M,M
MSO,2014-01-08 21:53:00,30.02,81.27,0.0,1017.3,0.0,10.0,,BKN,BKN,OVC
MSO,2014-01-08 22:53:00,30.92,78.35,0.0,1016.7,0.0,9.0,,BKN,BKN,OVC
MSO,2014-01-08 23:53:00,30.02,78.27,0.0,1016.1,0.0,10.0,,SCT,M,M
MSO,2014-01-09 00:53:00,30.02,81.27,0.0,1015.3,0.0,9.0,,BKN,M,M
MSO,2014-01-09 01:53:00,28.04,84.87,0.0,1015.0,0.0,8.0,,BKN,M,M
MSO,2014-01-09 02:53:00,28.94,84.93,0.0,1013.9,0.0,8.0,,BKN,BKN,OVC
MSO,2014-01-09 03:53:00,26.96,88.73,3.5,1013.5,0.0,7.0,,BKN,M,M
MSO,2014-01-09 04:53:00,28.04,88.12,0.0,1012.4,0.0,7.0,,OVC,M,M
MSO,2014-01-09 05:53:00,28.04,88.12,0.0,1011.6,0.0,7.0,,SCT,OVC,M
MSO,2014-01-09 06:53:00,26.96,92.12,0.0,1010.7,0.0,6.0,,FEW,BKN,OVC
MSO,2014-01-09 07:53:00,28.04,88.12,3.5,1009.4,0.0,7.0,,OVC,M,M
MSO,2014-01-09 08:18:00,28.4,92.86,0.0,,0.0,6.0,,BKN,OVC,M
MSO,2014-01-09 08:40:00,32.0,86.39,5.8,,0.0,7.0,,BKN,OVC,M
MSO,2014-01-09 08:53:00,32.0,88.32,4.6,1008.7,0.0,8.0,,FEW,OVC,M
MSO,2014-01-09 09:07:00,35.6,80.51,8.1,,0.0,10.0,,OVC,M,M
MSO,2014-01-09 09:53:00,28.94,92.19,0.0,1009.0,0.0,5.0,,BKN,OVC,M
MSO,2014-01-09 10:53:00,28.04,95.65,0.0,1008.8,0.01,4.0,,SCT,OVC,M
MSO,2014-01-09 11:53:00,28.04,92.16,0.0,1008.5,0.0,6.0,,FEW,OVC,M
MSO,2014-01-09 12:53:00,28.04,95.65,0.0,1008.2,0.0,10.0,,BKN,OVC,M
MSO,2014-01-09 13:53:00,30.92,96.41,0.0,1008.0,0.0,10.0,,OVC,M,M
MSO,2014-01-09 14:44:00,30.2,100.0,0.0,,0.0,10.0,,FEW,BKN,OVC
MSO,2014-01-09 14:53:00,32.0,92.29,3.5,1008.8,0.0,10.0,,FEW,BKN,OVC
MSO,2014-01-09 15:53:00,32.0,95.73,3.5,1009.9,0.0,6.0,,BKN,OVC,M
MSO,2014-01-09 16:45:00,30.2,100.0,0.0,,0.0,10.0,,FEW,OVC,M
MSO,2014-01-09 16:53:00,30.92,100.0,0.0,1011.5,0.0,8.0,,FEW,BKN,OVC
MSO,2014-01-09 17:53:00,33.08,95.75,3.5,1012.3,0.0,3.0,,BKN,BKN,OVC
MSO,2014-01-09 18:53:00,37.04,75.5,5.8,1012.1,0.0,10.0,,OVC,M,M
MSO,2014-01-09 19:53:00,37.94,59.22,13.8,1012.3,0.0,10.0,23.0,OVC,M,M
MSO,2014-01-09 20:51:00,37.4,55.68,13.8,,0.0,10.0,20.7,FEW,OVC,M
MSO,2014-01-09 20:53:00,37.04,59.09,15.0,1012.4,0.0,10.0,20.7,FEW,BKN,OVC
MSO,2014-01-09 21:53:00,37.04,59.09,8.1,1013.7,0.0,8.0,17.3,BKN,OVC,M
MSO,2014-01-09 22:53:00,35.06,69.4,3.5,1014.5,0.0,10.0,,FEW,OVC,M
MSO,2014-01-09 23:53:00,33.98,63.77,0.0,1014.2,0.0,10.0,,BKN,OVC,M
MSO,2014-01-10 00:53:00,33.08,69.17,3.5,1014.6,0.0,10.0,,OVC,M,M
MSO,2014-01-10 01:53:00,30.92,75.46,5.8,1014.1,0.0,10.0,,SCT,SCT,M
MSO,2014-01-10 02:53:00,32.0,69.04,3.5,1013.0,0.0,10.0,,FEW,BKN,OVC
MSO,2014-01-10 03:53:00,33.08,60.81,3.5,1012.0,0.0,10.0,,BKN,OVC,M
MSO,2014-01-10 04:53:00,33.08,60.81,0.0,1011.3,0.0,10.0,,OVC,M,M
MSO,2014-01-10 05:53:00,33.08,60.81,0.0,1010.3,0.0,10.0,,BKN,OVC,M
MSO,2014-01-10 06:53:00,33.08,63.17,5.8,1009.1,0.0,10.0,,OVC,M,M
MSO,2014-01-10 07:53:00,33.08,66.11,10.4,1007.6,0.0,10.0,,OVC,M,M
MSO,2014-01-10 08:53:00,33.08,71.82,16.1,1007.7,0.0,10.0,,OVC,M,M
MSO,2014-01-10 09:53:00,32.0,81.42,13.8,1007.8,0.0,9.0,,BKN,OVC,M
MSO,2014-01-10 10:53:00,30.92,88.92,0.0,1008.7,0.0,10.0,,OVC,M,M
MSO,2014-01-10 11:53:00,28.94,88.82,3.5,1009.0,0.0,7.0,,OVC,M,M
MSO,2014-01-10 12:53:00,28.94,92.19,0.0,1009.4,0.0,7.0,,OVC,M,M
MSO,2014-01-10 13:53:00,28.94,96.38,0.0,1010.0,0.01,4.0,,OVC,M,M
MSO,2014-01-10 14:53:00,28.94,92.19,0.0,1010.3,0.0,8.0,,OVC,M,M
MSO,2014-01-10 15:53:00,30.02,95.69,0.0,1010.9,0.0,10.0,,BKN,OVC,M
MSO,2014-01-10 16:53:00,30.02,92.23,4.6,1011.8,0.0,7.0,,OVC,M,M
MSO,2014-01-10 17:53:00,32.0,92.29,0.0,1012.4,0.0,10.0,,SCT,BKN,OVC
MSO,2014-01-10 18:53:00,33.98,85.24,0.0,1012.5,0.0,10.0,,OVC,M,M
MSO,2014-01-10 19:53:00,35.96,81.72,4.6,1012.6,0.0,7.0,,BKN,OVC,M
MSO,2014-01-10 20:53:00,37.94,82.46,3.5,1012.8,0.01,10.0,,OVC,M,M
MSO,2014-01-10 21:53:00,37.94,78.96,5.8,1013.6,0.0,10.0,,BKN,OVC,M
MSO,2014-01-10 22:53:00,37.94,78.96,5.8,1014.4,0.0,10.0,,FEW,OVC,M
MSO,2014-01-10 23:53:00,37.94,75.58,0.0,1014.9,0.0,10.0,,FEW,OVC,M
MSO,2014-01-11 00:53:00,35.06,84.69,10.4,1015.5,0.0,10.0,,FEW,M,M
MSO,2014-01-11 01:53:00,35.06,84.69,5.8,1016.0,0.0,10.0,,BKN,BKN,OVC
MSO,2014-01-11 02:53:00,37.04,75.5,5.8,1016.4,0.0,10.0,,OVC,M,M
MSO,2014-01-11 03:53:00,33.98,85.24,4.6,1016.5,0.0,10.0,,OVC,M,M
MSO,2014-01-11 04:53:00,35.06,81.65,3.5,1016.1,0.0,10.0,,BKN,OVC,M
MSO,2014-01-11 05:53:00,37.04,75.5,3.5,1015.6,0.0,10.0,,BKN,OVC,M
MSO,2014-01-11 06:53:00,33.98,85.24,0.0,1014.7,0.0,10.0,,BKN,OVC,M
MSO,2014-01-11 07:53:00,35.06,81.65,4.6,1013.4,0.0,10.0,,OVC,M,M
MSO,2014-01-11 08:53:00,37.94,69.73,6.9,1012.0,0.0,10.0,,FEW,BKN,M
MSO,2014-01-11 09:53:00,37.94,72.87,3.5,1011.2,0.0,10.0,,FEW,BKN,OVC
MSO,2014-01-11 10:53:00,33.98,85.24,3.5,1011.0,0.0,10.0,,SCT,OVC,M
MSO,2014-01-11 11:53:00,37.94,75.58,9.2,1009.5,0.0,10.0,,SCT,BKN,OVC
MSO,2014-01-11 12:53:00,39.02,79.05,13.8,1007.2,0.0,10.0,,FEW,BKN,M
MSO,2014-01-11 13:53:00,41.0,75.88,15.0,1006.0,0.0,10.0,21.9,FEW,BKN,OVC
MSO,2014-01-11 14:53:00,39.92,82.6,19.6,1004.5,0.0,10.0,,FEW,OVC,M
MSO,2014-01-11 15:53:00,39.92,82.6,9.2,1003.8,0.0,10.0,,OVC,M,M
MSO,2014-01-11 16:29:00,39.2,86.79,10.4,,0.03,8.0,,OVC,M,M
MSO,2014-01-11 16:53:00,41.0,85.67,9.2,1002.6,0.05,10.0,,OVC,M,M
MSO,2014-01-11 17:53:00,42.08,82.17,8.1,1001.1,0.0,10.0,,BKN,OVC,M
MSO,2014-01-11 18:53:00,42.98,82.24,8.1,999.6,0.02,10.0,,FEW,BKN,OVC
MSO,2014-01-11 19:14:00,44.6,75.68,4.6,,0.0,10.0,,FEW,BKN,OVC
MSO,2014-01-11 19:53:00,42.98,82.24,3.5,996.9,0.01,10.0,,BKN,OVC,M
MSO,2014-01-11 20:26:00,41.0,86.89,25.3,,0.01,5.0,31.1,FEW,BKN,OVC
MSO,2014-01-11 20:39:00,39.2,93.19,13.8,,0.04,7.0,24.2,OVC,M,M
MSO,2014-01-11 20:46:00,39.2,86.79,21.9,,0.05,9.0,34.5,FEW,OVC,M
MSO,2014-01-11 20:53:00,39.02,85.55,16.1,999.4,0.05,9.0,34.5,OVC,M,M
MSO,2014-01-11 21:40:00,37.4,69.67,18.4,,0.01,10.0,25.3,SCT,BKN,OVC
MSO,2014-01-11 21:53:00,37.94,72.87,15.0,1000.9,0.01,10.0,20.7,FEW,BKN,BKN
MSO,2014-01-11 22:53:00,39.02,64.43,15.0,1000.9,0.0,10.0,29.9,CLR,M,M
MSO,2014-01-11 23:53:00,37.04,66.6,18.4,1001.4,0.0,10.0,,FEW,M,M
MSO,2014-01-12 00:53:00,35.96,66.97,15.0,1001.7,0.0,10.0,21.9,FEW,M,M
MSO,2014-01-12 01:53:00,39.02,59.37,10.4,1001.3,0.0,10.0,19.6,BKN,M,M
MSO,2014-01-12 02:53:00,37.04,69.63,8.1,1000.5,0.0,10.0,,FEW,OVC,M
MSO,2014-01-12 03:53:00,37.04,69.63,6.9,999.5,0.0,10.0,,FEW,BKN,BKN
MSO,2014-01-12 04:53:00,33.98,88.42,5.8,999.2,0.0,10.0,,FEW,OVC,M
MSO,2014-01-12 05:00:00,33.8,86.49,6.9,,0.0,10.0,,FEW,M,M
MSO,2014-01-12 05:53:00,35.06,84.69,6.9,999.2,0.0,8.0,,OVC,M,M
MSO,2014-01-12 06:04:00,33.8,93.03,6.9,,0.01,6.0,,OVC,M,M
MSO,2014-01-12 06:24:00,35.6,80.51,11.5,,0.03,2.5,23.0,OVC,M,M
MSO,2014-01-12 06:28:00,33.8,86.49,12.7,,0.03,3.0,23.0,FEW,OVC,M
MSO,2014-01-12 06:37:00,33.8,86.49,3.5,,0.03,6.0,18.4,FEW,BKN,OVC
MSO,2014-01-12 06:51:00,33.8,93.03,0.0,,0.03,10.0,,FEW,BKN,OVC
MSO,2014-01-12 06:53:00,33.98,92.36,0.0,999.9,0.03,10.0,,FEW,BKN,M
MSO,2014-01-12 07:53:00,33.98,85.24,8.1,999.5,0.0,10.0,,BKN,M,M
MSO,2014-01-12 08:27:00,33.8,86.49,3.5,,0.0,8.0,,FEW,OVC,M
MSO,2014-01-12 08:44:00,33.8,86.49,3.5,,0.0,7.0,,SCT,OVC,M
MSO,2014-01-12 08:53:00,33.98,88.42,3.5,1000.4,0.0,6.0,,OVC,M,M
MSO,2014-01-12 09:18:00,33.8,86.49,5.8,,0.0,6.0,,FEW,BKN,OVC
MSO,2014-01-12 09:53:00,33.08,95.75,4.6,1001.4,0.0,10.0,,BKN,OVC,M
MSO,2014-01-12 10:53:00,33.08,91.66,4.6,1002.1,0.0,10.0,,FEW,SCT,OVC
MSO,2014-01-12 11:53:00,35.06,78.13,5.8,1002.6,0.0,10.0,,FEW,OVC,M
MSO,2014-01-12 12:53:00,33.98,78.62,8.1,1004.4,0.0,10.0,,OVC,M,M
MSO,2014-01-12 13:53:00,33.98,81.57,10.4,1005.8,0.0,10.0,,FEW,OVC,M
MSO,2014-01-12 14:53:00,33.98,81.57,12.7,1007.6,0.0,10.0,,OVC,M,M
