station,date,tmpf,relh,sped,mslp,p01i,vsby,gust_mph,skyc1,skyc2,skyc3
SRR,2014-01-06 22:55:00,37.4,15.22,9.2,,0.0,10.0,,CLR,M,M
SRR,2014-01-06 23:15:00,37.4,15.22,8.1,,0.0,10.0,,CLR,M,M
SRR,2014-01-06 23:35:00,35.6,14.97,8.1,,0.0,10.0,,CLR,M,M
SRR,2014-01-06 23:55:00,32.0,17.29,5.8,,0.0,10.0,,CLR,M,M
SRR,2014-01-07 00:15:00,32.0,17.29,5.8,,0.0,10.0,,CLR,M,M
SRR,2014-01-07 00:35:00,30.2,18.6,8.1,,0.0,10.0,,CLR,M,M
SRR,2014-01-07 00:55:00,32.0,17.29,4.6,,0.0,10.0,,CLR,M,M
SRR,2014-01-07 01:15:00,28.4,20.01,3.5,,0.0,10.0,,CLR,M,M
SRR,2014-01-07 01:35:00,30.2,18.6,3.5,,0.0,10.0,,CLR,M,M
SRR,2014-01-07 01:55:00,28.4,23.81,8.1,,0.0,10.0,,CLR,M,M
SRR,2014-01-07 02:15:00,28.4,23.81,3.5,,0.0,10.0,,CLR,M,M
SRR,2014-01-07 02:35:00,30.2,22.13,0.0,,0.0,10.0,,CLR,M,M
SRR,2014-01-07 02:55:00,30.2,22.13,0.0,,0.0,10.0,,CLR,M,M
SRR,2014-01-07 03:15:00,32.0,20.57,9.2,,0.0,10.0,,CLR,M,M
SRR,2014-01-07 03:35:00,32.0,20.57,11.5,,0.0,10.0,17.3,CLR,M,M
SRR,2014-01-07 03:55:00,32.0,18.87,6.9,,0.0,10.0,,CLR,M,M
SRR,2014-01-07 04:15:00,32.0,18.87,9.2,,0.0,10.0,,CLR,M,M
SRR,2014-01-07 04:35:00,30.2,20.29,9.2,,0.0,10.0,,CLR,M,M
SRR,2014-01-07 04:55:00,28.4,23.81,11.5,,0.0,10.0,,CLR,M,M
SRR,2014-01-07 05:15:00,28.4,23.81,11.5,,0.0,10.0,,CLR,M,M
SRR,2014-01-07 05:35:00,24.8,27.63,4.6,,0.0,10.0,,CLR,M,M
SRR,2014-01-07 05:55:00,28.4,25.95,6.9,,0.0,10.0,,CLR,M,M
SRR,2014-01-07 06:15:00,26.6,27.94,8.1,,0.0,10.0,,CLR,M,M
SRR,2014-01-07 06:35:00,26.6,27.94,4.6,,0.0,10.0,,CLR,M,M
SRR,2014-01-07 06:55:00,30.2,24.11,6.9,,0.0,10.0,,CLR,M,M
SRR,2014-01-07 07:15:00,26.6,27.94,3.5,,0.0,10.0,,CLR,M,M
SRR,2014-01-07 07:35:00,28.4,25.95,4.6,,0.0,10.0,,CLR,M,M
SRR,2014-01-07 07:55:00,28.4,25.95,3.5,,0.0,10.0,,CLR,M,M
SRR,2014-01-07 08:15:00,28.4,25.95,3.5,,0.0,10.0,,CLR,M,M
SRR,2014-01-07 08:35:00,24.8,30.11,3.5,,0.0,10.0,,CLR,M,M
SRR,2014-01-07 08:55:00,26.6,27.94,11.5,,0.0,10.0,,CLR,M,M
SRR,2014-01-07 09:15:00,26.6,27.94,8.1,,0.0,10.0,,CLR,M,M
SRR,2014-01-07 09:35:00,23.0,35.34,6.9,,0.0,10.0,,CLR,M,M
SRR,2014-01-07 09:55:00,26.6,27.94,9.2,,0.0,10.0,,CLR,M,M
SRR,2014-01-07 10:15:00,28.4,25.95,4.6,,0.0,10.0,,CLR,M,M
SRR,2014-01-07 10:35:00,26.6,27.94,5.8,,0.0,10.0,,CLR,M,M
SRR,2014-01-07 10:55:00,28.4,25.95,9.2,,0.0,10.0,,CLR,M,M
SRR,2014-01-07 11:15:00,26.6,27.94,6.9,,0.0,10.0,,CLR,M,M
SRR,2014-01-07 11:35:00,26.6,30.42,10.4,,0.0,10.0,,CLR,M,M
SRR,2014-01-07 11:55:00,26.6,30.42,8.1,,0.0,10.0,,CLR,M,M
SRR,2014-01-07 12:15:00,24.8,32.78,8.1,,0.0,10.0,,CLR,M,M
SRR,2014-01-07 12:35:00,24.8,30.11,5.8,,0.0,10.0,,CLR,M,M
SRR,2014-01-07 12:55:00,24.8,30.11,8.1,,0.0,10.0,,CLR,M,M
SRR,2014-01-07 13:15:00,28.4,25.95,13.8,,0.0,10.0,19.6,CLR,M,M
SRR,2014-01-07 13:35:00,26.6,27.94,10.4,,0.0,10.0,,CLR,M,M
SRR,2014-01-07 13:55:00,28.4,25.95,9.2,,0.0,10.0,,CLR,M,M
SRR,2014-01-07 14:15:00,24.8,32.78,12.7,,0.0,10.0,,CLR,M,M
SRR,2014-01-07 14:35:00,26.6,30.42,10.4,,0.0,10.0,,CLR,M,M
SRR,2014-01-07 14:55:00,30.2,26.25,8.1,,0.0,10.0,,CLR,M,M
SRR,2014-01-07 15:15:00,30.2,26.25,6.9,,0.0,10.0,,CLR,M,M
SRR,2014-01-07 15:35:00,32.0,24.4,8.1,,0.0,10.0,,CLR,M,M
SRR,2014-01-07 15:55:00,33.8,22.7,8.1,,0.0,10.0,,CLR,M,M
SRR,2014-01-07 16:15:00,35.6,21.13,5.8,,0.0,10.0,,CLR,M,M
SRR,2014-01-07 16:35:00,35.6,21.13,10.4,,0.0,10.0,,CLR,M,M
SRR,2014-01-07 16:55:00,37.4,19.68,9.2,,0.0,10.0,,CLR,M,M
SRR,2014-01-07 17:15:00,41.0,17.1,8.1,,0.0,10.0,,CLR,M,M
SRR,2014-01-07 17:35:00,42.8,17.36,5.8,,0.0,10.0,,CLR,M,M
SRR,2014-01-07 17:55:00,44.6,16.2,4.6,,0.0,10.0,,CLR,M,M
SRR,2014-01-07 18:15:00,44.6,16.2,9.2,,0.0,10.0,,CLR,M,M
SRR,2014-01-07 18:35:00,46.4,15.13,8.1,,0.0,10.0,,CLR,M,M
SRR,2014-01-07 18:55:00,46.4,15.13,9.2,,0.0,10.0,,FEW,M,M
SRR,2014-01-07 19:15:00,46.4,15.13,4.6,,0.0,10.0,,CLR,M,M
SRR,2014-01-07 19:35:00,48.2,14.14,11.5,,0.0,10.0,16.1,CLR,M,M
SRR,2014-01-07 19:55:00,50.0,14.37,10.4,,0.0,10.0,17.3,CLR,M,M
SRR,2014-01-07 20:15:00,50.0,14.37,11.5,,0.0,10.0,17.3,CLR,M,M
SRR,2014-01-07 20:35:00,48.2,15.37,12.7,,0.0,10.0,17.3,CLR,M,M
SRR,2014-01-07 20:55:00,48.2,16.7,12.7,,0.0,10.0,18.4,CLR,M,M
SRR,2014-01-07 21:15:00,48.2,15.37,12.7,,0.0,10.0,16.1,CLR,M,M
SRR,2014-01-07 21:35:00,46.4,15.13,11.5,,0.0,10.0,17.3,CLR,M,M
SRR,2014-01-07 21:55:00,46.4,15.13,9.2,,0.0,10.0,,CLR,M,M
SRR,2014-01-07 22:15:00,48.2,15.37,10.4,,0.0,10.0,,CLR,M,M
SRR,2014-01-07 22:35:00,46.4,15.13,8.1,,0.0,10.0,,CLR,M,M
SRR,2014-01-07 22:55:00,42.8,17.36,9.2,,0.0,10.0,,CLR,M,M
SRR,2014-01-07 23:15:00,44.6,16.2,10.4,,0.0,10.0,,CLR,M,M
SRR,2014-01-07 23:35:00,41.0,18.6,11.5,,0.0,10.0,,CLR,M,M
SRR,2014-01-07 23:55:00,39.2,19.95,11.5,,0.0,10.0,,CLR,M,M
SRR,2014-01-08 00:15:00,37.4,21.41,13.8,,0.0,10.0,,CLR,M,M
SRR,2014-01-08 00:35:00,35.6,21.13,11.5,,0.0,10.0,,CLR,M,M
SRR,2014-01-08 00:55:00,32.0,24.4,11.5,,0.0,10.0,,CLR,M,M
SRR,2014-01-08 01:15:00,32.0,24.4,12.7,,0.0,10.0,,CLR,M,M
SRR,2014-01-08 01:35:00,32.0,24.4,12.7,,0.0,10.0,,CLR,M,M
SRR,2014-01-08 01:55:00,32.0,26.55,11.5,,0.0,10.0,,CLR,M,M
SRR,2014-01-08 02:15:00,32.0,26.55,9.2,,0.0,10.0,,CLR,M,M
SRR,2014-01-08 02:35:00,32.0,26.55,11.5,,0.0,10.0,,CLR,M,M
SRR,2014-01-08 02:55:00,32.0,26.55,11.5,,0.0,10.0,,CLR,M,M
SRR,2014-01-08 03:15:00,32.0,26.55,10.4,,0.0,10.0,,CLR,M,M
SRR,2014-01-08 03:35:00,32.0,26.55,6.9,,0.0,10.0,,CLR,M,M
SRR,2014-01-08 03:55:00,32.0,26.55,6.9,,0.0,10.0,,CLR,M,M
SRR,2014-01-08 04:15:00,32.0,26.55,8.1,,0.0,10.0,,CLR,M,M
SRR,2014-01-08 04:35:00,32.0,26.55,6.9,,0.0,10.0,,CLR,M,M
SRR,2014-01-08 04:55:00,32.0,26.55,6.9,,0.0,10.0,,CLR,M,M
SRR,2014-01-08 05:15:00,32.0,26.55,5.8,,0.0,10.0,,CLR,M,M
SRR,2014-01-08 05:35:00,28.4,30.73,5.8,,0.0,10.0,,CLR,M,M
SRR,2014-01-08 05:55:00,28.4,30.73,9.2,,0.0,10.0,,CLR,M,M
SRR,2014-01-08 06:15:00,28.4,30.73,6.9,,0.0,10.0,,CLR,M,M
SRR,2014-01-08 06:35:00,32.0,26.55,9.2,,0.0,10.0,,CLR,M,M
SRR,2014-01-08 06:55:00,32.0,26.55,8.1,,0.0,10.0,,CLR,M,M
SRR,2014-01-08 07:15:00,32.0,26.55,9.2,,0.0,10.0,,CLR,M,M
SRR,2014-01-08 07:35:00,32.0,26.55,8.1,,0.0,10.0,,CLR,M,M
SRR,2014-01-08 07:55:00,30.2,28.55,8.1,,0.0,10.0,,CLR,M,M
SRR,2014-01-08 08:15:00,32.0,26.55,6.9,,0.0,10.0,,CLR,M,M
SRR,2014-01-08 08:35:00,32.0,26.55,8.1,,0.0,10.0,,CLR,M,M
SRR,2014-01-08 08:55:00,32.0,26.55,8.1,,0.0,10.0,,CLR,M,M
SRR,2014-01-08 09:15:00,32.0,28.86,8.1,,0.0,10.0,,CLR,M,M
SRR,2014-01-08 09:35:00,35.6,27.15,6.9,,0.0,10.0,,CLR,M,M
SRR,2014-01-08 09:55:00,33.8,29.16,6.9,,0.0,10.0,,CLR,M,M
SRR,2014-01-08 10:15:00,35.6,27.15,6.9,,0.0,10.0,,CLR,M,M
SRR,2014-01-08 10:35:00,35.6,27.15,8.1,,0.0,10.0,,CLR,M,M
SRR,2014-01-08 10:55:00,35.6,27.15,3.5,,0.0,10.0,,CLR,M,M
SRR,2014-01-08 11:15:00,37.4,25.28,15.0,,0.0,10.0,21.9,CLR,M,M
SRR,2014-01-08 11:35:00,39.2,23.56,10.4,,0.0,10.0,19.6,CLR,M,M
SRR,2014-01-08 11:55:00,39.2,23.56,11.5,,0.0,10.0,,CLR,M,M
SRR,2014-01-08 12:15:00,39.2,23.56,16.1,,0.0,10.0,24.2,CLR,M,M
SRR,2014-01-08 12:35:00,39.2,23.56,17.3,,0.0,10.0,28.8,CLR,M,M
SRR,2014-01-08 12:55:00,37.4,25.28,16.1,,0.0,10.0,23.0,CLR,M,M
SRR,2014-01-08 13:15:00,37.4,25.28,9.2,,0.0,10.0,21.9,CLR,M,M
SRR,2014-01-08 13:35:00,33.8,26.85,5.8,,0.0,10.0,,CLR,M,M
SRR,2014-01-08 13:55:00,32.0,28.86,8.1,,0.0,10.0,,CLR,M,M
SRR,2014-01-08 14:15:00,35.6,27.15,9.2,,0.0,10.0,,CLR,M,M
SRR,2014-01-08 14:35:00,35.6,27.15,10.4,,0.0,10.0,,CLR,M,M
SRR,2014-01-08 14:55:00,37.4,25.28,9.2,,0.0,10.0,16.1,CLR,M,M
SRR,2014-01-08 15:15:00,35.6,27.15,5.8,,0.0,10.0,,CLR,M,M
SRR,2014-01-08 15:35:00,37.4,25.28,3.5,,0.0,10.0,,CLR,M,M
SRR,2014-01-08 15:55:00,39.2,23.56,4.6,,0.0,10.0,,CLR,M,M
SRR,2014-01-08 16:15:00,42.8,22.25,6.9,,0.0,10.0,,CLR,M,M
SRR,2014-01-08 16:35:00,44.6,20.77,9.2,,0.0,10.0,16.1,CLR,M,M
SRR,2014-01-08 16:55:00,46.4,19.4,10.4,,0.0,10.0,18.4,CLR,M,M
SRR,2014-01-08 17:15:00,46.4,19.4,11.5,,0.0,10.0,18.4,CLR,M,M
SRR,2014-01-08 17:35:00,46.4,19.4,13.8,,0.0,10.0,24.2,CLR,M,M
SRR,2014-01-08 17:55:00,46.4,19.4,13.8,,0.0,10.0,19.6,CLR,M,M
SRR,2014-01-08 18:15:00,46.4,19.4,12.7,,0.0,10.0,20.7,CLR,M,M
SRR,2014-01-08 18:35:00,48.2,19.66,9.2,,0.0,10.0,16.1,CLR,M,M
SRR,2014-01-08 18:55:00,46.4,21.04,6.9,,0.0,10.0,19.6,CLR,M,M
SRR,2014-01-08 19:15:00,48.2,19.66,13.8,,0.0,10.0,19.6,CLR,M,M
SRR,2014-01-08 19:35:00,48.2,19.66,16.1,,0.0,10.0,21.9,CLR,M,M
SRR,2014-01-08 19:55:00,48.2,19.66,12.7,,0.0,10.0,18.4,CLR,M,M
SRR,2014-01-08 20:15:00,48.2,19.66,15.0,,0.0,10.0,26.5,CLR,M,M
SRR,2014-01-08 20:35:00,48.2,19.66,11.5,,0.0,10.0,24.2,CLR,M,M
SRR,2014-01-08 20:55:00,48.2,18.13,13.8,,0.0,10.0,23.0,CLR,M,M
SRR,2014-01-08 21:15:00,48.2,16.7,3.5,,0.0,10.0,17.3,CLR,M,M
SRR,2014-01-08 21:35:00,50.0,16.95,11.5,,0.0,10.0,,CLR,M,M
SRR,2014-01-08 21:55:00,50.0,16.95,8.1,,0.0,10.0,17.3,CLR,M,M
SRR,2014-01-08 22:15:00,48.2,18.13,11.5,,0.0,10.0,19.6,CLR,M,M
SRR,2014-01-08 22:35:00,48.2,18.13,12.7,,0.0,10.0,19.6,CLR,M,M
SRR,2014-01-08 22:55:00,48.2,16.7,10.4,,0.0,10.0,20.7,CLR,M,M
SRR,2014-01-08 23:15:00,46.4,17.87,11.5,,0.0,10.0,,CLR,M,M
SRR,2014-01-08 23:35:00,46.4,17.87,9.2,,0.0,10.0,,CLR,M,M
SRR,2014-01-08 23:55:00,44.6,19.13,5.8,,0.0,10.0,,CLR,M,M
SRR,2014-01-09 00:15:00,41.0,21.97,3.5,,0.0,10.0,,CLR,M,M
SRR,2014-01-09 00:35:00,41.0,21.97,3.5,,0.0,10.0,,CLR,M,M
SRR,2014-01-09 00:55:00,39.2,21.69,3.5,,0.0,10.0,,CLR,M,M
SRR,2014-01-09 01:15:00,41.0,21.97,0.0,,0.0,10.0,,CLR,M,M
SRR,2014-01-09 01:35:00,41.0,21.97,4.6,,0.0,10.0,,CLR,M,M
SRR,2014-01-09 01:55:00,37.4,27.45,8.1,,0.0,10.0,,CLR,M,M
SRR,2014-01-09 02:15:00,37.4,27.45,8.1,,0.0,10.0,,CLR,M,M
SRR,2014-01-09 02:35:00,35.6,29.47,8.1,,0.0,10.0,,CLR,M,M
SRR,2014-01-09 02:55:00,35.6,29.47,6.9,,0.0,10.0,,CLR,M,M
SRR,2014-01-09 03:15:00,35.6,29.47,6.9,,0.0,10.0,,CLR,M,M
SRR,2014-01-09 03:35:00,37.4,27.45,5.8,,0.0,10.0,,CLR,M,M
SRR,2014-01-09 03:55:00,35.6,29.47,5.8,,0.0,10.0,,CLR,M,M
SRR,2014-01-09 04:15:00,32.0,34.03,0.0,,0.0,10.0,,CLR,M,M
SRR,2014-01-09 04:35:00,33.8,31.66,3.5,,0.0,10.0,,CLR,M,M
SRR,2014-01-09 04:55:00,33.8,31.66,3.5,,0.0,10.0,,CLR,M,M
SRR,2014-01-09 05:15:00,35.6,27.15,3.5,,0.0,10.0,,CLR,M,M
SRR,2014-01-09 05:35:00,35.6,29.47,0.0,,0.0,10.0,,CLR,M,M
SRR,2014-01-09 05:55:00,35.6,27.15,3.5,,0.0,10.0,,CLR,M,M
SRR,2014-01-09 06:15:00,35.6,29.47,0.0,,0.0,10.0,,CLR,M,M
SRR,2014-01-09 06:35:00,37.4,25.28,4.6,,0.0,10.0,,CLR,M,M
SRR,2014-01-09 06:55:00,35.6,29.47,3.5,,0.0,10.0,,CLR,M,M
SRR,2014-01-09 07:15:00,32.0,34.03,0.0,,0.0,10.0,,CLR,M,M
SRR,2014-01-09 07:35:00,32.0,34.03,0.0,,0.0,10.0,,CLR,M,M
SRR,2014-01-09 07:55:00,35.6,29.47,0.0,,0.0,10.0,,CLR,M,M
SRR,2014-01-09 08:15:00,32.0,34.03,3.5,,0.0,10.0,,CLR,M,M
SRR,2014-01-09 08:35:00,28.4,39.39,4.6,,0.0,10.0,,CLR,M,M
SRR,2014-01-09 08:55:00,33.8,31.66,0.0,,0.0,10.0,,CLR,M,M
SRR,2014-01-09 09:15:00,35.6,29.47,0.0,,0.0,10.0,,CLR,M,M
SRR,2014-01-09 09:35:00,32.0,34.03,0.0,,0.0,10.0,,CLR,M,M
SRR,2014-01-09 09:55:00,32.0,34.03,0.0,,0.0,10.0,,CLR,M,M
SRR,2014-01-09 10:15:00,33.8,31.66,3.5,,0.0,10.0,,CLR,M,M
SRR,2014-01-09 10:35:00,35.6,29.47,3.5,,0.0,10.0,,CLR,M,M
SRR,2014-01-09 10:55:00,35.6,29.47,0.0,,0.0,10.0,,CLR,M,M
SRR,2014-01-09 11:15:00,30.2,36.6,5.8,,0.0,10.0,,CLR,M,M
SRR,2014-01-09 11:35:00,32.0,34.03,5.8,,0.0,10.0,,CLR,M,M
SRR,2014-01-09 11:55:00,30.2,36.6,3.5,,0.0,10.0,,CLR,M,M
SRR,2014-01-09 12:15:00,32.0,34.03,4.6,,0.0,10.0,,CLR,M,M
SRR,2014-01-09 12:35:00,33.8,31.66,5.8,,0.0,10.0,,CLR,M,M
SRR,2014-01-09 12:55:00,32.0,34.03,3.5,,0.0,10.0,,CLR,M,M
SRR,2014-01-09 13:15:00,32.0,34.03,0.0,,0.0,10.0,,CLR,M,M
SRR,2014-01-09 13:35:00,32.0,34.03,0.0,,0.0,10.0,,CLR,M,M
SRR,2014-01-09 13:55:00,32.0,34.03,3.5,,0.0,10.0,,CLR,M,M
SRR,2014-01-09 14:15:00,32.0,34.03,6.9,,0.0,10.0,,CLR,M,M
SRR,2014-01-09 14:35:00,30.2,39.7,9.2,,0.0,10.0,,CLR,M,M
SRR,2014-01-09 14:55:00,32.0,36.91,0.0,,0.0,10.0,,CLR,M,M
SRR,2014-01-09 15:15:00,35.6,34.65,5.8,,0.0,10.0,,CLR,M,M
SRR,2014-01-09 15:35:00,37.4,29.77,0.0,,0.0,10.0,,CLR,M,M
SRR,2014-01-09 15:55:00,39.2,27.74,0.0,,0.0,10.0,,CLR,M,M
SRR,2014-01-09 16:15:00,39.2,30.07,0.0,,0.0,10.0,,CLR,M,M
SRR,2014-01-09 16:35:00,42.8,24.14,3.5,,0.0,10.0,,CLR,M,M
SRR,2014-01-09 16:55:00,41.0,28.04,5.8,,0.0,10.0,,CLR,M,M
SRR,2014-01-09 17:15:00,42.8,24.14,5.8,,0.0,10.0,,CLR,M,M
SRR,2014-01-09 17:35:00,44.6,22.53,6.9,,0.0,10.0,,CLR,M,M
SRR,2014-01-09 17:55:00,46.4,19.4,6.9,,0.0,10.0,,CLR,M,M
SRR,2014-01-09 18:15:00,48.2,18.13,4.6,,0.0,10.0,,CLR,M,M
SRR,2014-01-09 18:35:00,48.2,18.13,4.6,,0.0,10.0,,CLR,M,M
SRR,2014-01-09 18:55:00,48.2,18.13,3.5,,0.0,10.0,,CLR,M,M
SRR,2014-01-09 19:15:00,50.0,16.95,6.9,,0.0,10.0,,CLR,M,M
SRR,2014-01-09 19:35:00,50.0,16.95,0.0,,0.0,10.0,,CLR,M,M
SRR,2014-01-09 19:55:00,51.8,15.86,6.9,,0.0,10.0,,CLR,M,M
SRR,2014-01-09 20:15:00,53.6,14.84,0.0,,0.0,10.0,,CLR,M,M
SRR,2014-01-09 20:35:00,53.6,13.67,6.9,,0.0,10.0,,CLR,M,M
SRR,2014-01-09 20:55:00,53.6,11.58,11.5,,0.0,10.0,,CLR,M,M
SRR,2014-01-09 21:15:00,53.6,10.64,16.1,,0.0,10.0,,CLR,M,M
SRR,2014-01-09 21:35:00,53.6,10.64,10.4,,0.0,10.0,,CLR,M,M
SRR,2014-01-09 21:55:00,51.8,10.44,9.2,,0.0,10.0,,CLR,M,M
SRR,2014-01-09 22:15:00,50.0,11.16,10.4,,0.0,10.0,,CLR,M,M
SRR,2014-01-09 22:35:00,50.0,10.25,8.1,,0.0,10.0,,CLR,M,M
SRR,2014-01-09 22:55:00,50.0,10.25,8.1,,0.0,10.0,,CLR,M,M
SRR,2014-01-09 23:15:00,46.4,13.91,0.0,,0.0,10.0,,CLR,M,M
SRR,2014-01-09 23:35:00,46.4,13.91,0.0,,0.0,10.0,,CLR,M,M
SRR,2014-01-09 23:55:00,44.6,14.89,8.1,,0.0,10.0,,CLR,M,M
SRR,2014-01-10 00:15:00,46.4,12.78,11.5,,0.0,10.0,,CLR,M,M
SRR,2014-01-10 00:35:00,44.6,12.56,9.2,,0.0,10.0,,CLR,M,M
SRR,2014-01-10 00:55:00,44.6,13.68,9.2,,0.0,10.0,,CLR,M,M
SRR,2014-01-10 01:15:00,41.0,18.6,16.1,,0.0,10.0,,CLR,M,M
SRR,2014-01-10 01:35:00,41.0,20.22,17.3,,0.0,10.0,20.7,CLR,M,M
SRR,2014-01-10 01:55:00,41.0,21.97,16.1,,0.0,10.0,,CLR,M,M
SRR,2014-01-10 02:15:00,41.0,21.97,15.0,,0.0,10.0,,CLR,M,M
SRR,2014-01-10 02:35:00,39.2,21.69,12.7,,0.0,10.0,,CLR,M,M
SRR,2014-01-10 02:55:00,41.0,20.22,,,0.0,10.0,,CLR,M,M
SRR,2014-01-10 03:15:00,42.8,20.5,,,0.0,10.0,,CLR,M,M
SRR,2014-01-10 03:35:00,41.0,21.97,12.7,,0.0,10.0,,CLR,M,M
SRR,2014-01-10 03:55:00,41.0,21.97,,,0.0,10.0,,CLR,M,M
SRR,2014-01-10 04:15:00,39.2,21.69,,,0.0,10.0,,CLR,M,M
SRR,2014-01-10 04:35:00,41.0,20.22,13.8,,0.0,10.0,20.7,CLR,M,M
SRR,2014-01-10 04:55:00,41.0,18.6,21.9,,0.0,10.0,31.1,CLR,M,M
SRR,2014-01-10 05:15:00,41.0,20.22,23.0,,0.0,10.0,28.8,CLR,M,M
SRR,2014-01-10 05:35:00,41.0,20.22,21.9,,0.0,10.0,27.6,CLR,M,M
SRR,2014-01-10 05:55:00,41.0,21.97,,,0.0,10.0,,CLR,M,M
SRR,2014-01-10 06:15:00,41.0,23.85,19.6,,0.0,10.0,25.3,CLR,M,M
SRR,2014-01-10 06:35:00,39.2,25.58,19.6,,0.0,10.0,24.2,CLR,M,M
SRR,2014-01-10 06:55:00,41.0,25.87,23.0,,0.0,10.0,33.4,CLR,M,M
SRR,2014-01-10 07:15:00,39.2,27.74,13.8,,0.0,10.0,27.6,CLR,M,M
SRR,2014-01-10 07:35:00,39.2,25.58,10.4,,0.0,10.0,20.7,CLR,M,M
SRR,2014-01-10 07:55:00,39.2,25.58,19.6,,0.0,10.0,24.2,CLR,M,M
SRR,2014-01-10 08:15:00,39.2,25.58,17.3,,0.0,10.0,25.3,CLR,M,M
SRR,2014-01-10 08:35:00,39.2,25.58,16.1,,0.0,10.0,23.0,CLR,M,M
SRR,2014-01-10 08:55:00,39.2,25.58,13.8,,0.0,10.0,24.2,CLR,M,M
SRR,2014-01-10 09:15:00,37.4,29.77,18.4,,0.0,10.0,,CLR,M,M
SRR,2014-01-10 09:35:00,37.4,27.45,18.4,,0.0,10.0,28.8,CLR,M,M
SRR,2014-01-10 09:55:00,37.4,27.45,20.7,,0.0,10.0,29.9,CLR,M,M
SRR,2014-01-10 10:15:00,37.4,27.45,20.7,,0.0,10.0,,CLR,M,M
SRR,2014-01-10 10:35:00,35.6,29.47,16.1,,0.0,10.0,,CLR,M,M
SRR,2014-01-10 10:55:00,33.8,29.16,13.8,,0.0,10.0,,CLR,M,M
SRR,2014-01-10 11:15:00,37.4,21.41,16.1,,0.0,10.0,23.0,CLR,M,M
SRR,2014-01-10 11:35:00,37.4,23.28,17.3,,0.0,10.0,24.2,CLR,M,M
SRR,2014-01-10 11:55:00,37.4,25.28,19.6,,0.0,10.0,26.5,CLR,M,M
SRR,2014-01-10 12:15:00,37.4,25.28,24.2,,0.0,10.0,31.1,CLR,M,M
SRR,2014-01-10 12:35:00,35.6,27.15,23.0,,0.0,10.0,33.4,CLR,M,M
SRR,2014-01-10 12:55:00,35.6,27.15,17.3,,0.0,10.0,32.2,CLR,M,M
SRR,2014-01-10 13:15:00,35.6,27.15,15.0,,0.0,10.0,23.0,CLR,M,M
SRR,2014-01-10 13:35:00,35.6,27.15,16.1,,0.0,10.0,19.6,CLR,M,M
SRR,2014-01-10 13:55:00,35.6,27.15,18.4,,0.0,10.0,29.9,CLR,M,M
SRR,2014-01-10 14:15:00,35.6,29.47,18.4,,0.0,10.0,25.3,CLR,M,M
SRR,2014-01-10 14:35:00,35.6,29.47,13.8,,0.0,10.0,29.9,CLR,M,M
SRR,2014-01-10 14:55:00,37.4,29.77,17.3,,0.0,10.0,27.6,CLR,M,M
SRR,2014-01-10 15:15:00,37.4,32.27,23.0,,0.0,10.0,35.7,CLR,M,M
SRR,2014-01-10 15:35:00,39.2,30.07,17.3,,0.0,10.0,40.3,CLR,M,M
SRR,2014-01-10 15:55:00,39.2,30.07,23.0,,0.0,10.0,38.0,CLR,M,M
SRR,2014-01-10 16:15:00,39.2,32.58,19.6,,0.0,10.0,31.1,CLR,M,M
SRR,2014-01-10 16:35:00,39.2,32.58,24.2,,0.0,10.0,43.7,CLR,M,M
SRR,2014-01-10 16:55:00,41.0,32.88,34.5,,0.0,10.0,50.6,CLR,M,M
SRR,2014-01-10 17:15:00,41.0,32.88,23.0,,0.0,10.0,43.7,CLR,M,M
SRR,2014-01-10 17:35:00,41.0,30.38,27.6,,0.0,10.0,36.8,CLR,M,M
SRR,2014-01-10 17:55:00,44.6,24.42,25.3,,0.0,10.0,35.7,CLR,M,M
SRR,2014-01-10 18:35:00,44.6,22.53,17.3,,0.0,10.0,32.2,CLR,M,M
SRR,2014-01-10 18:55:00,46.4,21.04,23.0,,0.0,10.0,34.5,CLR,M,M
SRR,2014-01-10 19:15:00,46.4,21.04,16.1,,0.0,10.0,32.2,CLR,M,M
SRR,2014-01-10 19:35:00,48.2,18.13,20.7,,0.0,10.0,34.5,CLR,M,M
SRR,2014-01-10 19:55:00,48.2,18.13,18.4,,0.0,10.0,29.9,CLR,M,M
SRR,2014-01-10 20:15:00,48.2,18.13,17.3,,0.0,10.0,32.2,CLR,M,M
SRR,2014-01-10 20:35:00,48.2,16.7,21.9,,0.0,10.0,31.1,CLR,M,M
SRR,2014-01-10 20:55:00,50.0,15.61,16.1,,0.0,10.0,33.4,CLR,M,M
SRR,2014-01-10 21:15:00,48.2,16.7,13.8,,0.0,10.0,33.4,CLR,M,M
SRR,2014-01-10 21:35:00,50.0,16.95,18.4,,0.0,10.0,27.6,CLR,M,M
SRR,2014-01-10 21:55:00,48.2,19.66,15.0,,0.0,10.0,26.5,CLR,M,M
SRR,2014-01-10 22:15:00,48.2,19.66,19.6,,0.0,10.0,33.4,CLR,M,M
SRR,2014-01-10 22:35:00,48.2,19.66,16.1,,0.0,10.0,33.4,CLR,M,M
SRR,2014-01-10 22:55:00,48.2,19.66,15.0,,0.0,10.0,25.3,CLR,M,M
SRR,2014-01-10 23:15:00,48.2,19.66,19.6,,0.0,10.0,26.5,CLR,M,M
SRR,2014-01-10 23:35:00,46.4,21.04,20.7,,0.0,10.0,26.5,CLR,M,M
SRR,2014-01-10 23:55:00,46.4,21.04,18.4,,0.0,10.0,28.8,CLR,M,M
