station,date,tmpf,relh,sped,mslp,p01i,vsby,gust_mph,skyc1,skyc2,skyc3
HFJ,2014-01-23 00:55:00,32.0,40.01,3.5,,0.0,10.0,,CLR,M,M
HFJ,2014-01-23 01:15:00,30.2,43.04,3.5,,0.0,10.0,,CLR,M,M
HFJ,2014-01-23 01:35:00,30.2,43.04,3.5,,0.0,10.0,,CLR,M,M
HFJ,2014-01-23 01:55:00,30.2,46.62,0.0,,0.0,10.0,,CLR,M,M
HFJ,2014-01-23 02:15:00,30.2,46.62,0.0,,0.0,10.0,,CLR,M,M
HFJ,2014-01-23 02:35:00,30.2,46.62,4.6,,0.0,10.0,,CLR,M,M
HFJ,2014-01-23 02:55:00,30.2,46.62,3.5,,0.0,10.0,,CLR,M,M
HFJ,2014-01-23 03:15:00,30.2,46.62,4.6,,0.0,10.0,,CLR,M,M
HFJ,2014-01-23 03:35:00,30.2,50.47,3.5,,0.0,10.0,,CLR,M,M
HFJ,2014-01-23 03:55:00,30.2,50.47,4.6,,0.0,10.0,,CLR,M,M
HFJ,2014-01-23 04:15:00,30.2,46.62,6.9,,0.0,10.0,,CLR,M,M
HFJ,2014-01-23 04:35:00,30.2,46.62,10.4,,0.0,10.0,16.1,CLR,M,M
HFJ,2014-01-23 04:55:00,30.2,50.47,13.8,,0.0,10.0,18.4,CLR,M,M
HFJ,2014-01-23 05:15:00,30.2,50.47,19.6,,0.0,10.0,27.6,CLR,M,M
HFJ,2014-01-23 05:35:00,28.4,50.17,15.0,,0.0,10.0,23.0,CLR,M,M
HFJ,2014-01-23 05:55:00,26.6,58.49,19.6,,0.0,10.0,24.2,CLR,M,M
HFJ,2014-01-23 06:15:00,24.8,63.03,18.4,,0.0,10.0,24.2,CLR,M,M
HFJ,2014-01-23 06:35:00,23.0,67.96,16.1,,0.0,10.0,24.2,SCT,SCT,M
HFJ,2014-01-23 06:55:00,23.0,67.96,17.3,,0.0,10.0,27.6,BKN,BKN,M
HFJ,2014-01-23 07:15:00,23.0,62.78,19.6,,0.0,10.0,25.3,SCT,OVC,M
HFJ,2014-01-23 07:35:00,21.2,53.18,18.4,,0.0,10.0,28.8,OVC,M,M
HFJ,2014-01-23 07:55:00,19.4,52.89,16.1,,0.0,10.0,,SCT,M,M
HFJ,2014-01-23 08:15:00,19.4,48.69,16.1,,0.0,10.0,21.9,SCT,M,M
HFJ,2014-01-23 08:35:00,17.6,34.39,17.3,,0.0,10.0,26.5,BKN,M,M
HFJ,2014-01-23 08:55:00,15.8,34.07,18.4,,0.0,10.0,26.5,OVC,M,M
HFJ,2014-01-23 09:15:00,14.0,40.21,18.4,,0.0,10.0,25.3,SCT,M,M
HFJ,2014-01-23 09:35:00,14.0,40.21,11.5,,0.0,10.0,24.2,SCT,M,M
HFJ,2014-01-23 09:55:00,14.0,40.21,15.0,,0.0,10.0,24.2,SCT,M,M
HFJ,2014-01-23 10:15:00,12.2,47.46,12.7,,0.0,10.0,18.4,CLR,M,M
HFJ,2014-01-23 10:35:00,12.2,56.3,12.7,,0.0,10.0,,SCT,M,M
HFJ,2014-01-23 10:55:00,12.2,56.3,11.5,,0.0,10.0,,CLR,M,M
HFJ,2014-01-23 11:15:00,10.4,56.02,15.0,,0.0,10.0,,CLR,M,M
HFJ,2014-01-23 11:35:00,10.4,47.15,12.7,,0.0,10.0,18.4,CLR,M,M
HFJ,2014-01-23 11:55:00,10.4,51.41,11.5,,0.0,10.0,18.4,CLR,M,M
HFJ,2014-01-23 12:15:00,8.6,51.11,12.7,,0.0,10.0,19.6,CLR,M,M
HFJ,2014-01-23 12:35:00,8.6,51.11,11.5,,0.0,10.0,,SCT,M,M
HFJ,2014-01-23 12:55:00,8.6,51.11,11.5,,0.0,10.0,,CLR,M,M
HFJ,2014-01-23 13:15:00,8.6,51.11,10.4,,0.0,10.0,,BKN,M,M
HFJ,2014-01-23 13:35:00,8.6,51.11,12.7,,0.0,10.0,17.3,BKN,M,M
HFJ,2014-01-23 13:55:00,8.6,51.11,15.0,,0.0,10.0,,CLR,M,M
HFJ,2014-01-23 14:15:00,8.6,51.11,10.4,,0.0,10.0,,SCT,M,M
HFJ,2014-01-23 14:35:00,8.6,55.73,16.1,,0.0,10.0,,SCT,M,M
HFJ,2014-01-23 14:55:00,8.6,51.11,10.4,,0.0,10.0,,CLR,M,M
HFJ,2014-01-23 15:15:00,8.6,51.11,11.5,,0.0,10.0,,BKN,M,M
HFJ,2014-01-23 15:35:00,8.6,51.11,13.8,,0.0,10.0,,OVC,M,M
HFJ,2014-01-23 15:55:00,10.4,47.15,12.7,,0.0,10.0,,OVC,M,M
HFJ,2014-01-23 16:15:00,10.4,47.15,15.0,,0.0,10.0,,OVC,M,M
HFJ,2014-01-23 16:35:00,10.4,47.15,11.5,,0.0,10.0,19.6,BKN,M,M
HFJ,2014-01-23 16:55:00,10.4,47.15,12.7,,0.0,10.0,,SCT,M,M
HFJ,2014-01-23 17:15:00,12.2,47.46,9.2,,0.0,10.0,17.3,CLR,M,M
HFJ,2014-01-23 17:35:00,12.2,43.53,12.7,,0.0,10.0,,CLR,M,M
HFJ,2014-01-23 17:55:00,12.2,47.46,11.5,,0.0,10.0,16.1,CLR,M,M
HFJ,2014-01-23 18:15:00,14.0,40.21,9.2,,0.0,10.0,17.3,SCT,M,M
HFJ,2014-01-23 18:35:00,14.0,40.21,13.8,,0.0,10.0,19.6,SCT,M,M
HFJ,2014-01-23 18:55:00,14.0,40.21,12.7,,0.0,10.0,18.4,CLR,M,M
HFJ,2014-01-23 19:15:00,14.0,40.21,12.7,,0.0,10.0,,CLR,M,M
HFJ,2014-01-23 19:35:00,14.0,36.85,12.7,,0.0,10.0,,CLR,M,M
HFJ,2014-01-23 19:55:00,14.0,40.21,9.2,,0.0,10.0,,CLR,M,M
HFJ,2014-01-23 20:15:00,14.0,40.21,10.4,,0.0,10.0,,CLR,M,M
HFJ,2014-01-23 20:35:00,14.0,40.21,11.5,,0.0,10.0,17.3,CLR,M,M
HFJ,2014-01-23 20:55:00,15.8,37.17,10.4,,0.0,10.0,,CLR,M,M
HFJ,2014-01-23 21:15:00,17.6,34.39,8.1,,0.0,10.0,,CLR,M,M
HFJ,2014-01-23 21:35:00,17.6,34.39,10.4,,0.0,10.0,,CLR,M,M
HFJ,2014-01-23 21:55:00,15.8,37.17,9.2,,0.0,10.0,,CLR,M,M
HFJ,2014-01-23 22:15:00,15.8,40.53,11.5,,0.0,10.0,,CLR,M,M
HFJ,2014-01-23 22:35:00,15.8,37.17,8.1,,0.0,10.0,,CLR,M,M
HFJ,2014-01-23 22:55:00,14.0,43.85,10.4,,0.0,10.0,,CLR,M,M
HFJ,2014-01-23 23:15:00,14.0,43.85,6.9,,0.0,10.0,,CLR,M,M
HFJ,2014-01-23 23:35:00,12.2,47.46,5.8,,0.0,10.0,,CLR,M,M
HFJ,2014-01-23 23:55:00,12.2,47.46,5.8,,0.0,10.0,,CLR,M,M
HFJ,2014-01-24 00:15:00,12.2,47.46,3.5,,0.0,10.0,,CLR,M,M
HFJ,2014-01-24 00:35:00,10.4,51.41,4.6,,0.0,10.0,,CLR,M,M
HFJ,2014-01-24 00:55:00,10.4,51.41,3.5,,0.0,10.0,,CLR,M,M
HFJ,2014-01-24 01:15:00,10.4,51.41,3.5,,0.0,10.0,,CLR,M,M
HFJ,2014-01-24 01:35:00,10.4,51.41,3.5,,0.0,10.0,,CLR,M,M
HFJ,2014-01-24 01:55:00,10.4,51.41,3.5,,0.0,10.0,,CLR,M,M
HFJ,2014-01-24 02:35:00,8.6,55.73,0.0,,0.0,10.0,,CLR,M,M
HFJ,2014-01-24 02:55:00,8.6,55.73,0.0,,0.0,10.0,,CLR,M,M
HFJ,2014-01-24 03:15:00,8.6,55.73,0.0,,0.0,10.0,,CLR,M,M
HFJ,2014-01-24 03:55:00,8.6,55.73,0.0,,0.0,10.0,,CLR,M,M
HFJ,2014-01-24 04:15:00,6.8,60.45,0.0,,0.0,10.0,,CLR,M,M
HFJ,2014-01-24 04:35:00,8.6,55.73,0.0,,0.0,10.0,,CLR,M,M
HFJ,2014-01-24 04:55:00,6.8,60.45,0.0,,0.0,10.0,,CLR,M,M
HFJ,2014-01-24 05:15:00,5.0,65.62,0.0,,0.0,10.0,,CLR,M,M
HFJ,2014-01-24 05:35:00,3.2,77.67,3.5,,0.0,10.0,,CLR,M,M
HFJ,2014-01-24 05:55:00,3.2,77.67,3.5,,0.0,10.0,,CLR,M,M
HFJ,2014-01-24 06:15:00,3.2,84.56,3.5,,0.0,10.0,,CLR,M,M
HFJ,2014-01-24 06:35:00,3.2,77.67,3.5,,0.0,10.0,,CLR,M,M
HFJ,2014-01-24 06:55:00,3.2,77.67,3.5,,0.0,10.0,,CLR,M,M
HFJ,2014-01-24 07:15:00,3.2,77.67,4.6,,0.0,10.0,,CLR,M,M
HFJ,2014-01-24 07:35:00,3.2,71.29,4.6,,0.0,10.0,,CLR,M,M
HFJ,2014-01-24 07:55:00,3.2,71.29,3.5,,0.0,10.0,,CLR,M,M
HFJ,2014-01-24 08:15:00,3.2,71.29,5.8,,0.0,10.0,,CLR,M,M
HFJ,2014-01-24 08:35:00,3.2,71.29,4.6,,0.0,10.0,,CLR,M,M
HFJ,2014-01-24 08:55:00,3.2,71.29,4.6,,0.0,10.0,,CLR,M,M
HFJ,2014-01-24 09:15:00,3.2,71.29,5.8,,0.0,10.0,,CLR,M,M
HFJ,2014-01-24 09:35:00,3.2,71.29,4.6,,0.0,10.0,,CLR,M,M
HFJ,2014-01-24 09:55:00,3.2,71.29,4.6,,0.0,10.0,,CLR,M,M
HFJ,2014-01-24 10:15:00,3.2,71.29,4.6,,0.0,10.0,,CLR,M,M
HFJ,2014-01-24 10:35:00,3.2,71.29,6.9,,0.0,10.0,,CLR,M,M
HFJ,2014-01-24 10:55:00,3.2,71.29,6.9,,0.0,10.0,,CLR,M,M
HFJ,2014-01-24 11:15:00,3.2,71.29,5.8,,0.0,10.0,,CLR,M,M
HFJ,2014-01-24 11:35:00,5.0,65.62,9.2,,0.0,10.0,,CLR,M,M
HFJ,2014-01-24 11:55:00,5.0,65.62,9.2,,0.0,10.0,,CLR,M,M
HFJ,2014-01-24 12:15:00,5.0,65.62,10.4,,0.0,10.0,,CLR,M,M
HFJ,2014-01-24 12:35:00,5.0,65.62,9.2,,0.0,10.0,,CLR,M,M
HFJ,2014-01-24 12:55:00,5.0,65.62,8.1,,0.0,10.0,,CLR,M,M
HFJ,2014-01-24 13:15:00,5.0,65.62,10.4,,0.0,10.0,,CLR,M,M
HFJ,2014-01-24 13:35:00,5.0,65.62,9.2,,0.0,10.0,,CLR,M,M
HFJ,2014-01-24 13:55:00,5.0,71.5,8.1,,0.0,10.0,,CLR,M,M
HFJ,2014-01-24 14:15:00,8.6,60.72,10.4,,0.0,10.0,,CLR,M,M
HFJ,2014-01-24 14:35:00,10.4,60.99,12.7,,0.0,10.0,18.4,CLR,M,M
HFJ,2014-01-24 14:55:00,10.4,60.99,13.8,,0.0,10.0,,CLR,M,M
HFJ,2014-01-24 15:15:00,12.2,56.3,16.1,,0.0,10.0,,CLR,M,M
HFJ,2014-01-24 15:35:00,14.0,56.58,16.1,,0.0,10.0,,CLR,M,M
HFJ,2014-01-24 15:55:00,15.8,52.31,17.3,,0.0,10.0,26.5,CLR,M,M
HFJ,2014-01-24 16:15:00,17.6,48.39,17.3,,0.0,10.0,21.9,CLR,M,M
HFJ,2014-01-24 16:35:00,19.4,41.17,17.3,,0.0,10.0,23.0,CLR,M,M
HFJ,2014-01-24 16:55:00,21.2,38.13,17.3,,0.0,10.0,21.9,CLR,M,M
HFJ,2014-01-24 17:15:00,23.0,35.34,18.4,,0.0,10.0,26.5,CLR,M,M
HFJ,2014-01-24 17:35:00,24.8,27.63,21.9,,0.0,10.0,26.5,CLR,M,M
HFJ,2014-01-24 17:55:00,26.6,25.65,19.6,,0.0,10.0,24.2,CLR,M,M
HFJ,2014-01-24 18:15:00,28.4,21.84,23.0,,0.0,10.0,31.1,CLR,M,M
HFJ,2014-01-24 18:35:00,28.4,21.84,23.0,,0.0,10.0,27.6,CLR,M,M
HFJ,2014-01-24 18:55:00,30.2,20.29,20.7,,0.0,10.0,29.9,CLR,M,M
HFJ,2014-01-24 19:15:00,30.2,20.29,26.5,,0.0,10.0,32.2,CLR,M,M
HFJ,2014-01-24 19:35:00,32.0,20.57,25.3,,0.0,10.0,33.4,CLR,M,M
HFJ,2014-01-24 19:55:00,32.0,20.57,24.2,,0.0,10.0,29.9,CLR,M,M
HFJ,2014-01-24 20:15:00,32.0,20.57,19.6,,0.0,10.0,32.2,CLR,M,M
HFJ,2014-01-24 20:35:00,33.8,19.14,26.5,,0.0,10.0,32.2,CLR,M,M
HFJ,2014-01-24 20:55:00,33.8,22.7,23.0,,0.0,10.0,28.8,CLR,M,M
HFJ,2014-01-24 21:15:00,33.8,24.7,25.3,,0.0,10.0,32.2,CLR,M,M
HFJ,2014-01-24 21:35:00,33.8,24.7,23.0,,0.0,10.0,28.8,CLR,M,M
HFJ,2014-01-24 21:55:00,33.8,26.85,19.6,,0.0,10.0,25.3,CLR,M,M
HFJ,2014-01-24 22:15:00,33.8,26.85,23.0,,0.0,10.0,34.5,CLR,M,M
HFJ,2014-01-24 22:35:00,33.8,26.85,20.7,,0.0,10.0,33.4,CLR,M,M
HFJ,2014-01-24 22:55:00,32.0,28.86,18.4,,0.0,10.0,26.5,CLR,M,M
HFJ,2014-01-24 23:15:00,32.0,28.86,21.9,,0.0,10.0,27.6,CLR,M,M
HFJ,2014-01-24 23:35:00,32.0,31.35,16.1,,0.0,10.0,,CLR,M,M
HFJ,2014-01-24 23:55:00,32.0,31.35,17.3,,0.0,10.0,24.2,SCT,M,M
HFJ,2014-01-25 00:15:00,32.0,31.35,15.0,,0.0,10.0,,BKN,M,M
HFJ,2014-01-25 00:35:00,32.0,31.35,18.4,,0.0,10.0,,BKN,M,M
HFJ,2014-01-25 00:55:00,32.0,31.35,17.3,,0.0,10.0,,OVC,M,M
HFJ,2014-01-25 01:15:00,32.0,31.35,23.0,,0.0,10.0,27.6,OVC,M,M
HFJ,2014-01-25 01:35:00,32.0,31.35,23.0,,0.0,10.0,29.9,BKN,M,M
HFJ,2014-01-25 01:55:00,32.0,31.35,18.4,,0.0,10.0,27.6,BKN,M,M
HFJ,2014-01-25 02:15:00,32.0,31.35,23.0,,0.0,10.0,28.8,SCT,SCT,M
HFJ,2014-01-25 02:35:00,32.0,31.35,19.6,,0.0,10.0,27.6,CLR,M,M
HFJ,2014-01-25 02:55:00,32.0,31.35,21.9,,0.0,10.0,26.5,CLR,M,M
HFJ,2014-01-25 03:15:00,32.0,31.35,19.6,,0.0,10.0,27.6,CLR,M,M
HFJ,2014-01-25 03:35:00,32.0,31.35,21.9,,0.0,10.0,26.5,CLR,M,M
HFJ,2014-01-25 03:55:00,32.0,31.35,25.3,,0.0,10.0,,CLR,M,M
HFJ,2014-01-25 04:15:00,32.0,31.35,21.9,,0.0,10.0,27.6,CLR,M,M
HFJ,2014-01-25 04:35:00,32.0,31.35,19.6,,0.0,10.0,28.8,CLR,M,M
HFJ,2014-01-25 04:55:00,32.0,34.03,21.9,,0.0,10.0,27.6,CLR,M,M
HFJ,2014-01-25 05:15:00,32.0,34.03,19.6,,0.0,10.0,26.5,CLR,M,M
HFJ,2014-01-25 05:35:00,32.0,34.03,18.4,,0.0,10.0,24.2,CLR,M,M
HFJ,2014-01-25 05:55:00,32.0,36.91,18.4,,0.0,10.0,25.3,BKN,M,M
HFJ,2014-01-25 06:15:00,32.0,36.91,19.6,,0.0,10.0,,BKN,OVC,M
HFJ,2014-01-25 06:35:00,32.0,36.91,16.1,,0.0,10.0,25.3,OVC,M,M
HFJ,2014-01-25 06:55:00,32.0,36.91,19.6,,0.0,10.0,24.2,OVC,M,M
HFJ,2014-01-25 07:15:00,32.0,36.91,20.7,,0.0,10.0,25.3,BKN,BKN,OVC
HFJ,2014-01-25 07:35:00,32.0,36.91,18.4,,0.0,10.0,24.2,BKN,OVC,M
HFJ,2014-01-25 07:55:00,32.0,36.91,16.1,,0.0,10.0,21.9,SCT,SCT,M
HFJ,2014-01-25 08:15:00,32.0,40.01,13.8,,0.0,10.0,19.6,BKN,M,M
HFJ,2014-01-25 08:35:00,33.8,37.22,17.3,,0.0,10.0,,SCT,OVC,M
HFJ,2014-01-25 08:55:00,33.8,37.22,12.7,,0.0,10.0,,SCT,OVC,M
HFJ,2014-01-25 09:15:00,33.8,37.22,15.0,,0.0,10.0,19.6,BKN,M,M
HFJ,2014-01-25 09:35:00,33.8,37.22,11.5,,0.0,10.0,,SCT,M,M
HFJ,2014-01-25 09:55:00,33.8,40.32,9.2,,0.0,10.0,,BKN,M,M
HFJ,2014-01-25 10:15:00,35.6,37.53,10.4,,0.0,10.0,,OVC,M,M
HFJ,2014-01-25 10:35:00,35.6,40.63,8.1,,0.0,10.0,,OVC,M,M
HFJ,2014-01-25 10:55:00,37.4,44.25,10.4,,0.0,10.0,16.1,OVC,M,M
HFJ,2014-01-25 11:15:00,37.4,44.25,12.7,,0.0,10.0,,OVC,M,M
HFJ,2014-01-25 11:35:00,37.4,44.25,12.7,,0.0,10.0,,BKN,M,M
HFJ,2014-01-25 11:55:00,37.4,47.8,9.2,,0.0,10.0,,SCT,M,M
HFJ,2014-01-25 12:15:00,35.6,47.51,9.2,,0.0,10.0,,CLR,M,M
HFJ,2014-01-25 12:35:00,35.6,51.33,8.1,,0.0,10.0,,CLR,M,M
HFJ,2014-01-25 12:55:00,33.8,55.14,6.9,,0.0,10.0,,CLR,M,M
HFJ,2014-01-25 13:15:00,33.8,51.04,5.8,,0.0,10.0,,SCT,M,M
HFJ,2014-01-25 13:35:00,32.0,59.27,5.8,,0.0,10.0,,BKN,M,M
HFJ,2014-01-25 13:55:00,33.8,55.14,5.8,,0.0,10.0,,SCT,M,M
HFJ,2014-01-25 14:15:00,35.6,55.41,8.1,,0.0,10.0,,CLR,M,M
HFJ,2014-01-25 14:35:00,37.4,55.68,6.9,,0.0,10.0,,CLR,M,M
HFJ,2014-01-25 14:55:00,41.0,52.17,8.1,,0.0,10.0,,CLR,M,M
HFJ,2014-01-25 15:15:00,42.8,56.48,10.4,,0.0,10.0,,CLR,M,M
HFJ,2014-01-25 15:35:00,44.6,52.72,8.1,,0.0,10.0,11.5,CLR,M,M
HFJ,2014-01-25 15:55:00,44.6,56.74,9.2,,0.0,10.0,,CLR,M,M
HFJ,2014-01-25 16:15:00,46.4,53.0,10.4,,0.0,10.0,,CLR,M,M
HFJ,2014-01-25 16:35:00,46.4,53.0,10.4,,0.0,10.0,17.3,CLR,M,M
HFJ,2014-01-25 16:55:00,48.2,53.27,11.5,,0.0,10.0,,CLR,M,M
HFJ,2014-01-25 17:15:00,50.0,49.81,9.2,,0.0,10.0,19.6,SCT,SCT,M
HFJ,2014-01-25 17:35:00,50.0,49.81,20.7,,0.0,10.0,26.5,CLR,M,M
HFJ,2014-01-25 17:55:00,51.8,46.59,19.6,,0.0,10.0,25.3,CLR,M,M
HFJ,2014-01-25 18:15:00,51.8,46.59,20.7,,0.0,10.0,31.1,SCT,M,M
HFJ,2014-01-25 18:35:00,51.8,46.59,16.1,,0.0,10.0,26.5,BKN,BKN,M
HFJ,2014-01-25 18:55:00,50.0,49.81,13.8,,0.0,10.0,25.3,OVC,M,M
HFJ,2014-01-25 19:15:00,50.0,49.81,15.0,,0.0,10.0,25.3,BKN,OVC,M
HFJ,2014-01-25 19:35:00,50.0,49.81,18.4,,0.0,10.0,27.6,OVC,M,M
HFJ,2014-01-25 19:55:00,50.0,49.81,17.3,,0.0,10.0,21.9,BKN,OVC,M
HFJ,2014-01-25 20:15:00,48.2,53.27,15.0,,0.0,10.0,20.7,OVC,M,M
HFJ,2014-01-25 20:35:00,50.0,49.81,15.0,,0.0,10.0,23.0,SCT,BKN,OVC
HFJ,2014-01-25 20:55:00,46.4,57.0,13.8,,0.0,10.0,20.7,BKN,OVC,M
HFJ,2014-01-25 21:15:00,46.4,57.0,16.1,,0.0,10.0,,SCT,OVC,M
HFJ,2014-01-25 21:35:00,46.4,57.0,9.2,,0.0,10.0,,SCT,OVC,M
HFJ,2014-01-25 21:55:00,48.2,53.27,11.5,,0.0,10.0,,SCT,BKN,OVC
HFJ,2014-01-25 22:15:00,46.4,57.0,10.4,,0.0,10.0,,SCT,SCT,SCT
HFJ,2014-01-25 22:35:00,44.6,61.03,8.1,,0.0,10.0,,BKN,M,M
HFJ,2014-01-25 22:55:00,44.6,61.03,10.4,,0.0,10.0,,SCT,OVC,M
HFJ,2014-01-25 23:15:00,42.8,65.38,8.1,,0.0,10.0,,BKN,M,M
HFJ,2014-01-25 23:35:00,41.0,65.16,5.8,,0.0,10.0,,CLR,M,M
HFJ,2014-01-25 23:55:00,41.0,65.16,4.6,,0.0,10.0,,CLR,M,M
HFJ,2014-01-26 00:15:00,39.2,69.88,4.6,,0.0,10.0,,CLR,M,M
HFJ,2014-01-26 00:35:00,39.2,69.88,3.5,,0.0,10.0,,CLR,M,M
HFJ,2014-01-26 00:55:00,37.4,74.98,0.0,,0.0,10.0,,CLR,M,M
HFJ,2014-01-26 01:15:00,37.4,74.98,3.5,,0.0,10.0,,CLR,M,M
HFJ,2014-01-26 01:35:00,37.4,74.98,0.0,,0.0,10.0,,CLR,M,M
HFJ,2014-01-26 01:55:00,35.6,74.8,0.0,,0.0,10.0,,CLR,M,M
HFJ,2014-01-26 02:15:00,33.8,80.36,0.0,,0.0,10.0,,CLR,M,M
HFJ,2014-01-26 03:15:00,32.0,80.22,4.6,,0.0,10.0,,CLR,M,M
HFJ,2014-01-26 03:35:00,32.0,86.39,4.6,,0.0,10.0,,CLR,M,M
HFJ,2014-01-26 03:55:00,32.0,86.39,5.8,,0.0,10.0,,CLR,M,M
HFJ,2014-01-26 04:15:00,32.0,80.22,5.8,,0.0,10.0,,CLR,M,M
HFJ,2014-01-26 04:35:00,30.2,86.28,8.1,,0.0,10.0,,CLR,M,M
HFJ,2014-01-26 04:55:00,30.2,86.28,5.8,,0.0,10.0,,CLR,M,M
HFJ,2014-01-26 05:15:00,30.2,86.28,8.1,,0.0,10.0,,CLR,M,M
HFJ,2014-01-26 05:35:00,32.0,86.39,8.1,,0.0,10.0,,CLR,M,M
HFJ,2014-01-26 05:55:00,32.0,86.39,6.9,,0.0,10.0,,CLR,M,M
HFJ,2014-01-26 06:15:00,32.0,86.39,8.1,,0.0,10.0,,CLR,M,M
HFJ,2014-01-26 06:35:00,33.8,80.36,9.2,,0.0,10.0,,CLR,M,M
HFJ,2014-01-26 06:55:00,33.8,80.36,9.2,,0.0,10.0,,CLR,M,M
HFJ,2014-01-26 07:15:00,33.8,86.49,10.4,,0.0,10.0,,CLR,M,M
HFJ,2014-01-26 07:35:00,35.6,80.51,9.2,,0.0,10.0,,CLR,M,M
HFJ,2014-01-26 07:55:00,35.6,80.51,9.2,,0.0,10.0,,CLR,M,M
HFJ,2014-01-26 08:15:00,35.6,80.51,9.2,,0.0,10.0,,CLR,M,M
HFJ,2014-01-26 08:35:00,35.6,80.51,9.2,,0.0,10.0,,CLR,M,M
HFJ,2014-01-26 08:55:00,37.4,74.98,9.2,,0.0,10.0,,CLR,M,M
HFJ,2014-01-26 09:15:00,37.4,74.98,12.7,,0.0,10.0,,CLR,M,M
HFJ,2014-01-26 09:35:00,37.4,74.98,11.5,,0.0,10.0,,CLR,M,M
HFJ,2014-01-26 09:55:00,37.4,74.98,12.7,,0.0,10.0,,CLR,M,M
HFJ,2014-01-26 10:15:00,37.4,74.98,10.4,,0.0,10.0,17.3,CLR,M,M
HFJ,2014-01-26 10:35:00,37.4,74.98,11.5,,0.0,10.0,,CLR,M,M
HFJ,2014-01-26 10:55:00,37.4,74.98,10.4,,0.0,10.0,,CLR,M,M
HFJ,2014-01-26 11:15:00,35.6,80.51,9.2,,0.0,10.0,,CLR,M,M
HFJ,2014-01-26 11:35:00,35.6,80.51,10.4,,0.0,10.0,,CLR,M,M
HFJ,2014-01-26 11:55:00,37.4,74.98,12.7,,0.0,10.0,,CLR,M,M
HFJ,2014-01-26 12:15:00,37.4,74.98,12.7,,0.0,10.0,,CLR,M,M
HFJ,2014-01-26 12:35:00,37.4,74.98,11.5,,0.0,10.0,,CLR,M,M
HFJ,2014-01-26 12:55:00,37.4,74.98,11.5,,0.0,10.0,,CLR,M,M
HFJ,2014-01-26 13:15:00,37.4,74.98,11.5,,0.0,10.0,,CLR,M,M
HFJ,2014-01-26 13:35:00,39.2,75.16,13.8,,0.0,10.0,,CLR,M,M
HFJ,2014-01-26 13:55:00,41.0,70.08,12.7,,0.0,10.0,,CLR,M,M
HFJ,2014-01-26 14:15:00,42.8,65.38,13.8,,0.0,10.0,,CLR,M,M
HFJ,2014-01-26 14:35:00,44.6,61.03,13.8,,0.0,10.0,,CLR,M,M
HFJ,2014-01-26 14:55:00,44.6,61.03,13.8,,0.0,10.0,,CLR,M,M
HFJ,2014-01-26 15:15:00,46.4,57.0,12.7,,0.0,10.0,,CLR,M,M
HFJ,2014-01-26 15:35:00,50.0,49.81,13.8,,0.0,10.0,,CLR,M,M
HFJ,2014-01-26 15:55:00,51.8,46.59,11.5,,0.0,10.0,19.6,CLR,M,M
HFJ,2014-01-26 16:15:00,53.6,43.61,9.2,,0.0,10.0,,CLR,M,M
HFJ,2014-01-26 16:35:00,55.4,40.84,12.7,,0.0,10.0,23.0,CLR,M,M
HFJ,2014-01-26 16:55:00,55.4,40.84,12.7,,0.0,10.0,19.6,CLR,M,M
HFJ,2014-01-26 17:15:00,55.4,40.84,12.7,,0.0,10.0,,CLR,M,M
HFJ,2014-01-26 17:35:00,57.2,38.26,12.7,,0.0,10.0,17.3,CLR,M,M
HFJ,2014-01-26 17:55:00,59.0,35.87,15.0,,0.0,10.0,,CLR,M,M
HFJ,2014-01-26 18:15:00,60.8,33.64,13.8,,0.0,10.0,17.3,CLR,M,M
HFJ,2014-01-26 18:35:00,60.8,33.64,18.4,,0.0,10.0,21.9,CLR,M,M
HFJ,2014-01-26 18:55:00,60.8,33.64,13.8,,0.0,10.0,18.4,CLR,M,M
HFJ,2014-01-26 19:15:00,62.6,31.56,16.1,,0.0,10.0,23.0,CLR,M,M
HFJ,2014-01-26 19:35:00,60.8,33.64,15.0,,0.0,10.0,20.7,CLR,M,M
HFJ,2014-01-26 19:55:00,60.8,31.28,19.6,,0.0,10.0,,CLR,M,M
HFJ,2014-01-26 20:15:00,62.6,31.56,15.0,,0.0,10.0,,CLR,M,M
HFJ,2014-01-26 20:35:00,60.8,31.28,12.7,,0.0,10.0,23.0,CLR,M,M
HFJ,2014-01-26 20:55:00,60.8,31.28,15.0,,0.0,10.0,21.9,CLR,M,M
HFJ,2014-01-26 21:15:00,60.8,33.64,16.1,,0.0,10.0,,CLR,M,M
HFJ,2014-01-26 21:35:00,60.8,33.64,15.0,,0.0,10.0,,CLR,M,M
HFJ,2014-01-26 21:55:00,59.0,35.87,10.4,,0.0,10.0,,CLR,M,M
HFJ,2014-01-26 22:15:00,59.0,35.87,11.5,,0.0,10.0,17.3,CLR,M,M
HFJ,2014-01-26 22:35:00,57.2,38.26,8.1,,0.0,10.0,,CLR,M,M
HFJ,2014-01-26 22:55:00,55.4,40.84,8.1,,0.0,10.0,,CLR,M,M
HFJ,2014-01-26 23:15:00,53.6,40.54,4.6,,0.0,10.0,,CLR,M,M
HFJ,2014-01-26 23:35:00,51.8,43.32,4.6,,0.0,10.0,,CLR,M,M
HFJ,2014-01-26 23:55:00,51.8,43.32,3.5,,0.0,10.0,,CLR,M,M
HFJ,2014-01-27 00:15:00,51.8,43.32,3.5,,0.0,10.0,,CLR,M,M
