station,date,tmpf,relh,sped,mslp,p01i,vsby,gust_mph,skyc1,skyc2,skyc3
1V4,2014-01-18 03:54:00,23.0,87.85,,1013.0,0.0,,,M,M,M
1V4,2014-01-18 04:54:00,21.92,88.47,,1012.8,0.0,,,M,M,M
1V4,2014-01-18 05:54:00,21.02,87.75,,1012.6,0.0,,,M,M,M
1V4,2014-01-18 06:54:00,19.94,84.33,,1012.7,0.0,,,M,M,M
1V4,2014-01-18 07:54:00,17.96,88.27,,1012.7,0.0,,,M,M,M
1V4,2014-01-18 08:54:00,17.06,87.53,,1012.5,0.0,,,M,M,M
1V4,2014-01-18 09:54:00,17.06,83.47,,1012.3,0.0,,,M,M,M
1V4,2014-01-18 10:54:00,17.06,83.47,,1012.0,0.0,,,M,M,M
1V4,2014-01-18 11:54:00,15.98,87.47,,1011.6,0.0,,,M,M,M
1V4,2014-01-18 12:54:00,15.08,83.33,,1011.4,0.0,,,M,M,M
1V4,2014-01-18 13:54:00,15.08,87.42,,1010.7,0.0,,,M,M,M
1V4,2014-01-18 14:54:00,17.06,83.47,,1010.7,0.0,,,M,M,M
1V4,2014-01-18 15:54:00,21.02,84.41,,1010.6,0.0,,,M,M,M
1V4,2014-01-18 16:54:00,26.96,74.5,,1008.3,0.0,,,M,M,M
1V4,2014-01-18 18:54:00,35.96,56.32,,1005.4,0.0,,,M,M,M
1V4,2014-01-18 19:54:00,37.94,47.89,,1004.8,0.0,,,M,M,M
1V4,2014-01-18 20:54:00,35.96,54.21,,1005.0,0.0,,,M,M,M
1V4,2014-01-18 21:54:00,30.92,72.12,,1005.1,0.0,,,M,M,M
1V4,2014-01-18 22:54:00,28.94,78.18,,1005.4,0.0,,,M,M,M
1V4,2014-01-18 23:54:00,28.04,81.11,,1005.7,0.0,,,M,M,M
1V4,2014-01-19 00:54:00,28.04,77.5,,1005.7,0.0,,,M,M,M
1V4,2014-01-19 01:54:00,26.06,80.96,,1005.6,0.0,,,M,M,M
1V4,2014-01-19 02:54:00,26.06,84.1,,1005.6,0.0,,,M,M,M
1V4,2014-01-19 04:54:00,26.06,84.1,,1005.2,0.0,,,M,M,M
1V4,2014-01-19 05:54:00,26.06,80.96,,1004.9,0.0,,,M,M,M
1V4,2014-01-19 06:54:00,26.06,84.1,,1005.1,0.0,,,M,M,M
1V4,2014-01-19 07:54:00,26.06,84.1,,1005.4,0.0,,,M,M,M
1V4,2014-01-19 08:54:00,24.98,92.05,,1004.6,0.0,,,M,M,M
1V4,2014-01-19 09:54:00,26.06,88.01,,1004.5,0.01,,,M,M,M
1V4,2014-01-19 10:54:00,26.06,88.01,,1004.3,0.0,,,M,M,M
1V4,2014-01-19 11:54:00,26.06,88.01,,1003.7,0.0,,,M,M,M
1V4,2014-01-19 12:54:00,26.06,92.09,,1002.7,0.01,,,M,M,M
1V4,2014-01-19 13:54:00,26.96,88.73,,1002.1,0.01,,,M,M,M
1V4,2014-01-19 14:54:00,26.96,92.12,,1001.2,0.04,,,M,M,M
1V4,2014-01-19 16:54:00,28.04,77.5,,998.7,0.05,,,M,M,M
1V4,2014-01-19 17:54:00,28.04,74.61,,997.3,0.0,,,M,M,M
1V4,2014-01-19 18:54:00,26.96,62.83,,996.6,0.0,,,M,M,M
1V4,2014-01-19 19:54:00,26.96,62.83,,996.1,0.0,,,M,M,M
1V4,2014-01-19 20:54:00,26.06,65.21,,996.3,0.0,,,M,M,M
1V4,2014-01-19 21:54:00,24.98,68.2,,996.4,0.0,,,M,M,M
1V4,2014-01-19 22:54:00,24.08,74.2,,996.9,0.0,,,M,M,M
1V4,2014-01-19 23:54:00,24.08,77.14,,996.9,0.0,,,M,M,M
1V4,2014-01-20 00:54:00,24.08,74.2,,996.2,0.0,,,M,M,M
1V4,2014-01-20 01:54:00,24.98,71.47,,996.0,0.0,,,M,M,M
1V4,2014-01-20 02:54:00,26.06,68.33,,996.1,0.0,,,M,M,M
1V4,2014-01-20 03:54:00,26.96,65.84,,996.1,0.0,,,M,M,M
1V4,2014-01-20 04:54:00,26.96,71.69,,996.1,0.0,,,M,M,M
1V4,2014-01-20 05:54:00,26.96,71.69,,996.0,0.0,,,M,M,M
1V4,2014-01-20 06:54:00,26.96,74.5,,996.7,0.0,,,M,M,M
1V4,2014-01-20 07:54:00,26.96,78.0,,996.7,0.0,,,M,M,M
1V4,2014-01-20 08:54:00,28.04,74.61,,996.9,0.0,,,M,M,M
1V4,2014-01-20 09:54:00,28.04,74.61,,997.0,0.0,,,M,M,M
1V4,2014-01-20 10:54:00,28.04,74.61,,997.3,0.0,,,M,M,M
1V4,2014-01-20 11:54:00,28.04,81.11,,997.7,0.0,,,M,M,M
1V4,2014-01-20 12:54:00,24.08,83.96,,998.7,0.02,,,M,M,M
1V4,2014-01-20 13:54:00,21.02,80.55,,999.5,0.01,,,M,M,M
1V4,2014-01-20 14:54:00,19.94,81.09,,1000.2,0.02,,,M,M,M
1V4,2014-01-20 15:54:00,19.04,76.66,,1000.7,0.0,,,M,M,M
1V4,2014-01-20 16:54:00,19.94,73.77,,999.8,0.0,,,M,M,M
1V4,2014-01-20 17:54:00,19.94,73.77,,999.8,0.0,,,M,M,M
1V4,2014-01-20 18:54:00,19.94,70.89,,1000.1,0.0,,,M,M,M
1V4,2014-01-20 19:54:00,15.98,76.98,,1002.2,0.0,,,M,M,M
1V4,2014-01-20 20:54:00,14.0,76.79,,1003.7,0.01,,,M,M,M
1V4,2014-01-20 21:54:00,12.02,69.38,,1005.9,0.0,,,M,M,M
1V4,2014-01-20 22:54:00,10.04,66.3,,1007.8,0.0,,,M,M,M
1V4,2014-01-20 23:54:00,6.98,63.13,,1009.5,0.0,,,M,M,M
1V4,2014-01-21 00:54:00,5.0,59.66,,1011.1,0.0,,,M,M,M
1V4,2014-01-21 01:54:00,1.94,59.19,,1012.2,0.0,,,M,M,M
1V4,2014-01-21 02:54:00,1.94,59.19,,1013.1,0.0,,,M,M,M
1V4,2014-01-21 03:54:00,-0.04,64.93,,1014.2,0.0,,,M,M,M
1V4,2014-01-21 04:54:00,-0.04,62.12,,1015.3,0.0,,,M,M,M
1V4,2014-01-21 05:54:00,-0.94,61.43,,1015.6,0.0,,,M,M,M
1V4,2014-01-21 06:54:00,-2.02,61.82,,1016.3,0.0,,,M,M,M
1V4,2014-01-21 07:54:00,-4.0,71.04,,1017.4,0.0,,,M,M,M
1V4,2014-01-21 08:54:00,-5.98,82.42,,1018.0,0.0,,,M,M,M
1V4,2014-01-21 09:54:00,-5.98,70.8,,1017.9,0.0,,,M,M,M
1V4,2014-01-21 10:54:00,-7.96,73.83,,1018.6,0.0,,,M,M,M
1V4,2014-01-21 11:54:00,-9.04,82.18,,1019.9,0.0,,,M,M,M
1V4,2014-01-21 12:54:00,-9.04,77.84,,1020.3,0.0,,,M,M,M
1V4,2014-01-21 13:54:00,-7.96,82.26,,1021.0,0.0,,,M,M,M
1V4,2014-01-21 14:54:00,-5.08,64.22,,1020.9,0.0,,,M,M,M
1V4,2014-01-21 15:54:00,-2.02,55.49,,1020.6,0.0,,,M,M,M
1V4,2014-01-21 16:54:00,-0.04,50.54,,1019.9,0.0,,,M,M,M
1V4,2014-01-21 17:54:00,1.94,51.34,,1019.8,0.0,,,M,M,M
1V4,2014-01-21 18:54:00,1.94,53.69,,1019.8,0.0,,,M,M,M
1V4,2014-01-21 19:54:00,3.02,53.87,,1019.5,0.0,,,M,M,M
1V4,2014-01-21 20:54:00,3.02,56.3,,1019.3,0.0,,,M,M,M
1V4,2014-01-21 21:54:00,1.94,56.63,,1018.4,0.0,,,M,M,M
1V4,2014-01-21 22:54:00,1.04,59.06,,1019.2,0.0,,,M,M,M
1V4,2014-01-21 23:54:00,-0.04,56.31,,1020.1,0.0,,,M,M,M
1V4,2014-01-22 00:54:00,-0.94,58.75,,1020.5,0.0,,,M,M,M
1V4,2014-01-22 01:54:00,-2.02,61.82,,1020.3,0.0,,,M,M,M
1V4,2014-01-22 02:54:00,-2.92,61.14,,1020.2,0.0,,,M,M,M
1V4,2014-01-22 03:54:00,-5.08,67.79,,1019.7,0.0,,,M,M,M
1V4,2014-01-22 04:54:00,-7.06,70.67,,1019.1,0.0,,,M,M,M
1V4,2014-01-22 05:54:00,-9.04,74.38,,1017.8,0.0,,,M,M,M
1V4,2014-01-22 06:54:00,-9.04,67.26,,1017.6,0.0,,,M,M,M
1V4,2014-01-22 07:54:00,-9.94,66.52,,1017.0,0.0,,,M,M,M
1V4,2014-01-22 08:54:00,-11.02,70.17,,1016.8,0.0,,,M,M,M
1V4,2014-01-22 09:54:00,-11.02,70.17,,1016.4,0.0,,,M,M,M
1V4,2014-01-22 10:54:00,-9.94,66.52,,1016.2,0.0,,,M,M,M
1V4,2014-01-22 11:54:00,-11.02,74.16,,1016.5,0.0,,,M,M,M
1V4,2014-01-22 12:54:00,-11.02,74.16,,1016.6,0.0,,,M,M,M
1V4,2014-01-22 13:54:00,-9.94,70.31,,1016.2,0.0,,,M,M,M
1V4,2014-01-22 14:54:00,-5.98,57.95,,1015.2,0.0,,,M,M,M
1V4,2014-01-22 15:54:00,-0.94,52.73,,1013.9,0.0,,,M,M,M
1V4,2014-01-22 16:54:00,-0.04,53.36,,1011.9,0.0,,,M,M,M
1V4,2014-01-22 17:54:00,1.04,53.54,,1011.2,0.0,,,M,M,M
1V4,2014-01-22 18:54:00,3.02,51.07,,1010.9,0.0,,,M,M,M
1V4,2014-01-22 19:54:00,3.02,51.07,,1011.2,0.0,,,M,M,M
1V4,2014-01-22 20:54:00,1.94,51.34,,1012.5,0.0,,,M,M,M
1V4,2014-01-22 21:54:00,-0.04,56.31,,1013.2,0.0,,,M,M,M
1V4,2014-01-22 22:54:00,-2.02,58.58,,1013.7,0.0,,,M,M,M
1V4,2014-01-22 23:54:00,-2.92,57.91,,1014.7,0.0,,,M,M,M
1V4,2014-01-23 00:54:00,-5.08,61.36,,1015.4,0.0,,,M,M,M
1V4,2014-01-23 01:54:00,-7.06,67.53,,1016.3,0.0,,,M,M,M
1V4,2014-01-23 02:54:00,-9.04,74.38,,1016.6,0.0,,,M,M,M
1V4,2014-01-23 03:54:00,-11.92,77.55,,1016.8,0.0,,,M,M,M
1V4,2014-01-23 04:54:00,-13.0,77.44,,1016.7,0.0,,,M,M,M
1V4,2014-01-23 05:54:00,-14.08,78.06,,1017.0,0.0,,,M,M,M
1V4,2014-01-23 06:54:00,-16.06,77.86,,1017.6,0.0,,,M,M,M
1V4,2014-01-23 07:54:00,-16.06,73.58,,1017.8,0.0,,,M,M,M
1V4,2014-01-23 08:54:00,-16.96,77.04,,1018.4,0.0,,,M,M,M
1V4,2014-01-23 09:54:00,-18.04,76.92,,1018.3,0.0,,,M,M,M
1V4,2014-01-23 10:54:00,-18.94,80.57,,1019.1,0.0,,,M,M,M
1V4,2014-01-23 11:54:00,-18.94,72.55,,1019.7,0.0,,,M,M,M
1V4,2014-01-23 12:54:00,-18.94,72.55,,1020.1,0.0,,,M,M,M
1V4,2014-01-23 13:54:00,-16.96,72.78,,1020.6,0.0,,,M,M,M
1V4,2014-01-23 14:54:00,-13.0,73.94,,1020.4,0.0,,,M,M,M
1V4,2014-01-23 15:54:00,-7.96,70.55,,1020.2,0.0,,,M,M,M
1V4,2014-01-23 16:54:00,-0.04,58.89,,1018.9,0.0,,,M,M,M
1V4,2014-01-23 17:54:00,3.92,54.01,,1018.0,0.0,,,M,M,M
1V4,2014-01-23 18:54:00,6.08,48.93,,1018.1,0.0,,,M,M,M
1V4,2014-01-23 19:54:00,6.98,49.52,,1018.3,0.0,,,M,M,M
1V4,2014-01-23 20:54:00,8.06,49.27,,1019.2,0.0,,,M,M,M
1V4,2014-01-23 21:54:00,6.98,51.74,,1020.0,0.0,,,M,M,M
1V4,2014-01-23 22:54:00,5.0,54.19,,1020.9,0.0,,,M,M,M
1V4,2014-01-23 23:54:00,1.94,68.71,,1021.5,0.0,,,M,M,M
1V4,2014-01-24 00:54:00,1.04,71.65,,1022.1,0.0,,,M,M,M
1V4,2014-01-24 01:54:00,-0.94,74.61,,1022.5,0.0,,,M,M,M
1V4,2014-01-24 02:54:00,-2.92,78.43,,1022.8,0.0,,,M,M,M
1V4,2014-01-24 03:54:00,-4.0,78.33,,1023.2,0.0,,,M,M,M
1V4,2014-01-24 04:54:00,-5.08,78.92,,1022.9,0.0,,,M,M,M
1V4,2014-01-24 05:54:00,-7.06,82.34,,1023.1,0.0,,,M,M,M
1V4,2014-01-24 06:54:00,-9.04,82.18,,1023.5,0.0,,,M,M,M
1V4,2014-01-24 07:54:00,-9.94,77.75,,1024.0,0.0,,,M,M,M
1V4,2014-01-24 08:54:00,-11.92,77.55,,1024.2,0.0,,,M,M,M
1V4,2014-01-24 09:54:00,-13.0,77.44,,1024.5,0.0,,,M,M,M
1V4,2014-01-24 10:54:00,-14.08,78.06,,1025.2,0.0,,,M,M,M
1V4,2014-01-24 11:54:00,-14.98,73.71,,1026.2,0.0,,,M,M,M
1V4,2014-01-24 12:54:00,-16.06,77.86,,1026.4,0.0,,,M,M,M
1V4,2014-01-24 14:54:00,-7.06,74.6,,1026.2,0.0,,,M,M,M
1V4,2014-01-24 15:54:00,-0.04,62.12,,1025.2,0.0,,,M,M,M
1V4,2014-01-24 16:54:00,3.02,56.3,,1024.0,0.0,,,M,M,M
1V4,2014-01-24 17:54:00,5.0,49.18,,1022.5,0.0,,,M,M,M
1V4,2014-01-24 18:54:00,8.06,44.73,,1021.1,0.0,,,M,M,M
1V4,2014-01-24 19:54:00,10.94,41.45,,1020.1,0.0,,,M,M,M
1V4,2014-01-24 20:54:00,10.04,37.12,,1019.5,0.0,,,M,M,M
1V4,2014-01-24 21:54:00,8.96,42.95,,1018.9,0.0,,,M,M,M
1V4,2014-01-24 22:54:00,5.0,56.62,,1019.4,0.0,,,M,M,M
1V4,2014-01-24 23:54:00,1.94,65.2,,1018.9,0.0,,,M,M,M
1V4,2014-01-25 00:54:00,5.0,54.19,,1017.8,0.0,,,M,M,M
1V4,2014-01-25 01:54:00,8.06,51.92,,1016.7,0.0,,,M,M,M
1V4,2014-01-25 02:54:00,8.06,54.22,,1015.3,0.0,,,M,M,M
1V4,2014-01-25 03:54:00,8.96,52.07,,1013.8,0.0,,,M,M,M
1V4,2014-01-25 04:54:00,10.94,50.19,,1012.3,0.0,,,M,M,M
1V4,2014-01-25 05:54:00,10.94,50.19,,1011.2,0.0,,,M,M,M
1V4,2014-01-25 06:54:00,10.94,50.19,,1009.9,0.0,,,M,M,M
1V4,2014-01-25 07:54:00,10.94,52.85,,1008.4,0.0,,,M,M,M
1V4,2014-01-25 08:54:00,10.94,52.85,,1007.7,0.0,,,M,M,M
1V4,2014-01-25 09:54:00,12.02,52.57,,1006.6,0.0,,,M,M,M
1V4,2014-01-25 10:54:00,12.02,52.57,,1005.8,0.0,,,M,M,M
1V4,2014-01-25 11:54:00,12.92,50.52,,1005.6,0.0,,,M,M,M
1V4,2014-01-25 12:54:00,14.0,46.17,,1004.3,0.0,,,M,M,M
1V4,2014-01-25 13:54:00,15.08,45.96,,1003.9,0.0,,,M,M,M
1V4,2014-01-25 14:54:00,15.08,50.46,,1003.1,0.0,,,M,M,M
1V4,2014-01-25 15:54:00,17.06,50.79,,1002.0,0.0,,,M,M,M
1V4,2014-01-25 16:54:00,17.96,59.1,,1000.2,0.0,,,M,M,M
1V4,2014-01-25 17:54:00,21.02,54.03,,998.3,0.0,,,M,M,M
1V4,2014-01-25 18:54:00,21.92,59.69,,996.8,0.0,,,M,M,M
1V4,2014-01-25 19:54:00,21.02,73.88,,996.0,0.0,,,M,M,M
1V4,2014-01-25 20:54:00,21.02,77.45,,995.5,0.0,,,M,M,M
1V4,2014-01-25 21:54:00,21.02,80.55,,994.7,0.0,,,M,M,M
1V4,2014-01-25 22:54:00,21.02,84.41,,993.9,0.01,,,M,M,M
1V4,2014-01-25 23:54:00,21.92,77.54,,993.7,0.0,,,M,M,M
1V4,2014-01-26 00:54:00,21.02,84.41,,993.4,0.01,,,M,M,M
1V4,2014-01-26 01:54:00,19.94,88.37,,992.4,0.0,,,M,M,M
1V4,2014-01-26 02:54:00,19.94,88.37,,992.0,0.01,,,M,M,M
1V4,2014-01-26 03:54:00,19.94,84.33,,991.6,0.0,,,M,M,M
1V4,2014-01-26 04:54:00,19.94,84.33,,991.0,0.0,,,M,M,M
1V4,2014-01-26 05:54:00,19.94,77.35,,991.1,0.0,,,M,M,M
1V4,2014-01-26 06:54:00,19.94,73.77,,992.1,0.0,,,M,M,M
1V4,2014-01-26 07:54:00,15.08,69.75,,995.0,0.0,,,M,M,M
1V4,2014-01-26 08:54:00,8.06,66.04,,997.7,0.0,,,M,M,M
1V4,2014-01-26 09:54:00,3.02,56.3,,1000.4,0.0,,,M,M,M
1V4,2014-01-26 10:54:00,1.04,55.98,,1001.8,0.0,,,M,M,M
1V4,2014-01-26 11:54:00,-0.94,61.43,,1003.6,0.0,,,M,M,M
1V4,2014-01-26 12:54:00,-2.02,55.49,,1004.7,0.0,,,M,M,M
1V4,2014-01-26 13:54:00,-2.02,55.49,,1005.8,0.0,,,M,M,M
1V4,2014-01-26 14:54:00,-0.04,50.54,,1006.4,0.0,,,M,M,M
1V4,2014-01-26 15:54:00,1.94,48.64,,1006.5,0.0,,,M,M,M
1V4,2014-01-26 16:54:00,5.0,42.24,,1006.8,0.0,,,M,M,M
1V4,2014-01-26 17:54:00,6.08,44.38,,1006.6,0.0,,,M,M,M
1V4,2014-01-26 18:54:00,8.06,44.73,,1006.9,0.0,,,M,M,M
1V4,2014-01-26 19:54:00,10.04,39.15,,1006.7,0.0,,,M,M,M
1V4,2014-01-26 20:54:00,10.04,39.15,,1007.4,0.0,,,M,M,M
1V4,2014-01-26 21:54:00,10.04,43.15,,1008.3,0.0,,,M,M,M
1V4,2014-01-26 22:54:00,8.06,54.22,,1009.1,0.0,,,M,M,M
1V4,2014-01-26 23:54:00,6.98,59.96,,1009.3,0.0,,,M,M,M
1V4,2014-01-27 00:54:00,6.98,69.34,,1009.2,0.0,,,M,M,M
1V4,2014-01-27 01:54:00,8.96,57.74,,1009.1,0.0,,,M,M,M
1V4,2014-01-27 02:54:00,10.04,60.42,,1009.6,0.0,,,M,M,M
1V4,2014-01-27 03:54:00,10.94,58.04,,1008.6,0.0,,,M,M,M
1V4,2014-01-27 04:54:00,12.02,60.71,,1008.3,0.0,,,M,M,M
1V4,2014-01-27 05:54:00,12.92,58.34,,1007.1,0.0,,,M,M,M
1V4,2014-01-27 06:54:00,14.0,61.0,,1005.8,0.0,,,M,M,M
1V4,2014-01-27 07:54:00,15.08,63.73,,1005.1,0.0,,,M,M,M
1V4,2014-01-27 08:54:00,15.98,64.38,,1003.7,0.0,,,M,M,M
1V4,2014-01-27 09:54:00,17.96,61.57,,1002.2,0.0,,,M,M,M
1V4,2014-01-27 10:54:00,17.96,61.57,,1001.0,0.0,,,M,M,M
1V4,2014-01-27 11:54:00,19.04,61.72,,998.9,0.0,,,M,M,M
1V4,2014-01-27 12:54:00,21.92,71.12,,997.1,0.0,,,M,M,M
1V4,2014-01-27 13:54:00,24.98,71.47,,996.2,0.0,,,M,M,M
1V4,2014-01-27 14:54:00,28.04,65.47,,996.0,0.0,,,M,M,M
1V4,2014-01-27 15:54:00,28.04,84.87,,997.7,0.01,,,M,M,M
1V4,2014-01-27 16:54:00,28.94,88.82,,998.6,0.02,,,M,M,M
1V4,2014-01-27 17:54:00,28.04,57.79,,1000.8,0.01,,,M,M,M
1V4,2014-01-27 18:54:00,24.08,64.95,,1002.7,0.0,,,M,M,M
1V4,2014-01-27 19:54:00,21.92,45.22,,1004.3,0.0,,,M,M,M
1V4,2014-01-27 20:54:00,21.02,30.76,,1005.7,0.0,,,M,M,M
1V4,2014-01-27 21:54:00,19.04,32.05,,1007.4,0.0,,,M,M,M
1V4,2014-01-27 22:54:00,17.06,34.89,,1009.5,0.0,,,M,M,M
1V4,2014-01-27 23:54:00,15.08,39.71,,1010.9,0.0,,,M,M,M
1V4,2014-01-28 00:54:00,14.0,41.63,,1011.6,0.0,,,M,M,M
1V4,2014-01-28 01:54:00,12.02,47.84,,1012.5,0.0,,,M,M,M
1V4,2014-01-28 02:54:00,8.96,49.86,,1013.5,0.0,,,M,M,M
1V4,2014-01-28 03:54:00,8.06,49.27,,1014.2,0.0,,,M,M,M
1V4,2014-01-28 04:54:00,3.92,65.48,,1014.9,0.0,,,M,M,M
1V4,2014-01-28 05:54:00,1.04,71.65,,1015.5,0.0,,,M,M,M
1V4,2014-01-28 06:54:00,-0.94,74.61,,1016.5,0.0,,,M,M,M
1V4,2014-01-28 07:54:00,-4.0,78.33,,1017.3,0.0,,,M,M,M
1V4,2014-01-28 08:54:00,-5.98,78.14,,1017.4,0.0,,,M,M,M
1V4,2014-01-28 09:54:00,-7.96,77.95,,1018.3,0.0,,,M,M,M
1V4,2014-01-28 10:54:00,-7.96,82.26,,1019.5,0.0,,,M,M,M
1V4,2014-01-28 11:54:00,-7.96,73.83,,1020.6,0.0,,,M,M,M
1V4,2014-01-28 12:54:00,-7.06,78.74,,1021.5,0.0,,,M,M,M
1V4,2014-01-28 13:54:00,3.02,59.36,,1022.0,0.0,,,M,M,M
1V4,2014-01-28 14:54:00,8.06,44.73,,1022.9,0.0,,,M,M,M
1V4,2014-01-28 15:54:00,10.04,37.12,,1024.0,0.0,,,M,M,M
1V4,2014-01-28 16:54:00,12.02,33.99,,1023.1,0.0,,,M,M,M
1V4,2014-01-28 17:54:00,12.92,32.66,,1022.6,0.0,,,M,M,M
1V4,2014-01-28 18:54:00,15.08,29.71,,1022.3,0.0,,,M,M,M
1V4,2014-01-28 19:54:00,14.0,31.15,,1022.0,0.0,,,M,M,M
1V4,2014-01-28 20:54:00,14.0,31.15,,1022.5,0.0,,,M,M,M
1V4,2014-01-28 21:54:00,12.92,34.46,,1022.9,0.0,,,M,M,M
1V4,2014-01-28 22:54:00,10.94,39.32,,1023.7,0.0,,,M,M,M
1V4,2014-01-28 23:54:00,10.04,45.08,,1023.9,0.0,,,M,M,M
1V4,2014-01-29 00:54:00,8.06,51.92,,1024.0,0.0,,,M,M,M
1V4,2014-01-29 01:54:00,8.06,49.27,,1023.7,0.0,,,M,M,M
1V4,2014-01-29 02:54:00,6.98,51.74,,1023.5,0.0,,,M,M,M
1V4,2014-01-29 03:54:00,-0.04,68.45,,1023.3,0.0,,,M,M,M
1V4,2014-01-29 04:54:00,-0.04,68.45,,1022.7,0.0,,,M,M,M
1V4,2014-01-29 05:54:00,-2.02,71.28,,1022.6,0.0,,,M,M,M
1V4,2014-01-29 06:54:00,-2.02,71.28,,1022.4,0.0,,,M,M,M
1V4,2014-01-29 07:54:00,-2.92,74.4,,1021.5,0.0,,,M,M,M
1V4,2014-01-29 08:54:00,-4.0,78.33,,1020.8,0.0,,,M,M,M
1V4,2014-01-29 09:54:00,-5.98,78.14,,1020.7,0.0,,,M,M,M
1V4,2014-01-29 10:54:00,-9.04,82.18,,1019.8,0.0,,,M,M,M
1V4,2014-01-29 11:54:00,-9.94,81.36,,1019.9,0.0,,,M,M,M
1V4,2014-01-29 12:54:00,-9.94,77.75,,1020.0,0.0,,,M,M,M
1V4,2014-01-29 13:54:00,-5.98,70.8,,1019.5,0.0,,,M,M,M
1V4,2014-01-29 14:54:00,-0.94,67.74,,1018.6,0.0,,,M,M,M
1V4,2014-01-29 15:54:00,8.06,51.92,,1017.3,0.0,,,M,M,M
1V4,2014-01-29 16:54:00,14.0,36.21,,1015.0,0.0,,,M,M,M
1V4,2014-01-29 17:54:00,15.98,33.21,,1013.6,0.0,,,M,M,M
1V4,2014-01-29 18:54:00,19.04,29.11,,1012.3,0.0,,,M,M,M
1V4,2014-01-29 19:54:00,19.94,25.42,,1012.4,0.0,,,M,M,M
1V4,2014-01-29 20:54:00,17.06,27.27,,1013.7,0.0,,,M,M,M
1V4,2014-01-29 21:54:00,15.98,31.5,,1015.3,0.0,,,M,M,M
1V4,2014-01-29 22:54:00,15.08,36.09,,1016.7,0.0,,,M,M,M
1V4,2014-01-29 23:54:00,14.0,41.63,,1017.6,0.0,,,M,M,M
1V4,2014-01-30 00:54:00,12.92,41.8,,1017.9,0.0,,,M,M,M
1V4,2014-01-30 01:54:00,12.02,45.43,,1018.5,0.0,,,M,M,M
1V4,2014-01-30 02:54:00,12.02,47.84,,1019.4,0.0,,,M,M,M
1V4,2014-01-30 03:54:00,10.04,55.01,,1020.6,0.0,,,M,M,M
1V4,2014-01-30 04:54:00,8.96,54.84,,1021.5,0.0,,,M,M,M
1V4,2014-01-30 05:54:00,10.04,55.01,,1021.9,0.0,,,M,M,M
1V4,2014-01-30 06:54:00,10.94,60.55,,1022.2,0.0,,,M,M,M
1V4,2014-01-30 07:54:00,10.94,63.69,,1023.0,0.0,,,M,M,M
1V4,2014-01-30 08:54:00,10.94,66.42,,1024.0,0.0,,,M,M,M
1V4,2014-01-30 09:54:00,10.04,66.3,,1024.8,0.0,,,M,M,M
1V4,2014-01-30 10:54:00,8.96,66.16,,1025.9,0.0,,,M,M,M
1V4,2014-01-30 11:54:00,6.08,75.36,,1026.4,0.0,,,M,M,M
1V4,2014-01-30 12:54:00,3.92,79.74,,1028.0,0.0,,,M,M,M
1V4,2014-01-30 13:54:00,6.98,72.34,,1028.9,0.0,,,M,M,M
1V4,2014-01-30 14:54:00,12.92,58.34,,1029.0,0.0,,,M,M,M
1V4,2014-01-30 15:54:00,17.06,53.39,,1028.1,0.0,,,M,M,M
1V4,2014-01-30 16:54:00,19.94,49.19,,1026.9,0.0,,,M,M,M
1V4,2014-01-30 17:54:00,21.02,45.07,,1026.1,0.0,,,M,M,M
1V4,2014-01-30 18:54:00,21.92,43.38,,1025.2,0.0,,,M,M,M
1V4,2014-01-30 19:54:00,24.08,43.4,,1024.3,0.0,,,M,M,M
1V4,2014-01-30 20:54:00,24.08,41.3,,1024.1,0.0,,,M,M,M
1V4,2014-01-30 21:54:00,23.0,43.21,,1023.4,0.0,,,M,M,M
1V4,2014-01-30 22:54:00,21.02,46.98,,1023.4,0.0,,,M,M,M
1V4,2014-01-30 23:54:00,17.06,58.49,,1022.5,0.0,,,M,M,M
6B0,2014-01-01 00:15:00,16.88,88.91,3.5,,0.0,10.0,,SCT,SCT,BKN
6B0,2014-01-01 00:35:00,16.88,88.21,3.5,,0.0,10.0,,SCT,BKN,BKN
6B0,2014-01-01 00:55:00,16.52,86.13,0.0,,0.0,10.0,,SCT,BKN,M
6B0,2014-01-01 01:15:00,15.44,93.16,0.0,,0.0,10.0,,SCT,SCT,M
6B0,2014-01-01 01:35:00,14.9,96.14,0.0,,0.0,10.0,,SCT,M,M
6B0,2014-01-01 01:55:00,14.0,96.12,0.0,,0.0,10.0,,SCT,BKN,M
6B0,2014-01-01 02:15:00,14.72,96.9,0.0,,0.0,10.0,,SCT,OVC,M
6B0,2014-01-01 02:35:00,15.8,92.44,0.0,,0.0,10.0,,SCT,BKN,OVC
6B0,2014-01-01 02:55:00,15.44,88.84,0.0,,0.0,10.0,,BKN,BKN,M
6B0,2014-01-01 03:15:00,15.26,90.97,0.0,,0.0,10.0,,OVC,M,M
6B0,2014-01-01 03:35:00,15.8,86.77,0.0,,0.0,10.0,,SCT,BKN,OVC
6B0,2014-01-01 03:55:00,15.62,87.45,0.0,,0.0,10.0,,SCT,SCT,OVC
6B0,2014-01-01 04:15:00,15.8,86.77,0.0,,0.0,10.0,,SCT,BKN,OVC
6B0,2014-01-01 04:35:00,16.34,86.11,0.0,,0.0,10.0,,OVC,M,M
6B0,2014-01-01 04:55:00,16.7,80.19,0.0,,0.0,10.0,,SCT,BKN,OVC
6B0,2014-01-01 05:15:00,17.24,75.87,0.0,,0.0,10.0,,SCT,BKN,OVC
