station,date,tmpf,relh,sped,mslp,p01i,vsby,gust_mph,skyc1,skyc2,skyc3
GED,2014-01-07 04:54:00,15.98,36.56,19.6,1016.0,0.0,10.0,31.1,CLR,M,M
GED,2014-01-07 05:54:00,14.0,36.21,16.1,1016.9,0.0,10.0,32.2,CLR,M,M
GED,2014-01-07 06:54:00,12.02,35.85,18.4,1018.4,0.0,10.0,32.2,CLR,M,M
GED,2014-01-07 07:54:00,10.94,35.66,15.0,1019.8,0.0,10.0,31.1,CLR,M,M
GED,2014-01-07 08:54:00,10.04,37.12,15.0,1020.8,0.0,10.0,25.3,CLR,M,M
GED,2014-01-07 09:54:00,8.96,38.96,17.3,1022.1,0.0,10.0,31.1,CLR,M,M
GED,2014-01-07 10:54:00,8.96,38.96,16.1,1023.8,0.0,10.0,28.8,CLR,M,M
GED,2014-01-07 11:54:00,8.06,40.57,10.4,1025.2,0.0,10.0,26.5,CLR,M,M
GED,2014-01-07 12:54:00,8.96,41.09,16.1,1026.2,0.0,10.0,25.3,CLR,M,M
GED,2014-01-07 13:54:00,8.96,41.09,15.0,1027.4,0.0,10.0,24.2,CLR,M,M
GED,2014-01-07 14:54:00,10.94,37.61,16.1,1028.2,0.0,10.0,25.3,CLR,M,M
GED,2014-01-07 15:54:00,12.02,33.99,12.7,1027.9,0.0,10.0,28.8,CLR,M,M
GED,2014-01-07 16:54:00,12.92,37.97,12.7,1027.3,0.0,10.0,21.9,CLR,M,M
GED,2014-01-07 17:54:00,14.0,34.35,15.0,1027.2,0.0,10.0,26.5,CLR,M,M
GED,2014-01-07 18:54:00,15.98,33.21,12.7,1027.2,0.0,10.0,27.6,CLR,M,M
GED,2014-01-07 19:54:00,15.98,33.21,16.1,1027.3,0.0,10.0,25.3,CLR,M,M
GED,2014-01-07 20:54:00,17.06,31.69,11.5,1026.8,0.0,10.0,26.5,CLR,M,M
GED,2014-01-07 21:54:00,15.98,34.7,6.9,1027.8,0.0,10.0,,CLR,M,M
GED,2014-01-07 22:54:00,15.98,38.19,3.5,1028.5,0.0,10.0,,CLR,M,M
GED,2014-01-07 23:54:00,15.08,41.82,3.5,1029.7,0.0,10.0,,CLR,M,M
GED,2014-01-08 00:54:00,14.0,52.9,4.6,1030.7,0.0,10.0,,CLR,M,M
GED,2014-01-08 01:54:00,14.0,50.71,3.5,1031.4,0.0,10.0,,CLR,M,M
GED,2014-01-08 02:54:00,12.92,60.84,0.0,1031.3,0.0,10.0,,CLR,M,M
GED,2014-01-08 03:54:00,10.94,72.79,0.0,1031.7,0.0,10.0,,CLR,M,M
GED,2014-01-08 04:54:00,10.94,72.79,0.0,1031.6,0.0,10.0,,CLR,M,M
GED,2014-01-08 05:54:00,10.94,69.83,0.0,1031.9,0.0,10.0,,CLR,M,M
GED,2014-01-08 06:54:00,12.02,60.71,0.0,1032.8,0.0,10.0,,CLR,M,M
GED,2014-01-08 07:54:00,12.02,60.71,0.0,1033.3,0.0,10.0,,CLR,M,M
GED,2014-01-08 08:54:00,12.02,60.71,0.0,1033.7,0.0,10.0,,CLR,M,M
GED,2014-01-08 09:54:00,10.94,63.69,0.0,1033.5,0.0,10.0,,CLR,M,M
GED,2014-01-08 10:54:00,12.02,57.72,3.5,1034.4,0.0,10.0,,CLR,M,M
GED,2014-01-08 11:54:00,10.04,72.69,0.0,1035.6,0.0,10.0,,CLR,M,M
GED,2014-01-08 12:54:00,12.02,63.31,3.5,1035.9,0.0,10.0,,CLR,M,M
GED,2014-01-08 13:54:00,17.06,44.38,6.9,1036.3,0.0,10.0,,CLR,M,M
GED,2014-01-08 14:54:00,19.94,39.22,4.6,1037.1,0.0,10.0,,CLR,M,M
GED,2014-01-08 15:54:00,21.92,36.06,4.6,1036.7,0.0,10.0,,CLR,M,M
GED,2014-01-08 16:54:00,24.08,36.14,0.0,1035.5,0.0,10.0,,CLR,M,M
GED,2014-01-08 17:54:00,26.06,28.82,6.9,1034.6,0.0,10.0,,CLR,M,M
GED,2014-01-08 18:54:00,28.94,26.94,6.9,1034.0,0.0,10.0,,CLR,M,M
GED,2014-01-08 19:54:00,28.04,31.98,3.5,1033.9,0.0,10.0,,CLR,M,M
GED,2014-01-08 20:54:00,28.94,32.41,6.9,1033.8,0.0,10.0,,CLR,M,M
GED,2014-01-08 21:54:00,28.04,35.05,4.6,1033.9,0.0,10.0,,CLR,M,M
GED,2014-01-08 22:54:00,26.96,40.45,0.0,1034.5,0.0,10.0,,CLR,M,M
GED,2014-01-08 23:54:00,24.08,54.51,0.0,1034.8,0.0,10.0,,CLR,M,M
GED,2014-01-09 00:54:00,21.92,62.13,0.0,1034.9,0.0,10.0,,SCT,M,M
GED,2014-01-09 01:54:00,21.02,70.46,0.0,1034.8,0.0,10.0,,CLR,M,M
GED,2014-01-09 02:54:00,21.02,70.46,0.0,1034.6,0.0,10.0,,CLR,M,M
GED,2014-01-09 03:54:00,21.92,71.12,0.0,1034.2,0.0,10.0,,FEW,M,M
GED,2014-01-09 04:54:00,23.0,74.09,0.0,1033.9,0.0,10.0,,FEW,M,M
GED,2014-01-09 05:54:00,24.98,68.2,0.0,1033.4,0.0,10.0,,SCT,SCT,M
GED,2014-01-09 06:54:00,24.98,65.58,0.0,1033.7,0.0,10.0,,FEW,M,M
GED,2014-01-09 07:54:00,23.0,77.64,0.0,1033.6,0.0,10.0,,BKN,M,M
GED,2014-01-09 08:54:00,23.0,77.64,0.0,1034.0,0.0,10.0,,FEW,M,M
GED,2014-01-09 09:54:00,24.08,70.81,0.0,1034.1,0.0,10.0,,CLR,M,M
GED,2014-01-09 10:54:00,23.0,80.71,0.0,1034.7,0.0,10.0,,FEW,M,M
GED,2014-01-09 11:54:00,23.0,67.96,0.0,1035.4,0.0,10.0,,CLR,M,M
GED,2014-01-09 12:54:00,23.0,71.24,0.0,1036.3,0.0,10.0,,CLR,M,M
GED,2014-01-09 13:54:00,28.94,60.69,0.0,1037.6,0.0,10.0,,CLR,M,M
GED,2014-01-09 14:54:00,33.98,60.93,11.5,1038.2,0.0,10.0,,CLR,M,M
GED,2014-01-09 15:54:00,35.96,47.57,11.5,1038.4,0.0,10.0,,CLR,M,M
GED,2014-01-09 16:54:00,37.04,47.75,6.9,1037.4,0.0,10.0,,CLR,M,M
GED,2014-01-09 17:54:00,37.04,45.58,6.9,1036.6,0.0,10.0,,FEW,M,M
GED,2014-01-09 18:54:00,37.04,45.58,9.2,1036.5,0.0,10.0,,FEW,M,M
GED,2014-01-09 19:54:00,37.94,40.39,8.1,1036.5,0.0,10.0,,CLR,M,M
GED,2014-01-09 20:54:00,35.96,54.21,9.2,1036.7,0.0,10.0,,CLR,M,M
GED,2014-01-09 21:54:00,33.08,60.81,5.8,1036.9,0.0,10.0,,CLR,M,M
GED,2014-01-09 22:54:00,30.02,65.72,4.6,1037.2,0.0,10.0,,CLR,M,M
GED,2014-01-09 23:54:00,30.02,68.81,0.0,1037.0,0.0,10.0,,CLR,M,M
GED,2014-01-10 00:54:00,26.96,74.5,4.6,1036.0,0.0,10.0,,CLR,M,M
GED,2014-01-10 01:54:00,30.02,71.48,3.5,1036.7,0.0,10.0,,CLR,M,M
GED,2014-01-10 02:54:00,26.06,80.96,0.0,1036.6,0.0,9.0,,CLR,M,M
GED,2014-01-10 03:54:00,28.04,81.11,0.0,1035.9,0.0,9.0,,CLR,M,M
GED,2014-01-10 04:54:00,26.96,84.8,0.0,1034.8,0.0,8.0,,FEW,M,M
GED,2014-01-10 05:54:00,28.04,84.87,3.5,1033.6,0.0,8.0,,BKN,M,M
GED,2014-01-10 06:54:00,30.92,85.05,0.0,1033.1,0.0,7.0,,OVC,M,M
GED,2014-01-10 07:54:00,32.0,85.12,0.0,1033.0,0.0,6.0,,FEW,OVC,M
GED,2014-01-10 08:54:00,33.08,88.37,3.5,1032.0,0.0,7.0,,FEW,SCT,M
GED,2014-01-10 09:54:00,33.98,88.42,3.5,1031.1,0.0,5.0,,BKN,OVC,M
GED,2014-01-10 10:54:00,35.06,84.69,0.0,1030.6,0.0,5.0,,OVC,M,M
GED,2014-01-10 11:54:00,35.06,84.69,3.5,1030.8,0.0,5.0,,OVC,M,M
GED,2014-01-10 12:54:00,35.06,88.47,5.8,1031.1,0.0,3.0,,OVC,M,M
GED,2014-01-10 13:02:00,35.06,88.47,5.8,,0.01,2.5,,OVC,M,M
GED,2014-01-10 13:54:00,35.06,88.47,5.8,1031.5,0.03,2.5,,OVC,M,M
GED,2014-01-10 14:22:00,35.96,89.16,4.6,,0.01,1.75,,OVC,M,M
GED,2014-01-10 14:41:00,35.96,89.16,6.9,,0.01,2.0,,OVC,M,M
GED,2014-01-10 14:54:00,35.96,89.16,4.6,1031.9,0.02,1.75,,BKN,OVC,M
GED,2014-01-10 15:13:00,35.96,89.16,6.9,,0.02,1.5,,FEW,OVC,M
GED,2014-01-10 15:26:00,35.96,92.43,6.9,,0.03,1.5,,BKN,BKN,OVC
GED,2014-01-10 15:54:00,35.96,92.43,8.1,1031.1,0.06,1.25,,BKN,BKN,OVC
GED,2014-01-10 16:02:00,37.04,88.57,6.9,,0.01,1.0,,BKN,OVC,M
GED,2014-01-10 16:12:00,37.04,88.57,6.9,,0.01,1.5,,OVC,M,M
GED,2014-01-10 16:22:00,37.04,92.46,3.5,,0.04,0.75,,BKN,OVC,M
GED,2014-01-10 16:41:00,37.04,92.46,4.6,,0.09,1.0,,BKN,OVC,M
GED,2014-01-10 16:50:00,37.4,93.14,6.9,,0.1,1.25,,SCT,OVC,M
GED,2014-01-10 16:54:00,37.04,92.46,6.9,1029.6,0.1,1.25,,SCT,OVC,M
GED,2014-01-10 17:01:00,37.04,92.46,4.6,,0.01,1.0,,BKN,OVC,M
GED,2014-01-10 17:28:00,37.94,92.49,5.8,,0.04,1.25,,OVC,M,M
GED,2014-01-10 17:54:00,39.02,92.53,3.5,1028.6,0.07,1.5,,BKN,OVC,M
GED,2014-01-10 18:06:00,39.02,92.53,3.5,,0.02,1.5,,SCT,OVC,M
GED,2014-01-10 18:14:00,39.02,92.53,3.5,,0.02,1.75,,BKN,OVC,M
GED,2014-01-10 18:27:00,39.02,95.86,0.0,,0.04,1.5,,SCT,BKN,OVC
GED,2014-01-10 18:54:00,39.92,92.56,0.0,1028.0,0.06,1.0,,BKN,BKN,OVC
GED,2014-01-10 19:02:00,39.92,92.56,0.0,,0.0,1.75,,BKN,OVC,M
GED,2014-01-10 19:05:00,39.92,92.56,0.0,,0.01,2.0,,SCT,BKN,OVC
GED,2014-01-10 19:19:00,41.0,92.59,3.5,,0.01,1.5,,BKN,OVC,M
GED,2014-01-10 19:36:00,42.08,88.81,0.0,,0.02,2.5,,BKN,BKN,OVC
GED,2014-01-10 19:47:00,42.08,91.98,4.6,,0.03,1.5,,BKN,BKN,OVC
GED,2014-01-10 19:54:00,42.08,91.98,3.5,1027.5,0.04,1.5,,SCT,BKN,OVC
GED,2014-01-10 20:02:00,42.08,95.92,0.0,,0.0,2.0,,BKN,BKN,OVC
GED,2014-01-10 20:54:00,42.98,92.65,4.6,1027.1,0.01,1.75,,OVC,M,M
GED,2014-01-10 21:33:00,42.98,96.6,3.5,,0.01,0.75,,OVC,M,M
GED,2014-01-10 21:54:00,42.98,96.6,3.5,1026.6,0.02,0.25,,OVC,M,M
GED,2014-01-10 22:54:00,42.98,96.6,0.0,1026.4,0.0,0.25,,VV ,M,M
GED,2014-01-10 23:11:00,42.98,92.65,0.0,,0.0,0.25,,SCT,BKN,OVC
GED,2014-01-10 23:25:00,44.06,92.69,0.0,,0.0,0.5,,FEW,SCT,OVC
GED,2014-01-10 23:54:00,42.08,95.92,3.5,1026.0,0.01,0.75,,OVC,M,M
GED,2014-01-11 00:30:00,42.98,92.65,3.5,,0.0,0.5,,FEW,OVC,M
GED,2014-01-11 00:54:00,42.98,92.65,4.6,1025.4,0.0,0.75,,FEW,SCT,OVC
GED,2014-01-11 01:01:00,42.98,92.65,6.9,,0.0,1.25,,SCT,OVC,M
GED,2014-01-11 01:13:00,44.06,92.69,5.8,,0.0,2.5,,BKN,OVC,M
GED,2014-01-11 01:26:00,44.96,92.72,6.9,,0.0,3.0,,BKN,OVC,M
GED,2014-01-11 01:54:00,46.04,95.99,6.9,1024.7,0.0,4.0,,FEW,BKN,OVC
GED,2014-01-11 02:54:00,48.92,92.84,8.1,1023.8,0.0,6.0,,OVC,M,M
GED,2014-01-11 03:54:00,50.0,89.17,4.6,1022.5,0.0,10.0,,FEW,BKN,BKN
GED,2014-01-11 04:54:00,51.08,89.22,9.2,1021.2,0.0,10.0,,OVC,M,M
GED,2014-01-11 05:54:00,,,,,0.0,,,M,M,M
GED,2014-01-11 06:54:00,,,,,0.0,,,M,M,M
GED,2014-01-11 07:54:00,,,,,0.0,,,M,M,M
GED,2014-01-11 08:54:00,,,,,0.0,,,M,M,M
GED,2014-01-11 09:54:00,,,,,0.0,,,M,M,M
GED,2014-01-11 10:54:00,,,,,0.0,,,M,M,M
GED,2014-01-11 11:54:00,,,,,0.0,,,M,M,M
GED,2014-01-11 12:54:00,,,,,0.0,,,M,M,M
GED,2014-01-11 13:54:00,,,,,0.0,,,M,M,M
GED,2014-01-11 14:54:00,,,,,0.0,,,M,M,M
GED,2014-01-11 15:54:00,,,,,0.0,,,M,M,M
GED,2014-01-11 16:54:00,,,,,0.0,,,M,M,M
GED,2014-01-11 17:54:00,,,,,0.0,,,M,M,M
GED,2014-01-11 18:54:00,,,,,0.0,,,M,M,M
GED,2014-01-11 19:54:00,,,,,0.0,,,M,M,M
GED,2014-01-11 20:54:00,,,,,0.0,,,M,M,M
GED,2014-01-11 21:54:00,,,,,0.0,,,M,M,M
GED,2014-01-11 22:54:00,,,,,0.0,,,M,M,M
GED,2014-01-11 23:54:00,,,,,0.0,,,M,M,M
GED,2014-01-12 00:54:00,,,,,0.0,,,M,M,M
GED,2014-01-12 01:54:00,,,,,0.0,,,M,M,M
GED,2014-01-12 02:54:00,,,,,0.0,,,M,M,M
GED,2014-01-12 03:54:00,,,,,0.0,,,M,M,M
GED,2014-01-12 04:54:00,,,,,0.0,,,M,M,M
GED,2014-01-12 05:54:00,,,,,0.0,,,M,M,M
GED,2014-01-12 06:54:00,,,,,0.0,,,M,M,M
GED,2014-01-12 07:54:00,,,,,0.0,,,M,M,M
GED,2014-01-12 08:54:00,,,,,0.0,,,M,M,M
GED,2014-01-12 09:54:00,,,,,0.0,,,M,M,M
GED,2014-01-12 10:54:00,,,,,0.0,,,M,M,M
GED,2014-01-12 11:54:00,,,,,0.0,,,M,M,M
GED,2014-01-12 12:54:00,,,,,0.0,,,M,M,M
GED,2014-01-12 13:54:00,,,,,0.0,,,M,M,M
GED,2014-01-12 14:54:00,,,,,0.0,,,M,M,M
GED,2014-01-12 15:54:00,,,,,0.0,,,M,M,M
GED,2014-01-12 16:54:00,,,,,0.0,,,M,M,M
GED,2014-01-12 17:54:00,,,,,0.0,,,M,M,M
GED,2014-01-12 18:54:00,,,,,0.0,,,M,M,M
GED,2014-01-12 19:54:00,,,,,0.0,,,M,M,M
GED,2014-01-12 20:54:00,,,,,0.0,,,M,M,M
GED,2014-01-12 21:54:00,,,,,0.0,,,M,M,M
GED,2014-01-12 22:54:00,,,,,0.0,,,M,M,M
GED,2014-01-12 23:54:00,,,,,0.0,,,M,M,M
GED,2014-01-13 00:54:00,,,,,0.0,,,M,M,M
GED,2014-01-13 01:54:00,,,,,0.0,,,M,M,M
GED,2014-01-13 02:54:00,,,,,0.0,,,M,M,M
GED,2014-01-13 03:54:00,,,,,0.0,,,M,M,M
GED,2014-01-13 04:54:00,,,,,0.0,,,M,M,M
GED,2014-01-13 05:54:00,,,,,0.0,,,M,M,M
GED,2014-01-13 06:54:00,,,,,0.0,,,M,M,M
GED,2014-01-13 07:54:00,,,,,0.0,,,M,M,M
GED,2014-01-13 08:54:00,,,,,0.0,,,M,M,M
GED,2014-01-13 09:54:00,,,,,0.0,,,M,M,M
GED,2014-01-13 10:54:00,,,,,0.0,,,M,M,M
GED,2014-01-13 11:54:00,,,,,0.0,,,M,M,M
GED,2014-01-13 12:54:00,,,,,0.0,,,M,M,M
GED,2014-01-13 13:54:00,,,,,0.0,,,M,M,M
GED,2014-01-13 14:42:00,46.94,65.43,6.9,,0.0,10.0,,FEW,M,M
GED,2014-01-13 14:54:00,48.92,63.39,6.9,,0.0,10.0,,CLR,M,M
GED,2014-01-13 15:54:00,55.04,48.47,12.7,,0.0,10.0,,CLR,M,M
GED,2014-01-13 16:54:00,57.92,43.67,13.8,,0.0,10.0,23.0,CLR,M,M
GED,2014-01-13 17:54:00,59.0,42.02,19.6,,0.0,10.0,,CLR,M,M
GED,2014-01-13 18:54:00,60.08,36.04,18.4,,0.0,10.0,27.6,CLR,M,M
GED,2014-01-13 19:54:00,60.08,34.51,19.6,,0.0,10.0,26.5,CLR,M,M
GED,2014-01-13 20:54:00,57.02,43.53,11.5,,0.0,10.0,,CLR,M,M
GED,2014-01-13 21:54:00,53.96,48.65,11.5,,0.0,10.0,,CLR,M,M
GED,2014-01-13 22:54:00,51.98,54.22,9.2,,0.0,10.0,,CLR,M,M
GED,2014-01-13 23:54:00,51.98,54.22,13.8,,0.0,10.0,,CLR,M,M
GED,2014-01-14 00:54:00,51.08,60.6,12.7,,0.0,10.0,,CLR,M,M
GED,2014-01-14 01:54:00,50.0,65.8,9.2,,0.0,10.0,,CLR,M,M
GED,2014-01-14 02:54:00,50.0,68.15,8.1,1015.2,0.0,10.0,,CLR,M,M
GED,2014-01-14 03:54:00,51.08,71.19,10.4,1014.3,0.0,10.0,,CLR,M,M
GED,2014-01-14 04:54:00,51.98,71.28,11.5,1013.6,0.0,10.0,,CLR,M,M
GED,2014-01-14 05:54:00,53.96,58.89,12.7,1012.9,0.0,10.0,,CLR,M,M
GED,2014-01-14 06:54:00,53.96,61.41,10.4,1012.6,0.0,10.0,,CLR,M,M
GED,2014-01-14 07:54:00,53.96,64.03,8.1,1011.8,0.0,10.0,,FEW,M,M
GED,2014-01-14 08:54:00,53.96,64.03,6.9,1011.1,0.0,10.0,,FEW,OVC,M
GED,2014-01-14 09:54:00,50.0,86.19,3.5,1010.9,0.02,10.0,,BKN,OVC,M
GED,2014-01-14 10:17:00,50.0,89.17,5.8,,0.01,9.0,,OVC,M,M
GED,2014-01-14 10:54:00,50.0,89.17,5.8,1010.8,0.05,5.0,,BKN,OVC,M
GED,2014-01-14 11:14:00,51.08,89.22,6.9,,0.01,9.0,,SCT,SCT,OVC
GED,2014-01-14 11:54:00,50.0,92.87,,1010.9,0.02,,,M,M,M
GED,2014-01-14 12:54:00,,,,,0.0,,,M,M,M
GED,2014-01-14 13:54:00,,,,,0.0,,,M,M,M
GED,2014-01-14 14:54:00,,,,,0.0,,,M,M,M
GED,2014-01-14 15:54:00,,,,,0.0,,,M,M,M
GED,2014-01-14 16:54:00,,,,,0.0,,,M,M,M
GED,2014-01-14 17:54:00,,,,,0.0,,,M,M,M
GED,2014-01-14 18:54:00,,,,,0.0,,,M,M,M
GED,2014-01-14 19:54:00,,,,,0.0,,,M,M,M
GED,2014-01-14 20:54:00,,,,,0.0,,,M,M,M
GED,2014-01-14 21:54:00,,,,,0.0,,,M,M,M
GED,2014-01-14 22:54:00,,,,,0.0,,,M,M,M
GED,2014-01-14 23:54:00,,,,,0.0,,,M,M,M
GED,2014-01-15 00:54:00,,,,,0.0,,,M,M,M
GED,2014-01-15 01:54:00,,,,,0.0,,,M,M,M
GED,2014-01-15 02:54:00,,,,,0.0,,,M,M,M
GED,2014-01-15 03:54:00,,,,,0.0,,,M,M,M
GED,2014-01-15 04:54:00,,,,,0.0,,,M,M,M
GED,2014-01-15 05:54:00,,,,,0.0,,,M,M,M
GED,2014-01-15 06:54:00,,,,,0.0,,,M,M,M
GED,2014-01-15 07:54:00,,,,,0.0,,,M,M,M
GED,2014-01-15 08:54:00,,,,,0.0,,,M,M,M
GED,2014-01-15 09:54:00,,,,,0.0,,,M,M,M
GED,2014-01-15 10:54:00,,,,,0.0,,,M,M,M
GED,2014-01-15 11:54:00,,,,,0.0,,,M,M,M
GED,2014-01-15 12:54:00,,,,,0.0,,,M,M,M
GED,2014-01-15 13:54:00,,,,,0.0,,,M,M,M
GED,2014-01-15 14:54:00,,,,,0.0,,,M,M,M
GED,2014-01-15 15:54:00,,,,,0.0,,,M,M,M
GED,2014-01-15 16:54:00,,,,,0.0,,,M,M,M
GED,2014-01-15 17:54:00,,,,,0.0,,,M,M,M
GED,2014-01-15 18:54:00,,,,,0.0,,,M,M,M
GED,2014-01-15 19:54:00,,,,,0.0,,,M,M,M
GED,2014-01-15 20:54:00,,,,,0.0,,,M,M,M
GED,2014-01-15 21:54:00,,,,,0.0,,,M,M,M
GED,2014-01-15 22:54:00,,,,,0.0,,,M,M,M
GED,2014-01-15 23:54:00,,,,,0.0,,,M,M,M
GED,2014-01-16 00:54:00,,,,,0.0,,,M,M,M
GED,2014-01-16 01:54:00,,,,,0.0,,,M,M,M
GED,2014-01-16 02:54:00,,,,,0.0,,,M,M,M
GED,2014-01-16 03:54:00,,,,,0.0,,,M,M,M
GED,2014-01-16 04:54:00,,,,,0.0,,,M,M,M
GED,2014-01-16 05:54:00,,,,,0.0,,,M,M,M
GED,2014-01-16 06:54:00,,,,,0.0,,,M,M,M
GED,2014-01-16 07:54:00,,,,,0.0,,,M,M,M
GED,2014-01-16 08:54:00,,,,,0.0,,,M,M,M
GED,2014-01-16 09:54:00,,,,,0.0,,,M,M,M
GED,2014-01-16 10:54:00,,,,,0.0,,,M,M,M
GED,2014-01-16 11:54:00,,,,,0.0,,,M,M,M
GED,2014-01-16 12:54:00,,,,,0.0,,,M,M,M
GED,2014-01-16 13:54:00,,,,,0.0,,,M,M,M
GED,2014-01-16 14:54:00,,,,,0.0,,,M,M,M
GED,2014-01-16 15:54:00,,,,,0.0,,,M,M,M
GED,2014-01-16 16:54:00,,,,,0.0,,,M,M,M
GED,2014-01-16 17:54:00,,,,,0.0,,,M,M,M
GED,2014-01-16 18:54:00,,,,,0.0,,,M,M,M
GED,2014-01-16 19:54:00,,,,,0.0,,,M,M,M
GED,2014-01-16 20:54:00,,,,,0.0,,,M,M,M
GED,2014-01-16 21:54:00,,,,,0.0,,,M,M,M
GED,2014-01-16 22:54:00,,,,,0.0,,,M,M,M
GED,2014-01-16 23:54:00,,,,,0.0,,,M,M,M
GED,2014-01-17 00:54:00,,,,,0.0,,,M,M,M
GED,2014-01-17 01:54:00,,,,,0.0,,,M,M,M
GED,2014-01-17 02:54:00,,,,,0.0,,,M,M,M
GED,2014-01-17 03:54:00,,,,,0.0,,,M,M,M
GED,2014-01-17 04:54:00,,,,,0.0,,,M,M,M
GED,2014-01-17 05:54:00,,,,,0.0,,,M,M,M
GED,2014-01-17 06:54:00,,,,,0.0,,,M,M,M
GED,2014-01-17 07:54:00,,,,,0.0,,,M,M,M
GED,2014-01-17 08:54:00,,,,,0.0,,,M,M,M
GED,2014-01-17 09:54:00,,,,,0.0,,,M,M,M
GED,2014-01-17 10:54:00,,,,,0.0,,,M,M,M
GED,2014-01-17 11:54:00,,,,,0.0,,,M,M,M
GED,2014-01-17 13:54:00,,,,,0.0,,,M,M,M
GED,2014-01-17 14:54:00,,,,,0.0,,,M,M,M
GED,2014-01-17 15:54:00,,,,,0.0,,,M,M,M
GED,2014-01-17 16:54:00,,,,,0.0,,,M,M,M
GED,2014-01-17 17:54:00,,,,,0.0,,,M,M,M
GED,2014-01-17 18:54:00,,,,,0.0,,,M,M,M
GED,2014-01-17 19:54:00,,,,,0.0,,,M,M,M
GED,2014-01-17 20:54:00,,,,,0.0,,,M,M,M
GED,2014-01-17 21:54:00,,,,,0.0,,,M,M,M
GED,2014-01-17 22:54:00,,,,,0.0,,,M,M,M
GED,2014-01-17 23:54:00,,,,,0.0,,,M,M,M
GED,2014-01-18 00:54:00,,,,,0.0,,,M,M,M
GED,2014-01-18 01:54:00,,,,,0.0,,,M,M,M
GED,2014-01-18 02:54:00,,,,,0.0,,,M,M,M
GED,2014-01-18 03:54:00,,,,,0.0,,,M,M,M
GED,2014-01-18 04:54:00,,,,,0.0,,,M,M,M
GED,2014-01-18 05:54:00,,,,,0.0,,,M,M,M
GED,2014-01-18 06:54:00,,,,,0.0,,,M,M,M
GED,2014-01-18 07:54:00,,,,,0.0,,,M,M,M
GED,2014-01-18 08:54:00,,,,,0.0,,,M,M,M
GED,2014-01-18 09:54:00,,,,,0.0,,,M,M,M
GED,2014-01-18 10:54:00,,,,,0.0,,,M,M,M
GED,2014-01-18 11:54:00,,,,,0.0,,,M,M,M
GED,2014-01-18 12:54:00,,,,,0.0,,,M,M,M
GED,2014-01-18 13:54:00,,,,,0.0,,,M,M,M
GED,2014-01-18 14:54:00,,,,,0.0,,,M,M,M
GED,2014-01-18 15:54:00,,,,,0.0,,,M,M,M
GED,2014-01-18 16:54:00,,,,,0.0,,,M,M,M
GED,2014-01-18 17:54:00,35.96,41.99,15.0,,0.0,10.0,24.2,CLR,M,M
GED,2014-01-18 18:54:00,35.96,41.99,13.8,,0.0,10.0,23.0,CLR,M,M
GED,2014-01-18 19:54:00,33.98,37.86,16.1,,0.0,10.0,26.5,CLR,M,M
GED,2014-01-18 20:54:00,32.0,37.52,13.8,,0.0,10.0,26.5,CLR,M,M
GED,2014-01-18 21:54:00,30.92,41.13,10.4,,0.0,10.0,,CLR,M,M
GED,2014-01-18 22:54:00,30.02,42.66,11.5,,0.0,10.0,18.4,CLR,M,M
GED,2014-01-18 23:54:00,28.94,46.41,8.1,,0.0,10.0,,CLR,M,M
GED,2014-01-19 00:54:00,28.04,48.15,6.9,,0.0,10.0,,CLR,M,M
GED,2014-01-19 01:54:00,26.96,46.08,6.9,,0.0,10.0,,CLR,M,M
GED,2014-01-19 02:54:00,26.96,48.36,5.8,,0.0,10.0,,CLR,M,M
GED,2014-01-19 03:54:00,26.06,50.2,3.5,,0.0,10.0,,CLR,M,M
GED,2014-01-19 04:54:00,24.98,52.5,3.5,,0.0,10.0,,CLR,M,M
GED,2014-01-19 05:54:00,24.08,54.51,3.5,1014.8,0.0,10.0,,CLR,M,M
GED,2014-01-19 06:54:00,23.0,59.37,3.5,1014.7,0.0,10.0,,CLR,M,M
GED,2014-01-19 07:54:00,23.0,67.96,3.5,1014.6,0.0,10.0,,CLR,M,M
GED,2014-01-19 08:54:00,24.98,62.55,3.5,1013.8,0.0,10.0,,BKN,M,M
GED,2014-01-19 09:54:00,24.98,68.2,0.0,1013.5,0.0,10.0,,BKN,M,M
GED,2014-01-19 10:54:00,24.08,70.81,3.5,1012.8,0.0,10.0,,FEW,M,M
GED,2014-01-19 11:54:00,24.08,68.09,0.0,1012.6,0.0,10.0,,CLR,M,M
GED,2014-01-19 12:54:00,24.08,70.81,0.0,1012.1,0.0,10.0,,CLR,M,M
GED,2014-01-19 13:54:00,30.02,63.24,6.9,1011.7,0.0,10.0,,CLR,M,M
GED,2014-01-19 14:54:00,35.96,54.21,12.7,1011.5,0.0,10.0,,CLR,M,M
GED,2014-01-19 15:54:00,41.0,46.23,16.1,1010.9,0.0,10.0,,CLR,M,M
GED,2014-01-19 16:54:00,44.96,38.23,18.4,1009.6,0.0,10.0,26.5,CLR,M,M
GED,2014-01-19 17:54:00,46.94,36.85,8.1,1008.5,0.0,10.0,20.7,CLR,M,M
GED,2014-01-19 18:54:00,48.02,38.74,16.1,1007.9,0.0,10.0,20.7,CLR,M,M
GED,2014-01-19 19:54:00,48.92,37.46,11.5,1007.8,0.0,10.0,21.9,CLR,M,M
GED,2014-01-19 20:54:00,48.92,37.46,5.8,1008.1,0.0,10.0,,CLR,M,M
GED,2014-01-19 21:54:00,46.94,41.89,9.2,1008.3,0.0,10.0,,CLR,M,M
