station,date,tmpf,relh,sped,mslp,p01i,vsby,gust_mph,skyc1,skyc2,skyc3
JBR,2014-01-09 13:09:00,32.0,86.39,6.9,,0.0,10.0,,SCT,OVC,M
JBR,2014-01-09 13:40:00,32.0,86.39,6.9,,0.01,4.0,,SCT,OVC,M
JBR,2014-01-09 13:53:00,32.0,88.32,6.9,1028.8,0.01,6.0,,SCT,BKN,OVC
JBR,2014-01-09 14:00:00,32.0,86.39,8.1,,0.01,4.0,,FEW,BKN,OVC
JBR,2014-01-09 14:41:00,32.0,86.39,9.2,,0.05,5.0,,OVC,M,M
JBR,2014-01-09 14:53:00,32.0,85.12,8.1,1029.0,0.07,5.0,,BKN,OVC,M
JBR,2014-01-09 15:03:00,32.0,86.39,9.2,,0.02,6.0,,BKN,OVC,M
JBR,2014-01-09 15:53:00,32.0,88.32,11.5,1028.2,0.08,6.0,,FEW,BKN,OVC
JBR,2014-01-09 16:13:00,32.0,86.39,10.4,,0.03,7.0,,FEW,SCT,OVC
JBR,2014-01-09 16:53:00,32.0,88.32,9.2,1027.4,0.06,10.0,,BKN,BKN,OVC
JBR,2014-01-09 17:53:00,33.08,88.37,5.8,1026.1,0.0,10.0,,OVC,M,M
JBR,2014-01-09 18:53:00,33.98,88.42,5.8,1025.3,0.0,4.0,,OVC,M,M
JBR,2014-01-09 19:53:00,33.98,88.42,4.6,1024.8,0.0,3.0,,OVC,M,M
JBR,2014-01-09 20:53:00,33.98,92.36,3.5,1024.2,0.0,4.0,,OVC,M,M
JBR,2014-01-09 21:48:00,33.8,93.03,4.6,,0.0,3.0,,SCT,OVC,M
JBR,2014-01-09 21:53:00,33.98,92.36,4.6,1024.1,0.0,4.0,,FEW,OVC,M
JBR,2014-01-09 22:25:00,33.8,93.03,3.5,,0.0,2.5,,BKN,OVC,M
JBR,2014-01-09 22:35:00,33.8,93.03,3.5,,0.0,3.0,,BKN,OVC,M
JBR,2014-01-09 22:43:00,33.8,93.03,0.0,,0.0,2.5,,OVC,M,M
JBR,2014-01-09 22:53:00,33.98,92.36,3.5,1024.1,0.0,2.0,,OVC,M,M
JBR,2014-01-09 23:02:00,33.8,93.03,3.5,,0.0,1.5,,OVC,M,M
JBR,2014-01-09 23:20:00,33.8,93.03,3.5,,0.0,2.5,,OVC,M,M
JBR,2014-01-09 23:53:00,33.98,92.36,3.5,1023.8,0.0,1.75,,OVC,M,M
JBR,2014-01-10 00:18:00,33.8,93.03,0.0,,0.0,2.0,,BKN,OVC,M
JBR,2014-01-10 00:53:00,33.98,92.36,3.5,1023.9,0.0,2.5,,BKN,OVC,M
JBR,2014-01-10 01:27:00,33.8,93.03,0.0,,0.0,1.75,,BKN,OVC,M
JBR,2014-01-10 01:53:00,33.98,92.36,0.0,1023.9,0.0,1.5,,BKN,OVC,M
JBR,2014-01-10 02:53:00,33.98,92.36,0.0,1023.8,0.0,1.75,,OVC,M,M
JBR,2014-01-10 03:04:00,33.8,93.03,3.5,,0.0,2.0,,SCT,OVC,M
JBR,2014-01-10 03:12:00,33.8,93.03,3.5,,0.0,1.75,,BKN,OVC,M
JBR,2014-01-10 03:25:00,33.8,93.03,3.5,,0.0,1.75,,BKN,OVC,M
JBR,2014-01-10 03:34:00,33.8,93.03,0.0,,0.0,2.0,,OVC,M,M
JBR,2014-01-10 03:49:00,33.8,100.0,0.0,,0.0,1.75,,OVC,M,M
JBR,2014-01-10 03:53:00,33.98,96.46,0.0,1023.6,0.0,1.5,,OVC,M,M
JBR,2014-01-10 04:22:00,33.8,93.03,3.5,,0.0,2.0,,SCT,OVC,M
JBR,2014-01-10 04:26:00,33.8,93.03,3.5,,0.0,1.75,,BKN,OVC,M
JBR,2014-01-10 04:36:00,33.8,93.03,3.5,,0.0,1.75,,BKN,OVC,M
JBR,2014-01-10 04:53:00,33.98,92.36,4.6,1023.1,0.0,1.5,,OVC,M,M
JBR,2014-01-10 05:53:00,33.98,92.36,4.6,1022.3,0.0,1.0,,OVC,M,M
JBR,2014-01-10 06:26:00,33.8,93.03,5.8,,0.0,2.0,,SCT,OVC,M
JBR,2014-01-10 06:53:00,33.98,92.36,4.6,1021.4,0.0,3.0,,FEW,OVC,M
JBR,2014-01-10 07:09:00,33.8,93.03,5.8,,0.0,3.0,,FEW,OVC,M
JBR,2014-01-10 07:24:00,35.6,93.08,5.8,,0.0,3.0,,OVC,M,M
JBR,2014-01-10 07:53:00,35.06,88.47,6.9,1020.7,0.0,8.0,,OVC,M,M
JBR,2014-01-10 08:53:00,35.06,88.47,8.1,1020.0,0.0,10.0,,OVC,M,M
JBR,2014-01-10 09:53:00,33.98,92.36,3.5,1019.4,0.0,9.0,,SCT,OVC,M
JBR,2014-01-10 10:34:00,35.6,86.59,0.0,,0.0,7.0,,BKN,OVC,M
JBR,2014-01-10 10:53:00,35.96,89.16,3.5,1018.7,0.0,10.0,,OVC,M,M
JBR,2014-01-10 11:53:00,37.94,85.49,5.8,1018.1,0.0,10.0,,OVC,M,M
JBR,2014-01-10 12:53:00,39.92,85.61,10.4,1018.1,0.0,10.0,,BKN,OVC,M
JBR,2014-01-10 13:39:00,41.0,86.89,4.6,,0.0,10.0,,SCT,SCT,OVC
JBR,2014-01-10 13:50:00,41.0,86.89,6.9,,0.0,10.0,,SCT,BKN,OVC
JBR,2014-01-10 13:53:00,41.0,85.67,6.9,1018.1,0.0,10.0,,BKN,BKN,OVC
JBR,2014-01-10 14:02:00,41.0,86.89,5.8,,0.0,8.0,,BKN,BKN,OVC
JBR,2014-01-10 14:49:00,42.8,86.99,12.7,,0.05,3.0,,OVC,M,M
JBR,2014-01-10 14:53:00,42.08,88.81,13.8,1017.6,0.06,3.0,,OVC,M,M
JBR,2014-01-10 15:04:00,42.8,86.99,12.7,,0.02,2.5,19.6,OVC,M,M
JBR,2014-01-10 15:11:00,42.8,86.99,11.5,,0.02,6.0,,OVC,M,M
JBR,2014-01-10 15:40:00,42.8,93.3,8.1,,0.04,5.0,,SCT,SCT,OVC
JBR,2014-01-10 15:53:00,42.98,92.65,8.1,1016.7,0.04,8.0,,BKN,OVC,M
JBR,2014-01-10 16:53:00,42.98,92.65,10.4,1015.8,0.02,8.0,,BKN,BKN,OVC
JBR,2014-01-10 17:23:00,44.6,87.09,11.5,,0.0,9.0,,SCT,OVC,M
JBR,2014-01-10 17:53:00,44.96,89.56,13.8,1014.1,0.0,10.0,,OVC,M,M
JBR,2014-01-10 18:40:00,46.4,93.4,12.7,,0.0,10.0,,OVC,M,M
JBR,2014-01-10 18:53:00,46.94,86.02,9.2,1012.2,0.0,10.0,,SCT,OVC,M
JBR,2014-01-10 19:11:00,46.4,87.19,12.7,,0.0,10.0,,BKN,OVC,M
JBR,2014-01-10 19:53:00,46.94,89.65,10.4,1011.2,0.0,10.0,,SCT,OVC,M
JBR,2014-01-10 20:53:00,46.94,89.65,6.9,1009.3,0.02,6.0,,FEW,BKN,OVC
JBR,2014-01-10 21:53:00,48.02,92.81,5.8,1008.4,0.09,4.0,,BKN,OVC,M
JBR,2014-01-10 22:02:00,46.4,93.4,6.9,,0.04,2.0,,OVC,M,M
JBR,2014-01-10 22:11:00,46.4,93.4,3.5,,0.07,1.75,,FEW,OVC,M
JBR,2014-01-10 22:28:00,46.4,93.4,4.6,,0.14,2.0,,FEW,OVC,M
JBR,2014-01-10 22:49:00,46.4,100.0,5.8,,0.21,3.0,,OVC,M,M
JBR,2014-01-10 22:53:00,48.02,92.81,6.9,1007.6,0.22,3.0,,OVC,M,M
JBR,2014-01-10 23:53:00,48.02,92.81,6.9,1006.8,0.28,3.0,,OVC,M,M
JBR,2014-01-11 00:06:00,48.2,93.45,9.2,,0.07,2.5,,FEW,OVC,M
JBR,2014-01-11 00:15:00,50.0,87.37,11.5,,0.1,3.0,,SCT,OVC,M
JBR,2014-01-11 00:23:00,48.2,93.45,11.5,,0.15,4.0,,BKN,BKN,OVC
JBR,2014-01-11 00:32:00,48.2,87.28,9.2,,0.21,4.0,,SCT,SCT,OVC
JBR,2014-01-11 00:39:00,46.4,93.4,8.1,,0.25,4.0,,SCT,OVC,M
JBR,2014-01-11 00:53:00,46.94,92.78,6.9,1008.3,0.3,4.0,,OVC,M,M
JBR,2014-01-11 01:37:00,44.6,93.35,8.1,,0.14,2.5,,SCT,SCT,OVC
JBR,2014-01-11 01:45:00,44.6,93.35,6.9,,0.14,1.25,,FEW,BKN,OVC
JBR,2014-01-11 01:53:00,44.96,92.72,10.4,1006.7,0.14,2.0,,OVC,M,M
JBR,2014-01-11 02:01:00,44.6,93.35,10.4,,0.01,3.0,,OVC,M,M
JBR,2014-01-11 02:10:00,44.6,100.0,8.1,,0.01,2.5,,OVC,M,M
JBR,2014-01-11 02:17:00,46.4,93.4,5.8,,0.01,8.0,,FEW,OVC,M
JBR,2014-01-11 02:35:00,44.6,100.0,3.5,,0.03,5.0,,SCT,BKN,OVC
JBR,2014-01-11 02:41:00,44.6,93.35,3.5,,0.04,3.0,,BKN,BKN,OVC
JBR,2014-01-11 02:48:00,44.6,93.35,0.0,,0.06,1.75,,BKN,BKN,OVC
JBR,2014-01-11 02:55:00,44.6,100.0,0.0,,0.0,3.0,,BKN,BKN,OVC
JBR,2014-01-11 03:11:00,44.6,100.0,5.8,,0.01,1.75,,OVC,M,M
JBR,2014-01-11 03:43:00,44.6,93.35,3.5,,0.03,0.75,,VV ,M,M
JBR,2014-01-11 03:53:00,44.96,96.63,0.0,1004.5,0.04,0.75,,VV ,M,M
JBR,2014-01-11 04:13:00,46.4,100.0,5.8,,0.08,2.0,,OVC,M,M
JBR,2014-01-11 04:20:00,46.4,100.0,10.4,,0.1,3.0,,FEW,BKN,OVC
JBR,2014-01-11 04:28:00,46.4,93.4,3.5,,0.1,2.5,,SCT,BKN,OVC
JBR,2014-01-11 04:39:00,50.0,93.5,15.0,,0.11,7.0,23.0,SCT,BKN,OVC
JBR,2014-01-11 04:53:00,50.0,92.87,10.4,1004.4,0.12,9.0,,SCT,BKN,OVC
JBR,2014-01-11 05:09:00,51.8,87.47,13.8,,0.0,10.0,,FEW,BKN,OVC
JBR,2014-01-11 05:16:00,51.8,87.47,15.0,,0.0,10.0,,FEW,BKN,OVC
JBR,2014-01-11 05:40:00,50.0,93.5,10.4,,0.01,10.0,,SCT,BKN,OVC
JBR,2014-01-11 05:53:00,50.0,92.87,9.2,1004.1,0.01,10.0,,FEW,BKN,OVC
JBR,2014-01-11 06:53:00,48.92,92.84,9.2,1004.5,0.01,10.0,,SCT,BKN,M
JBR,2014-01-11 07:53:00,50.0,86.19,8.1,1005.2,0.0,10.0,,SCT,M,M
JBR,2014-01-11 08:53:00,46.94,79.7,8.1,1005.6,0.0,10.0,,CLR,M,M
JBR,2014-01-11 09:53:00,44.06,78.91,0.0,1006.1,0.0,10.0,,CLR,M,M
JBR,2014-01-11 10:53:00,41.0,82.09,3.5,1006.4,0.0,10.0,,CLR,M,M
JBR,2014-01-11 11:53:00,44.06,70.42,9.2,1006.9,0.0,10.0,,CLR,M,M
JBR,2014-01-11 12:53:00,42.98,67.81,8.1,1007.9,0.0,10.0,,CLR,M,M
JBR,2014-01-11 13:53:00,41.0,73.19,10.4,1009.0,0.0,10.0,,CLR,M,M
JBR,2014-01-11 14:53:00,42.98,70.3,11.5,1009.6,0.0,10.0,,CLR,M,M
JBR,2014-01-11 15:53:00,44.06,70.42,17.3,1010.7,0.0,10.0,25.3,CLR,M,M
JBR,2014-01-11 16:53:00,44.96,70.52,12.7,1011.0,0.0,10.0,21.9,CLR,M,M
JBR,2014-01-11 17:41:00,44.6,70.48,13.8,,0.0,10.0,21.9,BKN,M,M
JBR,2014-01-11 17:53:00,46.04,73.18,15.0,1011.0,0.0,10.0,,BKN,M,M
JBR,2014-01-11 18:14:00,46.4,70.68,15.0,,0.0,10.0,,SCT,M,M
JBR,2014-01-11 18:53:00,46.94,70.74,11.5,1010.7,0.0,10.0,,BKN,M,M
JBR,2014-01-11 19:53:00,48.92,65.67,11.5,1010.9,0.0,10.0,,CLR,M,M
JBR,2014-01-11 20:53:00,51.08,58.49,16.1,1011.4,0.0,10.0,,CLR,M,M
JBR,2014-01-11 21:53:00,51.98,52.32,9.2,1011.5,0.0,10.0,,CLR,M,M
JBR,2014-01-11 22:53:00,48.02,65.56,6.9,1011.9,0.0,10.0,,CLR,M,M
JBR,2014-01-11 23:53:00,44.06,70.42,5.8,1012.6,0.0,10.0,,CLR,M,M
JBR,2014-01-12 00:53:00,41.0,82.09,3.5,1013.3,0.0,10.0,,CLR,M,M
JBR,2014-01-12 01:53:00,44.96,73.59,4.6,1014.3,0.0,10.0,,CLR,M,M
JBR,2014-01-12 02:53:00,44.06,70.42,6.9,1015.4,0.0,10.0,,CLR,M,M
JBR,2014-01-12 03:53:00,42.08,67.22,3.5,1016.1,0.0,10.0,,CLR,M,M
JBR,2014-01-12 04:53:00,39.02,72.46,3.5,1016.3,0.0,10.0,,CLR,M,M
JBR,2014-01-12 05:53:00,41.0,64.68,5.8,1016.5,0.0,10.0,,CLR,M,M
JBR,2014-01-12 06:53:00,35.06,78.13,4.6,1015.9,0.0,10.0,,CLR,M,M
JBR,2014-01-12 07:53:00,37.04,75.5,6.9,1016.3,0.0,10.0,,CLR,M,M
JBR,2014-01-12 08:53:00,33.98,78.62,4.6,1017.2,0.0,10.0,,CLR,M,M
JBR,2014-01-12 09:53:00,30.02,88.22,0.0,1017.5,0.0,10.0,,CLR,M,M
JBR,2014-01-12 10:53:00,32.0,88.32,0.0,1017.9,0.0,10.0,,CLR,M,M
JBR,2014-01-12 11:53:00,32.0,85.12,0.0,1017.9,0.0,10.0,,CLR,M,M
JBR,2014-01-12 12:53:00,30.92,88.92,0.0,1018.1,0.0,10.0,,CLR,M,M
JBR,2014-01-12 13:53:00,33.98,85.24,0.0,1018.0,0.0,10.0,,CLR,M,M
JBR,2014-01-12 14:53:00,37.94,82.46,5.8,1018.7,0.0,10.0,,CLR,M,M
JBR,2014-01-12 15:53:00,44.06,70.42,9.2,1018.6,0.0,10.0,,CLR,M,M
JBR,2014-01-12 16:53:00,48.92,65.67,8.1,1017.9,0.0,10.0,,CLR,M,M
JBR,2014-01-12 17:53:00,53.06,58.77,12.7,1016.3,0.0,10.0,,CLR,M,M
JBR,2014-01-12 18:53:00,55.94,54.8,13.8,1014.7,0.0,10.0,,CLR,M,M
JBR,2014-01-12 19:53:00,57.02,52.7,15.0,1014.0,0.0,10.0,,CLR,M,M
JBR,2014-01-12 20:53:00,57.92,51.02,13.8,1012.9,0.0,10.0,,CLR,M,M
JBR,2014-01-12 21:53:00,57.02,48.78,18.4,1012.2,0.0,10.0,23.0,CLR,M,M
JBR,2014-01-12 22:53:00,53.96,56.86,15.0,1012.2,0.0,10.0,,CLR,M,M
JBR,2014-01-12 23:53:00,51.08,65.48,12.7,1011.9,0.0,10.0,,CLR,M,M
JBR,2014-01-13 00:53:00,48.92,68.51,9.2,1012.2,0.0,10.0,,CLR,M,M
JBR,2014-01-13 01:53:00,50.0,63.08,12.7,1011.7,0.0,10.0,,CLR,M,M
JBR,2014-01-13 02:53:00,51.98,56.58,15.0,1011.2,0.0,10.0,19.6,CLR,M,M
JBR,2014-01-13 03:53:00,51.08,58.49,15.0,1010.7,0.0,10.0,25.3,CLR,M,M
JBR,2014-01-13 04:53:00,50.0,60.89,18.4,1010.5,0.0,10.0,,CLR,M,M
JBR,2014-01-13 05:53:00,48.92,65.67,13.8,1009.9,0.0,10.0,,CLR,M,M
JBR,2014-01-13 06:53:00,48.02,67.92,12.7,1009.4,0.0,10.0,,SCT,M,M
JBR,2014-01-13 07:53:00,48.92,65.67,11.5,1009.8,0.0,10.0,,CLR,M,M
JBR,2014-01-13 08:53:00,53.96,54.51,24.2,1009.2,0.0,10.0,28.8,CLR,M,M
JBR,2014-01-13 09:53:00,50.0,68.15,15.0,1009.2,0.0,10.0,,CLR,M,M
JBR,2014-01-13 10:53:00,48.92,70.95,10.4,1008.8,0.0,10.0,,CLR,M,M
JBR,2014-01-13 11:53:00,48.92,73.99,9.2,1008.8,0.0,10.0,,SCT,M,M
JBR,2014-01-13 12:53:00,50.0,71.07,15.0,1009.2,0.0,10.0,24.2,OVC,M,M
JBR,2014-01-13 13:53:00,50.0,74.1,13.8,1009.1,0.0,10.0,,OVC,M,M
JBR,2014-01-13 14:53:00,51.98,82.87,17.3,1009.5,0.0,10.0,26.5,BKN,OVC,M
JBR,2014-01-13 15:21:00,51.8,81.74,16.1,,0.0,10.0,,SCT,BKN,OVC
JBR,2014-01-13 15:33:00,51.8,87.47,16.1,,0.0,10.0,,SCT,BKN,OVC
JBR,2014-01-13 15:40:00,51.8,87.47,16.1,,0.0,10.0,,BKN,OVC,M
JBR,2014-01-13 15:53:00,51.98,86.3,12.7,1009.7,0.0,10.0,,OVC,M,M
JBR,2014-01-13 16:53:00,53.06,85.78,15.0,1009.3,0.0,10.0,,OVC,M,M
JBR,2014-01-13 17:53:00,55.04,86.47,13.8,1008.2,0.0,10.0,,BKN,BKN,M
JBR,2014-01-13 18:00:00,55.4,87.65,15.0,,0.0,10.0,,SCT,SCT,M
JBR,2014-01-13 18:49:00,59.0,72.01,9.2,,0.0,10.0,,SCT,BKN,BKN
JBR,2014-01-13 18:53:00,59.0,72.01,9.2,1007.4,0.0,10.0,,BKN,BKN,M
JBR,2014-01-13 19:03:00,59.0,67.33,9.2,,0.0,10.0,,SCT,BKN,M
JBR,2014-01-13 19:53:00,60.08,66.56,6.9,1007.0,0.0,10.0,,FEW,M,M
JBR,2014-01-13 20:53:00,60.98,37.78,12.7,1007.6,0.0,10.0,,CLR,M,M
JBR,2014-01-13 21:53:00,59.0,37.46,9.2,1008.3,0.0,10.0,,FEW,M,M
JBR,2014-01-13 22:53:00,57.02,41.7,8.1,1009.3,0.0,10.0,,SCT,M,M
JBR,2014-01-13 23:53:00,53.06,50.28,4.6,1010.1,0.0,10.0,,CLR,M,M
JBR,2014-01-14 00:53:00,51.98,48.34,8.1,1011.2,0.0,10.0,,CLR,M,M
JBR,2014-01-14 01:53:00,50.0,47.68,6.9,1012.2,0.0,10.0,,CLR,M,M
JBR,2014-01-14 02:53:00,48.92,45.79,10.4,1012.9,0.0,10.0,,CLR,M,M
JBR,2014-01-14 03:53:00,48.02,45.65,8.1,1013.8,0.0,10.0,,CLR,M,M
JBR,2014-01-14 04:53:00,46.04,49.19,6.9,1013.8,0.0,10.0,,CLR,M,M
JBR,2014-01-14 05:53:00,39.02,64.43,3.5,1013.8,0.0,10.0,,CLR,M,M
JBR,2014-01-14 06:53:00,37.04,66.6,3.5,1013.7,0.0,10.0,,CLR,M,M
JBR,2014-01-14 07:53:00,33.98,75.2,4.6,1014.1,0.0,10.0,,CLR,M,M
JBR,2014-01-14 08:53:00,33.98,75.2,0.0,1014.0,0.0,10.0,,CLR,M,M
JBR,2014-01-14 09:53:00,33.98,72.45,0.0,1013.5,0.0,10.0,,CLR,M,M
JBR,2014-01-14 10:53:00,35.06,72.03,0.0,1013.1,0.0,10.0,,CLR,M,M
JBR,2014-01-14 11:53:00,37.04,66.6,4.6,1013.5,0.0,10.0,,CLR,M,M
JBR,2014-01-14 12:53:00,37.94,67.21,4.6,1013.2,0.0,10.0,,CLR,M,M
JBR,2014-01-14 13:53:00,39.92,64.54,5.8,1013.3,0.0,10.0,,CLR,M,M
JBR,2014-01-14 14:53:00,42.98,64.93,10.4,1013.5,0.0,10.0,,CLR,M,M
JBR,2014-01-14 15:53:00,46.04,60.35,11.5,1013.2,0.0,10.0,,BKN,M,M
JBR,2014-01-14 16:53:00,50.0,53.92,13.8,1013.0,0.0,10.0,,SCT,M,M
JBR,2014-01-14 17:53:00,53.06,46.46,16.1,1012.6,0.0,10.0,24.2,CLR,M,M
JBR,2014-01-14 18:53:00,55.04,39.61,15.0,1012.2,0.0,10.0,,BKN,M,M
JBR,2014-01-14 19:53:00,53.96,38.01,10.4,1012.8,0.0,10.0,17.3,OVC,M,M
JBR,2014-01-14 20:53:00,53.06,46.46,9.2,1013.8,0.0,10.0,19.6,SCT,BKN,OVC
JBR,2014-01-14 21:53:00,51.98,46.28,11.5,1015.0,0.0,10.0,20.7,OVC,M,M
JBR,2014-01-14 22:53:00,51.08,49.97,9.2,1016.2,0.0,10.0,,BKN,M,M
JBR,2014-01-14 23:53:00,50.0,40.55,12.7,1017.1,0.0,10.0,,CLR,M,M
JBR,2014-01-15 00:53:00,48.02,40.22,9.2,1018.4,0.0,10.0,,CLR,M,M
JBR,2014-01-15 01:53:00,46.04,38.12,5.8,1019.0,0.0,10.0,,CLR,M,M
JBR,2014-01-15 02:53:00,44.96,36.52,8.1,1019.7,0.0,10.0,,CLR,M,M
JBR,2014-01-15 03:53:00,42.98,33.21,9.2,1020.4,0.0,10.0,,CLR,M,M
JBR,2014-01-15 04:53:00,39.92,37.38,6.9,1020.5,0.0,10.0,,CLR,M,M
JBR,2014-01-15 05:53:00,39.02,35.51,6.9,1020.4,0.0,10.0,,CLR,M,M
JBR,2014-01-15 06:53:00,37.94,38.84,6.9,1020.4,0.0,10.0,,CLR,M,M
JBR,2014-01-15 07:53:00,37.04,40.24,9.2,1021.2,0.0,10.0,,CLR,M,M
JBR,2014-01-15 08:53:00,33.98,45.43,4.6,1021.3,0.0,10.0,,CLR,M,M
JBR,2014-01-15 09:53:00,32.0,46.92,4.6,1021.5,0.0,10.0,,CLR,M,M
JBR,2014-01-15 10:53:00,30.92,42.82,4.6,1021.7,0.0,10.0,,CLR,M,M
JBR,2014-01-15 11:53:00,30.92,41.13,9.2,1021.9,0.0,10.0,,CLR,M,M
JBR,2014-01-15 12:53:00,30.02,40.65,12.7,1022.7,0.0,10.0,19.6,CLR,M,M
JBR,2014-01-15 13:53:00,28.94,46.41,10.4,1023.4,0.0,10.0,,CLR,M,M
JBR,2014-01-15 14:53:00,30.92,42.82,11.5,1024.1,0.0,10.0,17.3,CLR,M,M
JBR,2014-01-15 15:53:00,30.92,44.92,12.7,1024.4,0.0,10.0,25.3,CLR,M,M
JBR,2014-01-15 16:53:00,32.0,43.0,10.4,1024.4,0.0,10.0,,CLR,M,M
JBR,2014-01-15 17:53:00,33.08,42.84,11.5,1023.7,0.0,10.0,18.4,CLR,M,M
JBR,2014-01-15 18:53:00,33.98,39.72,10.4,1022.8,0.0,10.0,18.4,FEW,M,M
JBR,2014-01-15 19:53:00,35.06,38.04,12.7,1022.3,0.0,10.0,19.6,CLR,M,M
JBR,2014-01-15 20:53:00,35.96,34.99,11.5,1022.4,0.0,10.0,17.3,CLR,M,M
JBR,2014-01-15 21:53:00,35.96,33.61,6.9,1022.1,0.0,10.0,,CLR,M,M
JBR,2014-01-15 22:53:00,33.98,36.37,5.8,1022.4,0.0,10.0,,CLR,M,M
JBR,2014-01-15 23:53:00,26.06,57.04,0.0,1022.3,0.0,10.0,,CLR,M,M
JBR,2014-01-16 00:53:00,24.98,57.33,0.0,1021.9,0.0,10.0,,CLR,M,M
JBR,2014-01-16 01:53:00,26.96,54.95,0.0,1021.6,0.0,10.0,,CLR,M,M
JBR,2014-01-16 02:53:00,24.08,70.81,0.0,1021.5,0.0,10.0,,CLR,M,M
JBR,2014-01-16 03:53:00,26.06,62.7,0.0,1020.8,0.0,10.0,,CLR,M,M
JBR,2014-01-16 04:53:00,24.98,65.58,0.0,1020.1,0.0,10.0,,CLR,M,M
JBR,2014-01-16 05:53:00,26.06,65.21,5.8,1019.3,0.0,10.0,,CLR,M,M
JBR,2014-01-16 06:53:00,26.96,74.5,5.8,1018.7,0.0,10.0,,SCT,M,M
JBR,2014-01-16 07:53:00,28.94,68.68,8.1,1018.0,0.0,10.0,,OVC,M,M
JBR,2014-01-16 08:53:00,30.02,68.81,9.2,1017.1,0.0,10.0,,OVC,M,M
JBR,2014-01-16 09:53:00,30.02,68.81,9.2,1016.4,0.0,10.0,,FEW,SCT,M
JBR,2014-01-16 10:53:00,30.92,63.36,11.5,1015.8,0.0,10.0,,OVC,M,M
JBR,2014-01-16 11:53:00,30.92,66.34,11.5,1014.9,0.0,10.0,,BKN,OVC,M
JBR,2014-01-16 12:53:00,32.0,63.51,13.8,1014.2,0.0,10.0,,OVC,M,M
JBR,2014-01-16 13:53:00,35.06,56.18,15.0,1014.1,0.0,10.0,,OVC,M,M
JBR,2014-01-16 14:53:00,37.04,56.48,11.5,1014.3,0.0,10.0,,OVC,M,M
JBR,2014-01-16 15:53:00,37.94,57.04,13.8,1013.5,0.0,10.0,21.9,BKN,M,M
JBR,2014-01-16 16:53:00,41.0,54.97,15.0,1012.6,0.0,10.0,26.5,CLR,M,M
JBR,2014-01-16 17:53:00,46.04,49.19,15.0,1011.0,0.0,10.0,23.0,CLR,M,M
JBR,2014-01-16 18:53:00,48.02,47.36,16.1,1009.7,0.0,10.0,,CLR,M,M
JBR,2014-01-16 19:53:00,51.08,44.16,16.1,1009.1,0.0,10.0,,CLR,M,M
JBR,2014-01-16 20:53:00,51.98,46.28,11.5,1009.5,0.0,10.0,,BKN,M,M
JBR,2014-01-16 21:53:00,53.06,39.28,6.9,1009.7,0.0,10.0,,BKN,BKN,M
JBR,2014-01-16 22:53:00,53.06,32.13,19.6,1010.5,0.0,10.0,29.9,CLR,M,M
JBR,2014-01-16 23:53:00,48.92,35.8,13.8,1011.7,0.0,10.0,19.6,CLR,M,M
JBR,2014-01-17 00:53:00,46.04,39.9,6.9,1012.8,0.0,10.0,,CLR,M,M
JBR,2014-01-17 01:53:00,44.06,43.02,5.8,1013.2,0.0,10.0,,CLR,M,M
JBR,2014-01-17 02:53:00,42.08,46.41,6.9,1013.3,0.0,10.0,,CLR,M,M
JBR,2014-01-17 03:53:00,42.98,44.83,6.9,1013.4,0.0,10.0,,BKN,M,M
JBR,2014-01-17 04:53:00,42.08,46.41,6.9,1012.9,0.0,10.0,,SCT,M,M
JBR,2014-01-17 05:53:00,41.0,50.63,12.7,1013.3,0.0,10.0,,CLR,M,M
JBR,2014-01-17 06:53:00,39.02,54.68,6.9,1013.4,0.0,10.0,,CLR,M,M
JBR,2014-01-17 07:53:00,39.02,52.26,11.5,1013.7,0.0,10.0,20.7,CLR,M,M
JBR,2014-01-17 08:53:00,37.04,51.95,12.7,1014.4,0.0,10.0,20.7,CLR,M,M
JBR,2014-01-17 09:53:00,35.06,49.3,12.7,1015.4,0.0,10.0,20.7,CLR,M,M
JBR,2014-01-17 10:53:00,33.08,47.1,9.2,1016.4,0.0,10.0,,CLR,M,M
JBR,2014-01-17 11:53:00,32.0,46.92,9.2,1017.6,0.0,10.0,,CLR,M,M
JBR,2014-01-17 12:53:00,28.04,46.26,12.7,1018.7,0.0,10.0,19.6,BKN,M,M
JBR,2014-01-17 13:53:00,26.96,48.36,9.2,1019.3,0.0,10.0,,OVC,M,M
JBR,2014-01-17 14:53:00,28.94,48.69,10.4,1019.9,0.0,10.0,,SCT,BKN,M
JBR,2014-01-17 15:53:00,32.0,43.0,13.8,1020.3,0.0,10.0,20.7,FEW,M,M
JBR,2014-01-17 16:53:00,30.92,39.19,15.0,1020.4,0.0,10.0,24.2,FEW,M,M
JBR,2014-01-17 17:53:00,32.0,37.52,18.4,1020.0,0.0,10.0,25.3,BKN,M,M
JBR,2014-01-17 18:53:00,33.98,34.65,21.9,1019.6,0.0,10.0,33.4,BKN,M,M
JBR,2014-01-17 19:53:00,35.06,33.19,20.7,1019.6,0.0,10.0,28.8,FEW,M,M
JBR,2014-01-17 20:53:00,35.96,29.29,21.9,1020.0,0.0,10.0,27.6,CLR,M,M
JBR,2014-01-17 21:53:00,35.96,29.29,16.1,1020.6,0.0,10.0,24.2,FEW,M,M
JBR,2014-01-17 22:53:00,35.06,30.35,13.8,1021.2,0.0,10.0,19.6,CLR,M,M
