station,date,tmpf,relh,sped,mslp,p01i,vsby,gust_mph,skyc1,skyc2,skyc3
TTD,2014-01-23 09:53:00,37.04,72.24,23.0,1028.2,0.0,10.0,35.7,CLR,M,M
TTD,2014-01-23 10:53:00,37.04,72.24,26.5,1028.4,0.0,10.0,36.8,CLR,M,M
TTD,2014-01-23 11:53:00,37.94,69.73,20.7,1028.7,0.0,10.0,29.9,CLR,M,M
TTD,2014-01-23 12:53:00,37.94,67.21,23.0,1028.6,0.0,10.0,32.2,CLR,M,M
TTD,2014-01-23 13:53:00,37.94,67.21,26.5,1028.7,0.0,10.0,33.4,CLR,M,M
TTD,2014-01-23 14:53:00,37.94,67.21,21.9,1028.7,0.0,10.0,28.8,CLR,M,M
TTD,2014-01-23 15:53:00,37.94,67.21,21.9,1029.3,0.0,10.0,28.8,CLR,M,M
TTD,2014-01-23 16:53:00,39.92,62.21,16.1,1029.6,0.0,10.0,28.8,CLR,M,M
TTD,2014-01-23 17:53:00,41.0,61.89,19.6,1030.1,0.0,10.0,27.6,CLR,M,M
TTD,2014-01-23 18:53:00,42.08,59.36,19.6,1030.2,0.0,10.0,29.9,CLR,M,M
TTD,2014-01-23 19:53:00,42.98,57.35,23.0,1029.7,0.0,10.0,33.4,CLR,M,M
TTD,2014-01-23 20:53:00,42.98,57.35,23.0,1029.4,0.0,10.0,34.5,CLR,M,M
TTD,2014-01-23 21:53:00,42.98,57.35,26.5,1028.5,0.0,10.0,35.7,CLR,M,M
TTD,2014-01-23 22:53:00,42.98,57.35,28.8,1028.3,0.0,10.0,38.0,CLR,M,M
TTD,2014-01-23 23:53:00,42.08,59.36,26.5,1028.6,0.0,10.0,33.4,CLR,M,M
TTD,2014-01-24 00:53:00,39.92,64.54,27.6,1027.8,0.0,10.0,38.0,CLR,M,M
TTD,2014-01-24 01:53:00,39.02,66.85,26.5,1028.1,0.0,10.0,39.1,CLR,M,M
TTD,2014-01-24 02:53:00,39.02,64.43,26.5,1028.3,0.0,10.0,38.0,CLR,M,M
TTD,2014-01-24 03:53:00,39.02,64.43,27.6,1028.7,0.0,10.0,36.8,CLR,M,M
TTD,2014-01-24 04:53:00,39.02,64.43,26.5,1029.1,0.0,10.0,36.8,CLR,M,M
TTD,2014-01-24 05:53:00,39.02,64.43,21.9,1029.2,0.0,10.0,34.5,CLR,M,M
TTD,2014-01-24 06:53:00,39.02,64.43,20.7,1029.8,0.0,10.0,32.2,CLR,M,M
TTD,2014-01-24 07:53:00,37.94,67.21,29.9,1029.9,0.0,10.0,36.8,CLR,M,M
TTD,2014-01-24 08:53:00,37.94,67.21,27.6,1029.9,0.0,10.0,35.7,CLR,M,M
TTD,2014-01-24 09:53:00,39.02,64.43,27.6,1029.8,0.0,10.0,36.8,CLR,M,M
TTD,2014-01-24 10:53:00,37.94,67.21,31.1,1029.7,0.0,10.0,41.4,CLR,M,M
TTD,2014-01-24 11:53:00,37.94,67.21,32.2,1029.5,0.0,10.0,42.6,CLR,M,M
TTD,2014-01-24 12:53:00,37.94,67.21,29.9,1029.0,0.0,10.0,40.3,CLR,M,M
TTD,2014-01-24 13:53:00,37.04,69.63,31.1,1028.5,0.0,10.0,43.7,CLR,M,M
TTD,2014-01-24 14:53:00,37.04,66.6,28.8,1028.8,0.0,10.0,40.3,CLR,M,M
TTD,2014-01-24 15:53:00,37.04,66.6,34.5,1028.7,0.0,10.0,46.0,CLR,M,M
TTD,2014-01-24 16:53:00,37.94,64.29,31.1,1029.3,0.0,10.0,40.3,CLR,M,M
TTD,2014-01-24 17:53:00,39.02,61.63,33.4,1029.5,0.0,10.0,46.0,CLR,M,M
TTD,2014-01-24 18:53:00,41.0,57.06,28.8,1029.8,0.0,10.0,40.3,CLR,M,M
TTD,2014-01-24 19:53:00,41.0,59.65,35.7,1029.2,0.0,10.0,48.3,CLR,M,M
TTD,2014-01-24 20:53:00,41.0,59.65,33.4,1028.6,0.0,10.0,43.7,CLR,M,M
TTD,2014-01-24 21:53:00,42.08,57.22,29.9,1027.4,0.0,10.0,40.3,CLR,M,M
TTD,2014-01-24 22:53:00,42.08,54.73,28.8,1027.0,0.0,10.0,47.2,CLR,M,M
TTD,2014-01-24 23:53:00,39.02,61.63,36.8,1026.2,0.0,10.0,49.5,CLR,M,M
TTD,2014-01-25 00:53:00,37.94,64.29,31.1,1026.1,0.0,10.0,49.5,CLR,M,M
TTD,2014-01-25 01:53:00,37.94,61.94,26.5,1026.6,0.0,10.0,36.8,CLR,M,M
TTD,2014-01-25 02:53:00,37.94,61.94,28.8,1026.6,0.0,10.0,42.6,CLR,M,M
TTD,2014-01-25 03:53:00,37.04,64.17,23.0,1026.8,0.0,10.0,39.1,CLR,M,M
TTD,2014-01-25 04:53:00,37.04,64.17,25.3,1027.2,0.0,10.0,36.8,CLR,M,M
TTD,2014-01-25 05:53:00,37.04,61.35,28.8,1027.6,0.0,10.0,39.1,CLR,M,M
TTD,2014-01-25 06:53:00,35.96,66.97,28.8,1027.4,0.0,10.0,38.0,CLR,M,M
TTD,2014-01-25 07:53:00,35.96,66.97,24.2,1028.0,0.0,10.0,40.3,CLR,M,M
TTD,2014-01-25 08:53:00,35.96,66.97,21.9,1028.0,0.0,10.0,34.5,CLR,M,M
TTD,2014-01-25 09:53:00,35.96,66.97,20.7,1028.6,0.0,10.0,34.5,CLR,M,M
TTD,2014-01-25 10:53:00,35.06,69.4,23.0,1028.9,0.0,10.0,33.4,CLR,M,M
TTD,2014-01-25 11:53:00,35.06,69.4,19.6,1028.7,0.0,10.0,32.2,CLR,M,M
TTD,2014-01-25 12:53:00,35.06,66.36,18.4,1028.8,0.0,10.0,26.5,CLR,M,M
TTD,2014-01-25 13:53:00,33.98,69.28,13.8,1028.7,0.0,10.0,20.7,CLR,M,M
TTD,2014-01-25 14:53:00,35.06,66.36,12.7,1028.6,0.0,10.0,25.3,CLR,M,M
TTD,2014-01-25 15:53:00,35.06,66.36,9.2,1029.5,0.0,10.0,17.3,CLR,M,M
TTD,2014-01-25 16:53:00,35.96,66.97,17.3,1029.6,0.0,10.0,25.3,CLR,M,M
TTD,2014-01-25 17:53:00,37.94,61.94,20.7,1029.8,0.0,10.0,26.5,CLR,M,M
TTD,2014-01-25 18:53:00,39.02,59.37,18.4,1029.8,0.0,10.0,26.5,CLR,M,M
TTD,2014-01-25 19:53:00,41.0,57.06,17.3,1029.2,0.0,10.0,26.5,CLR,M,M
TTD,2014-01-25 20:53:00,42.98,52.87,19.6,1028.3,0.0,10.0,,CLR,M,M
TTD,2014-01-25 21:53:00,42.98,52.87,18.4,1027.5,0.0,10.0,,CLR,M,M
TTD,2014-01-25 22:53:00,42.08,54.73,21.9,1027.1,0.0,10.0,27.6,CLR,M,M
TTD,2014-01-25 23:53:00,41.0,57.06,18.4,1026.9,0.0,10.0,29.9,CLR,M,M
TTD,2014-01-26 00:53:00,39.02,61.63,18.4,1026.5,0.0,10.0,,CLR,M,M
TTD,2014-01-26 01:53:00,37.94,64.29,21.9,1026.3,0.0,10.0,27.6,CLR,M,M
TTD,2014-01-26 02:53:00,37.04,66.6,23.0,1026.0,0.0,10.0,29.9,CLR,M,M
TTD,2014-01-26 03:53:00,35.96,69.51,23.0,1025.9,0.0,10.0,28.8,CLR,M,M
TTD,2014-01-26 04:53:00,35.96,72.66,18.4,1025.6,0.0,10.0,27.6,CLR,M,M
TTD,2014-01-26 05:53:00,35.96,72.66,16.1,1025.5,0.0,10.0,,CLR,M,M
TTD,2014-01-26 06:53:00,35.96,72.66,16.1,1025.2,0.0,10.0,25.3,CLR,M,M
TTD,2014-01-26 07:53:00,35.96,69.51,20.7,1024.8,0.0,10.0,29.9,CLR,M,M
TTD,2014-01-26 08:53:00,35.96,69.51,18.4,1024.5,0.0,10.0,26.5,CLR,M,M
TTD,2014-01-26 09:53:00,35.06,72.03,13.8,1024.9,0.0,10.0,,CLR,M,M
TTD,2014-01-26 10:53:00,35.06,72.03,15.0,1024.8,0.0,10.0,25.3,CLR,M,M
TTD,2014-01-26 11:53:00,35.06,72.03,17.3,1024.3,0.0,10.0,,CLR,M,M
TTD,2014-01-26 12:53:00,35.06,72.03,16.1,1024.0,0.0,10.0,23.0,CLR,M,M
TTD,2014-01-26 13:53:00,35.06,72.03,11.5,1023.9,0.0,10.0,,CLR,M,M
TTD,2014-01-26 14:53:00,33.98,75.2,15.0,1023.4,0.0,10.0,,CLR,M,M
TTD,2014-01-26 15:53:00,35.06,72.03,12.7,1023.0,0.0,10.0,,CLR,M,M
TTD,2014-01-26 16:53:00,37.04,66.6,15.0,1022.6,0.0,10.0,21.9,CLR,M,M
TTD,2014-01-26 17:53:00,39.02,64.43,12.7,1022.7,0.0,10.0,,CLR,M,M
TTD,2014-01-26 18:53:00,39.92,59.5,17.3,1022.9,0.0,10.0,,CLR,M,M
TTD,2014-01-26 19:53:00,41.0,59.65,21.9,1021.7,0.0,10.0,31.1,CLR,M,M
TTD,2014-01-26 20:53:00,42.08,57.22,23.0,1021.0,0.0,10.0,31.1,CLR,M,M
TTD,2014-01-26 21:53:00,39.92,59.5,20.7,1020.7,0.0,10.0,28.8,CLR,M,M
TTD,2014-01-26 22:53:00,39.92,59.5,26.5,1019.7,0.0,10.0,35.7,CLR,M,M
TTD,2014-01-26 23:53:00,39.02,61.63,27.6,1019.5,0.0,10.0,36.8,CLR,M,M
TTD,2014-01-27 00:53:00,37.04,66.6,20.7,1019.4,0.0,10.0,32.2,CLR,M,M
TTD,2014-01-27 01:53:00,35.96,66.97,17.3,1019.9,0.0,10.0,27.6,CLR,M,M
TTD,2014-01-27 02:53:00,35.96,69.51,25.3,1019.9,0.0,10.0,32.2,CLR,M,M
TTD,2014-01-27 03:53:00,35.96,66.97,18.4,1019.9,0.0,10.0,26.5,CLR,M,M
TTD,2014-01-27 04:53:00,35.06,69.4,23.0,1020.3,0.0,10.0,31.1,CLR,M,M
TTD,2014-01-27 05:53:00,35.06,69.4,24.2,1020.1,0.0,10.0,32.2,CLR,M,M
TTD,2014-01-27 06:53:00,35.06,69.4,19.6,1020.9,0.0,10.0,32.2,CLR,M,M
TTD,2014-01-27 07:53:00,33.98,72.45,23.0,1020.9,0.0,10.0,39.1,CLR,M,M
TTD,2014-01-27 08:53:00,33.98,69.28,19.6,1020.9,0.0,10.0,28.8,CLR,M,M
TTD,2014-01-27 09:53:00,33.98,69.28,19.6,1020.9,0.0,10.0,29.9,CLR,M,M
TTD,2014-01-27 10:53:00,33.98,66.72,20.7,1021.6,0.0,10.0,35.7,CLR,M,M
TTD,2014-01-27 11:53:00,33.98,66.72,28.8,1021.9,0.0,10.0,39.1,CLR,M,M
TTD,2014-01-27 12:53:00,33.98,66.72,19.6,1021.7,0.0,10.0,35.7,CLR,M,M
TTD,2014-01-27 13:53:00,33.98,66.72,23.0,1021.8,0.0,10.0,36.8,CLR,M,M
TTD,2014-01-27 14:53:00,35.06,63.91,27.6,1021.9,0.0,10.0,35.7,CLR,M,M
TTD,2014-01-27 15:53:00,35.06,63.91,27.6,1021.7,0.0,10.0,38.0,CLR,M,M
TTD,2014-01-27 16:53:00,35.96,61.67,24.2,1022.9,0.0,10.0,34.5,CLR,M,M
TTD,2014-01-27 17:53:00,35.96,64.03,28.8,1023.2,0.0,10.0,36.8,CLR,M,M
TTD,2014-01-27 18:53:00,37.04,61.35,29.9,1024.1,0.0,10.0,38.0,CLR,M,M
TTD,2014-01-27 19:53:00,37.94,59.22,32.2,1023.8,0.0,10.0,41.4,CLR,M,M
TTD,2014-01-27 20:53:00,37.94,59.22,26.5,1023.6,0.0,10.0,41.4,CLR,M,M
TTD,2014-01-27 21:53:00,37.94,61.94,25.3,1023.2,0.0,10.0,35.7,CLR,M,M
TTD,2014-01-27 22:53:00,37.94,61.94,26.5,1022.9,0.0,10.0,39.1,CLR,M,M
TTD,2014-01-27 23:53:00,37.94,61.94,25.3,1023.6,0.0,10.0,36.8,CLR,M,M
TTD,2014-01-28 00:53:00,37.04,64.17,25.3,1023.7,0.0,10.0,36.8,CLR,M,M
TTD,2014-01-28 01:53:00,37.94,61.94,24.2,1023.6,0.0,10.0,33.4,FEW,M,M
TTD,2014-01-28 02:53:00,37.94,61.94,24.2,1024.0,0.0,10.0,35.7,OVC,M,M
TTD,2014-01-28 03:53:00,37.94,61.94,25.3,1024.1,0.0,10.0,34.5,FEW,OVC,M
TTD,2014-01-28 04:53:00,37.94,61.94,25.3,1024.5,0.0,10.0,36.8,FEW,OVC,M
TTD,2014-01-28 05:53:00,37.94,61.94,29.9,1024.2,0.0,10.0,38.0,OVC,M,M
TTD,2014-01-28 06:53:00,37.04,69.63,25.3,1024.5,0.0,10.0,38.0,OVC,M,M
TTD,2014-01-28 07:53:00,37.94,64.29,26.5,1024.8,0.0,10.0,35.7,OVC,M,M
TTD,2014-01-28 08:53:00,37.94,67.21,23.0,1024.7,0.0,10.0,32.2,SCT,OVC,M
TTD,2014-01-28 09:53:00,37.94,64.29,21.9,1024.7,0.0,10.0,29.9,OVC,M,M
TTD,2014-01-28 10:53:00,37.94,64.29,24.2,1023.8,0.0,10.0,33.4,SCT,OVC,M
TTD,2014-01-28 11:53:00,37.94,64.29,16.1,1024.2,0.0,10.0,25.3,BKN,OVC,M
TTD,2014-01-28 12:53:00,37.94,64.29,23.0,1024.2,0.0,10.0,27.6,OVC,M,M
TTD,2014-01-28 13:53:00,37.94,67.21,18.4,1024.2,0.0,10.0,26.5,OVC,M,M
TTD,2014-01-28 14:53:00,37.94,67.21,19.6,1024.0,0.0,10.0,31.1,OVC,M,M
TTD,2014-01-28 15:53:00,39.02,64.43,18.4,1024.5,0.0,10.0,25.3,BKN,BKN,OVC
TTD,2014-01-28 16:13:00,39.02,64.43,18.4,,0.0,10.0,28.8,BKN,OVC,M
TTD,2014-01-28 16:43:00,37.94,69.73,17.3,,0.0,10.0,21.9,SCT,OVC,M
TTD,2014-01-28 16:53:00,37.94,69.73,16.1,1024.7,0.0,10.0,24.2,FEW,OVC,M
TTD,2014-01-28 17:53:00,39.92,64.54,19.6,1024.4,0.0,10.0,27.6,OVC,M,M
TTD,2014-01-28 18:53:00,39.92,64.54,23.0,1024.0,0.0,10.0,31.1,OVC,M,M
TTD,2014-01-28 19:53:00,41.0,64.68,20.7,1023.2,0.0,10.0,26.5,OVC,M,M
TTD,2014-01-28 20:53:00,42.08,62.04,21.9,1022.1,0.0,10.0,28.8,SCT,OVC,M
TTD,2014-01-28 21:53:00,42.08,62.04,21.9,1021.1,0.0,10.0,28.8,FEW,BKN,OVC
TTD,2014-01-28 22:53:00,39.92,73.08,17.3,1021.0,0.0,8.0,27.6,FEW,BKN,OVC
TTD,2014-01-28 23:53:00,39.02,75.69,25.3,1020.7,0.01,8.0,34.5,SCT,BKN,OVC
TTD,2014-01-29 00:04:00,39.02,75.69,23.0,,0.01,7.0,33.4,BKN,BKN,OVC
TTD,2014-01-29 00:53:00,39.02,79.05,20.7,1020.0,0.04,6.0,29.9,SCT,OVC,M
TTD,2014-01-29 01:48:00,37.4,86.69,23.0,,0.05,5.0,33.4,BKN,OVC,M
TTD,2014-01-29 01:53:00,37.94,85.49,26.5,1018.8,0.06,5.0,34.5,OVC,M,M
TTD,2014-01-29 02:53:00,37.94,85.49,24.2,1018.0,0.03,3.0,34.5,BKN,OVC,M
TTD,2014-01-29 03:53:00,37.94,89.25,23.0,1017.6,0.02,5.0,33.4,BKN,OVC,M
TTD,2014-01-29 04:53:00,37.94,85.49,23.0,1017.4,0.01,5.0,32.2,OVC,M,M
TTD,2014-01-29 05:53:00,37.94,89.25,11.5,1016.7,0.0,6.0,28.8,OVC,M,M
TTD,2014-01-29 05:56:00,37.94,89.25,13.8,,0.0,7.0,25.3,FEW,OVC,M
TTD,2014-01-29 06:53:00,37.94,89.25,26.5,1016.0,0.02,5.0,33.4,OVC,M,M
TTD,2014-01-29 07:53:00,37.94,89.25,23.0,1015.3,0.04,4.0,28.8,OVC,M,M
TTD,2014-01-29 08:53:00,37.94,89.25,16.1,1014.3,0.06,10.0,27.6,OVC,M,M
TTD,2014-01-29 09:12:00,39.02,88.66,16.1,,0.02,6.0,26.5,OVC,M,M
TTD,2014-01-29 09:53:00,37.94,92.49,13.8,1013.7,0.08,3.0,21.9,OVC,M,M
TTD,2014-01-29 10:00:00,37.94,92.49,13.8,,0.01,2.5,20.7,OVC,M,M
TTD,2014-01-29 10:12:00,37.94,92.49,15.0,,0.02,4.0,24.2,OVC,M,M
TTD,2014-01-29 10:53:00,39.02,88.66,16.1,1013.3,0.09,4.0,24.2,OVC,M,M
TTD,2014-01-29 11:53:00,39.02,88.66,16.1,1013.4,0.05,9.0,25.3,OVC,M,M
TTD,2014-01-29 12:01:00,39.02,88.66,17.3,,0.01,8.0,24.2,OVC,M,M
TTD,2014-01-29 12:53:00,39.02,88.66,13.8,1012.6,0.06,10.0,20.7,OVC,M,M
TTD,2014-01-29 13:12:00,39.02,88.66,12.7,,0.0,10.0,,OVC,M,M
TTD,2014-01-29 13:42:00,39.02,88.66,15.0,,0.0,10.0,23.0,OVC,M,M
TTD,2014-01-29 13:53:00,39.02,88.66,19.6,1012.1,0.0,10.0,25.3,OVC,M,M
TTD,2014-01-29 14:21:00,39.02,88.66,12.7,,0.0,10.0,21.9,FEW,OVC,M
TTD,2014-01-29 14:53:00,39.02,88.66,15.0,1011.6,0.0,10.0,,BKN,BKN,OVC
TTD,2014-01-29 15:22:00,39.02,88.66,11.5,,0.0,10.0,19.6,OVC,M,M
TTD,2014-01-29 15:53:00,39.02,88.66,9.2,1011.5,0.0,10.0,,SCT,BKN,OVC
TTD,2014-01-29 16:53:00,39.92,89.34,5.8,1010.9,0.0,10.0,,BKN,BKN,OVC
TTD,2014-01-29 16:54:00,39.92,89.34,4.6,,0.0,10.0,,BKN,BKN,OVC
TTD,2014-01-29 17:53:00,41.0,88.76,5.8,1010.0,0.0,10.0,,BKN,BKN,OVC
TTD,2014-01-29 18:53:00,53.06,73.89,15.0,1009.1,0.0,10.0,20.7,OVC,M,M
TTD,2014-01-29 19:06:00,53.06,73.89,18.4,,0.0,10.0,26.5,SCT,BKN,OVC
TTD,2014-01-29 19:08:00,53.06,73.89,16.1,,0.0,10.0,26.5,BKN,BKN,OVC
TTD,2014-01-29 19:53:00,53.06,76.98,23.0,1007.8,0.0,10.0,35.7,BKN,BKN,OVC
TTD,2014-01-29 19:54:00,53.06,76.98,20.7,,0.0,10.0,35.7,SCT,BKN,OVC
TTD,2014-01-29 20:53:00,55.04,71.6,21.9,1006.9,0.0,10.0,32.2,SCT,BKN,OVC
TTD,2014-01-29 21:53:00,53.06,76.98,18.4,1007.1,0.01,10.0,27.6,SCT,OVC,M
TTD,2014-01-29 22:35:00,53.06,76.98,19.6,,0.0,10.0,26.5,SCT,BKN,OVC
TTD,2014-01-29 22:53:00,53.06,76.98,16.1,1007.8,0.0,10.0,26.5,SCT,BKN,OVC
TTD,2014-01-29 23:53:00,53.06,63.47,15.0,1008.8,0.0,10.0,,FEW,BKN,OVC
TTD,2014-01-30 00:53:00,51.08,71.19,21.9,1009.5,0.0,10.0,28.8,FEW,OVC,M
TTD,2014-01-30 01:53:00,50.0,71.07,15.0,1010.6,0.0,10.0,25.3,FEW,OVC,M
TTD,2014-01-30 02:53:00,48.92,70.95,17.3,1011.5,0.0,10.0,,OVC,M,M
TTD,2014-01-30 03:53:00,48.02,70.86,16.1,1012.2,0.01,10.0,24.2,OVC,M,M
TTD,2014-01-30 04:53:00,46.94,73.79,13.8,1012.9,0.0,10.0,20.7,OVC,M,M
TTD,2014-01-30 05:53:00,46.94,70.74,17.3,1013.2,0.0,10.0,25.3,OVC,M,M
TTD,2014-01-30 06:53:00,46.94,70.74,16.1,1013.9,0.0,10.0,26.5,OVC,M,M
TTD,2014-01-30 07:53:00,46.04,76.35,13.8,1014.3,0.0,10.0,21.9,OVC,M,M
TTD,2014-01-30 08:53:00,44.96,79.54,11.5,1014.4,0.0,10.0,,BKN,OVC,M
TTD,2014-01-30 09:53:00,44.96,82.38,11.5,1014.2,0.0,10.0,,BKN,OVC,M
TTD,2014-01-30 10:53:00,44.96,79.54,10.4,1014.6,0.0,10.0,,BKN,OVC,M
TTD,2014-01-30 11:53:00,44.06,82.31,10.4,1014.6,0.0,10.0,,OVC,M,M
TTD,2014-01-30 12:53:00,44.06,82.31,6.9,1014.8,0.0,10.0,,FEW,SCT,OVC
TTD,2014-01-30 13:53:00,42.98,85.79,3.5,1014.7,0.0,10.0,,FEW,SCT,OVC
TTD,2014-01-30 14:53:00,44.06,82.31,8.1,1014.6,0.0,10.0,,OVC,M,M
TTD,2014-01-30 15:53:00,44.06,82.31,0.0,1014.8,0.0,10.0,,FEW,OVC,M
TTD,2014-01-30 16:39:00,44.06,82.31,3.5,,0.0,10.0,,BKN,BKN,OVC
TTD,2014-01-30 16:53:00,44.06,82.31,0.0,1015.5,0.0,10.0,,BKN,OVC,M
TTD,2014-01-30 17:53:00,44.96,82.38,4.6,1015.7,0.0,10.0,,OVC,M,M
TTD,2014-01-30 18:53:00,46.94,73.79,8.1,1016.0,0.0,10.0,,FEW,FEW,OVC
TTD,2014-01-30 19:53:00,46.94,73.79,8.1,1015.5,0.0,10.0,,OVC,M,M
TTD,2014-01-30 20:53:00,50.0,63.08,11.5,1014.5,0.0,10.0,17.3,SCT,BKN,OVC
TTD,2014-01-30 21:53:00,50.0,58.34,10.4,1013.8,0.0,10.0,,FEW,OVC,M
TTD,2014-01-30 22:53:00,48.92,63.39,11.5,1013.5,0.0,10.0,,SCT,OVC,M
TTD,2014-01-30 23:53:00,48.92,60.74,6.9,1013.7,0.0,10.0,,SCT,OVC,M
UAO,2014-01-01 00:53:00,44.96,89.56,0.0,1027.0,0.0,10.0,,OVC,M,M
UAO,2014-01-01 01:53:00,44.96,89.56,3.5,1027.2,0.0,10.0,,OVC,M,M
UAO,2014-01-01 02:53:00,42.08,91.98,5.8,1027.2,0.0,10.0,,FEW,BKN,OVC
UAO,2014-01-01 03:53:00,44.96,89.56,3.5,1027.7,0.0,10.0,,OVC,M,M
UAO,2014-01-01 04:53:00,42.98,92.65,6.9,1027.7,0.0,8.0,,BKN,BKN,M
UAO,2014-01-01 05:02:00,42.98,92.65,6.9,,0.0,8.0,,SCT,BKN,M
UAO,2014-01-01 05:53:00,42.98,96.6,3.5,1027.9,0.0,8.0,,OVC,M,M
UAO,2014-01-01 06:53:00,37.94,100.0,5.8,1028.0,0.0,5.0,,CLR,M,M
UAO,2014-01-01 07:53:00,39.02,100.0,4.6,1028.3,0.0,4.0,,CLR,M,M
UAO,2014-01-01 07:58:00,37.94,100.0,6.9,,0.0,2.5,,FEW,M,M
UAO,2014-01-01 08:01:00,39.02,100.0,5.8,,0.0,1.0,,VV ,M,M
UAO,2014-01-01 08:09:00,39.92,100.0,4.6,,0.0,0.5,,VV ,M,M
UAO,2014-01-01 08:17:00,39.92,100.0,3.5,,0.0,0.25,,VV ,M,M
UAO,2014-01-01 08:53:00,37.94,100.0,4.6,1028.3,0.0,0.5,,VV ,M,M
UAO,2014-01-01 09:07:00,37.94,100.0,4.6,,0.0,1.25,,SCT,M,M
UAO,2014-01-01 09:12:00,37.94,100.0,4.6,,0.0,3.0,,BKN,M,M
UAO,2014-01-01 09:20:00,39.92,100.0,4.6,,0.0,1.5,,BKN,M,M
UAO,2014-01-01 09:30:00,41.0,100.0,3.5,,0.0,0.5,,VV ,M,M
UAO,2014-01-01 09:53:00,42.08,95.92,4.6,1028.2,0.0,0.75,,VV ,M,M
UAO,2014-01-01 10:49:00,41.0,100.0,4.6,,0.0,0.25,,VV ,M,M
UAO,2014-01-01 10:53:00,41.0,100.0,4.6,1028.6,0.0,0.25,,VV ,M,M
UAO,2014-01-01 11:02:00,41.0,100.0,6.9,,0.0,0.5,,VV ,M,M
UAO,2014-01-01 11:09:00,42.08,95.92,3.5,,0.0,2.5,,OVC,M,M
UAO,2014-01-01 11:19:00,42.08,100.0,0.0,,0.0,0.75,,VV ,M,M
UAO,2014-01-01 11:53:00,42.08,100.0,3.5,1028.5,0.0,0.5,,VV ,M,M
UAO,2014-01-01 12:53:00,42.08,100.0,5.8,1028.7,0.0,0.5,,VV ,M,M
UAO,2014-01-01 13:21:00,41.0,100.0,8.1,,0.0,2.0,,OVC,M,M
UAO,2014-01-01 13:33:00,41.0,100.0,5.8,,0.0,4.0,,OVC,M,M
UAO,2014-01-01 13:53:00,41.0,100.0,6.9,1028.3,0.0,3.0,,OVC,M,M
UAO,2014-01-01 14:16:00,41.0,100.0,4.6,,0.0,1.5,,OVC,M,M
UAO,2014-01-01 14:26:00,39.02,100.0,3.5,,0.0,0.5,,VV ,M,M
UAO,2014-01-01 14:53:00,39.02,100.0,0.0,1028.9,0.0,0.5,,VV ,M,M
UAO,2014-01-01 15:53:00,37.94,100.0,0.0,1028.3,0.0,0.5,,VV ,M,M
UAO,2014-01-01 16:05:00,37.94,100.0,0.0,,0.0,0.25,,VV ,M,M
UAO,2014-01-01 16:43:00,37.94,100.0,0.0,,0.0,0.5,,VV ,M,M
UAO,2014-01-01 16:53:00,39.02,100.0,0.0,1028.6,0.0,0.75,,VV ,M,M
UAO,2014-01-01 17:01:00,39.02,100.0,0.0,,0.0,1.0,,VV ,M,M
UAO,2014-01-01 17:37:00,39.92,100.0,0.0,,0.0,0.75,,VV ,M,M
UAO,2014-01-01 17:53:00,39.92,100.0,3.5,1028.7,0.0,1.0,,OVC,M,M
UAO,2014-01-01 18:05:00,39.92,100.0,5.8,,0.0,2.0,,OVC,M,M
UAO,2014-01-01 18:16:00,39.92,100.0,0.0,,0.0,5.0,,OVC,M,M
UAO,2014-01-01 18:53:00,41.0,95.9,0.0,1028.6,0.0,7.0,,OVC,M,M
UAO,2014-01-01 19:36:00,42.08,91.98,0.0,,0.0,10.0,,OVC,M,M
UAO,2014-01-01 19:53:00,42.08,91.98,3.5,1028.0,0.0,10.0,,OVC,M,M
UAO,2014-01-01 20:53:00,42.98,88.85,0.0,1027.5,0.0,10.0,,OVC,M,M
UAO,2014-01-01 21:53:00,42.08,95.92,3.5,1026.6,0.0,10.0,,OVC,M,M
UAO,2014-01-01 22:53:00,42.98,88.85,3.5,1026.3,0.0,10.0,,BKN,M,M
UAO,2014-01-01 23:00:00,42.08,91.98,0.0,,0.0,10.0,,SCT,M,M
UAO,2014-01-01 23:53:00,42.98,92.65,3.5,1026.1,0.0,10.0,,BKN,M,M
UAO,2014-01-02 00:18:00,42.08,95.92,3.5,,0.0,10.0,,SCT,OVC,M
UAO,2014-01-02 00:27:00,42.08,95.92,4.6,,0.0,9.0,,BKN,OVC,M
UAO,2014-01-02 00:53:00,41.0,95.9,4.6,1026.3,0.0,7.0,,OVC,M,M
UAO,2014-01-02 01:22:00,41.0,95.9,4.6,,0.0,6.0,,OVC,M,M
UAO,2014-01-02 01:45:00,39.92,100.0,3.5,,0.0,2.5,,OVC,M,M
UAO,2014-01-02 01:53:00,39.92,100.0,3.5,1026.5,0.0,1.5,,OVC,M,M
UAO,2014-01-02 02:07:00,39.92,100.0,3.5,,0.0,0.75,,VV ,M,M
UAO,2014-01-02 02:40:00,39.92,100.0,3.5,,0.0,0.25,,VV ,M,M
UAO,2014-01-02 02:53:00,39.92,100.0,3.5,1026.2,0.0,0.25,,VV ,M,M
UAO,2014-01-02 03:53:00,39.02,100.0,0.0,1025.9,0.0,0.25,,VV ,M,M
UAO,2014-01-02 04:53:00,39.02,100.0,4.6,1025.7,0.0,0.25,,VV ,M,M
UAO,2014-01-02 05:53:00,39.02,100.0,4.6,1026.0,0.0,0.25,,VV ,M,M
UAO,2014-01-02 06:53:00,39.02,100.0,4.6,1025.9,0.0,0.25,,VV ,M,M
